id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	246	1	all	12
10	246	1	all	10
13	246	1	all	13
18	246	2	all	1
6	246	1	all	6
26	246	0	all	20
8	246	1	all	9
25	246	1	all	25
20	246	1	all	20
12	242	1	all	14
10	242	2	all	17
6	242	1	all	8
8	242	1	all	9
25	242	2	all	6
2	242	1	all	3
0	242	1	all	0
13	251	2	all	9
2	251	1	all	2
10	251	1	all	10
23	251	1	all	27
18	249	1	all	18
10	249	0	all	6
26	249	0	all	20
23	249	0	all	9
2	249	1	all	2
13	249	0	all	14
12	249	2	all	10
8	249	1	all	9
25	249	1	all	26
6	249	1	all	7
10	252	0	all	7
13	252	2	all	8
8	252	1	all	9
2	252	1	all	2
23	252	1	all	27
10	250	2	all	18
6	250	1	all	7
25	250	1	all	27
13	250	0	all	15
23	250	1	all	25
18	250	1	all	18
8	250	1	all	9
0	250	1	all	0
0	248	1	all	0
11	248	1	all	13
25	248	1	all	25
8	248	1	all	9
12	248	1	all	11
6	248	1	all	6
10	248	1	all	10
13	248	1	all	12
26	248	2	all	17
20	248	1	all	21
12	244	0	all	12
10	244	0	all	6
13	244	0	all	14
18	244	1	all	19
6	244	1	all	7
26	244	2	all	16
8	244	1	all	9
20	244	1	all	21
12	243	0	all	12
11	243	1	all	10
10	243	1	all	9
13	243	1	all	14
6	243	1	all	6
26	243	2	all	18
8	243	1	all	8
2	243	0	all	5
12	245	0	all	13
10	245	0	all	6
16	245	1	all	16
13	245	1	all	14
18	245	1	all	18
6	245	1	all	7
26	245	1	all	26
8	245	1	all	9
25	245	1	all	25
20	245	1	all	20
