id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	266	0	all	12
28	266	2	all	32
4	266	2	all	6
16	266	0	all	9
10	266	2	all	13
0	266	0	all	36
23	266	2	all	27
24	268	0	all	13
6	268	2	all	10
28	268	0	all	6
4	268	2	all	8
18	268	0	all	19
16	268	0	all	9
27	268	0	all	8
3	268	2	all	7
0	268	0	all	38
9	268	0	all	28
19	268	2	all	26
23	268	2	all	30
11	270	0	all	11
24	270	2	all	26
6	270	2	all	8
28	270	2	all	30
4	270	1	all	29
18	270	1	all	30
16	270	1	all	16
7	270	2	all	9
10	270	2	all	12
27	270	2	all	29
14	270	2	all	15
15	270	2	all	16
3	270	2	all	5
0	270	2	all	0
9	270	0	all	27
19	270	2	all	22
29	270	2	all	31
23	270	2	all	25
24	267	0	all	12
28	267	0	all	6
4	267	1	all	26
16	267	0	all	8
10	267	2	all	13
1	267	2	all	1
15	267	2	all	17
3	267	2	all	6
0	267	2	all	0
9	267	1	all	22
29	267	2	all	32
23	267	2	all	26
11	269	0	all	14
24	269	1	all	23
6	269	2	all	8
28	269	0	all	6
4	269	2	all	6
18	269	1	all	28
16	269	2	all	18
7	269	2	all	9
10	269	2	all	12
27	269	1	all	26
14	269	2	all	16
1	269	2	all	1
3	269	2	all	5
0	269	2	all	0
19	269	2	all	23
29	269	2	all	32
23	269	2	all	26
28	274	2	all	29
18	274	0	all	22
12	274	2	all	13
3	274	2	all	2
14	274	0	all	5
16	274	1	all	15
27	274	1	all	30
23	274	2	all	23
29	274	2	all	30
7	274	0	all	23
24	274	2	all	24
24	276	2	all	26
16	276	1	all	9
4	276	1	all	25
6	276	2	all	5
18	276	1	all	26
27	276	2	all	27
7	276	2	all	9
23	276	2	all	23
12	276	2	all	13
14	276	0	all	5
9	272	1	all	21
28	272	2	all	27
19	272	2	all	19
16	272	2	all	14
14	272	2	all	12
6	272	0	all	17
29	272	2	all	28
27	272	0	all	9
23	272	2	all	22
24	272	1	all	25
12	272	1	all	0
7	272	1	all	18
10	272	2	all	9
18	272	0	all	20
15	272	2	all	13
28	275	2	all	29
15	275	2	all	15
6	275	2	all	5
18	275	0	all	21
3	275	2	all	2
11	275	0	all	11
7	275	2	all	8
16	275	1	all	14
0	275	2	all	0
23	275	2	all	24
14	273	0	all	5
0	273	0	all	37
3	273	2	all	2
18	273	0	all	20
11	273	0	all	14
16	273	1	all	10
29	273	2	all	30
24	273	2	all	25
12	273	2	all	12
7	273	1	all	16
15	273	2	all	15
28	273	2	all	29
23	273	2	all	24
19	273	2	all	21
6	273	2	all	5
