id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	664	1	all	57
48	664	0	all	50
31	664	0	all	34
6	664	0	all	6
39	664	0	all	43
12	664	1	all	28
73	664	0	all	76
85	664	0	all	90
37	664	0	all	40
45	664	0	all	49
75	664	0	all	79
18	664	0	all	22
26	664	0	all	28
87	664	0	all	92
81	664	0	all	87
60	664	2	all	40
35	664	0	all	41
51	664	0	all	51
68	664	0	all	73
70	664	0	all	74
19	664	0	all	20
64	664	0	all	67
1	664	0	all	1
36	664	0	all	39
43	664	0	all	45
24	664	0	all	29
9	664	0	all	11
67	664	0	all	72
78	664	2	all	10
52	664	0	all	56
59	664	2	all	8
61	664	2	all	29
4	664	0	all	4
21	664	1	all	26
80	664	0	all	88
56	664	0	all	59
76	664	0	all	80
63	664	0	all	66
53	664	0	all	55
30	664	0	all	33
40	666	0	all	41
88	666	0	all	88
5	666	0	all	5
66	666	0	all	68
31	666	0	all	31
6	666	0	all	6
12	666	0	all	13
73	666	1	all	77
79	666	1	all	76
85	666	0	all	86
25	666	0	all	24
69	666	0	all	71
37	666	1	all	45
45	666	0	all	48
75	666	0	all	77
18	666	0	all	20
26	666	0	all	26
87	666	0	all	87
81	666	0	all	82
23	666	0	all	23
35	666	0	all	36
68	666	0	all	69
70	666	2	all	10
55	666	0	all	55
19	666	0	all	18
64	666	2	all	60
42	666	0	all	45
1	666	0	all	2
36	666	0	all	37
43	666	0	all	42
9	666	0	all	9
67	666	0	all	70
78	666	0	all	79
52	666	0	all	54
41	666	0	all	44
59	666	0	all	60
61	666	2	all	23
38	666	0	all	40
3	666	0	all	3
80	666	0	all	84
34	666	0	all	39
56	666	0	all	58
58	666	0	all	63
63	666	0	all	65
53	666	0	all	53
30	666	0	all	30
34	672	2	all	37
29	672	0	all	32
3	672	0	all	3
70	672	0	all	75
67	672	0	all	74
74	672	1	all	65
56	672	0	all	60
55	672	1	all	19
12	672	2	all	76
88	672	0	all	97
26	672	0	all	28
77	672	0	all	83
9	672	0	all	12
59	672	0	all	62
53	672	0	all	56
73	672	0	all	77
78	672	2	all	7
58	672	0	all	67
4	672	0	all	4
76	672	0	all	84
11	672	0	all	13
86	672	0	all	96
37	672	0	all	37
51	672	0	all	54
45	672	1	all	76
81	672	0	all	87
46	672	0	all	50
75	672	0	all	82
66	672	2	all	18
48	672	0	all	52
30	672	0	all	35
35	672	0	all	39
63	672	0	all	64
33	672	0	all	29
5	672	0	all	7
19	672	0	all	18
27	672	0	all	30
68	672	0	all	73
85	672	0	all	90
18	672	0	all	23
60	672	0	all	63
84	672	0	all	94
40	663	2	all	53
88	663	0	all	86
5	663	2	all	83
48	663	0	all	47
31	663	1	all	29
6	663	0	all	8
39	663	1	all	69
12	663	2	all	69
73	663	1	all	74
85	663	0	all	81
37	663	0	all	37
45	663	0	all	46
75	663	0	all	71
