id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	138	2	all	7
1	138	1	all	12
17	145	1	all	9
13	145	2	all	13
3	145	2	all	3
1	145	2	all	1
13	143	2	all	13
10	143	2	all	10
3	143	0	all	12
4	143	2	all	4
17	143	0	all	0
11	143	2	all	11
16	143	2	all	16
1	147	1	all	10
16	147	2	all	16
16	144	2	all	16
17	144	2	all	17
1	144	2	all	1
10	144	2	all	10
3	144	2	all	3
4	144	2	all	4
17	146	0	all	0
3	146	2	all	3
16	146	2	all	16
4	146	2	all	4
3	141	2	all	3
16	141	2	all	16
17	141	0	all	1
11	141	2	all	11
1	141	1	all	11
3	139	2	all	3
10	139	2	all	10
1	139	2	all	1
13	137	1	all	13
3	137	1	all	5
1	137	1	all	11
3	140	2	all	3
17	140	1	all	10
7	140	2	all	7
11	140	2	all	11
10	140	2	all	10
1	140	1	all	11
