id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	854	2	all	19
12	854	2	all	14
35	854	2	all	33
49	854	2	all	49
56	854	2	all	50
72	854	2	all	69
31	854	0	all	41
24	854	2	all	26
44	854	2	all	45
43	854	2	all	44
1	854	1	all	28
47	854	0	all	59
20	854	1	all	24
25	854	2	all	29
66	854	2	all	60
14	854	2	all	15
61	854	2	all	56
42	854	2	all	42
55	854	2	all	52
7	854	2	all	8
39	854	2	all	37
15	854	2	all	16
53	854	2	all	51
22	854	2	all	23
57	854	2	all	53
32	854	1	all	34
36	854	2	all	38
28	854	2	all	32
34	854	2	all	35
69	854	2	all	65
76	854	2	all	71
40	854	2	all	41
71	854	2	all	66
73	854	2	all	67
74	854	2	all	68
11	854	2	all	13
75	854	2	all	70
5	854	2	all	5
52	854	2	all	48
18	856	2	all	19
12	856	2	all	15
35	856	2	all	34
41	856	2	all	46
72	856	2	all	74
24	856	1	all	4
4	856	0	all	79
44	856	1	all	35
43	856	2	all	49
45	856	2	all	50
20	856	2	all	21
66	856	2	all	69
61	856	2	all	64
42	856	2	all	47
55	856	2	all	60
23	856	2	all	26
7	856	2	all	10
39	856	2	all	37
15	856	2	all	22
53	856	2	all	58
22	856	2	all	25
57	856	2	all	61
32	856	2	all	35
36	856	2	all	38
28	856	2	all	31
69	856	2	all	72
76	856	2	all	78
40	856	2	all	40
71	856	2	all	73
73	856	2	all	76
50	856	0	all	22
74	856	2	all	77
11	856	2	all	14
75	856	2	all	75
46	856	2	all	48
52	856	2	all	55
29	856	2	all	32
19	862	2	all	19
26	862	2	all	26
47	862	2	all	45
72	862	2	all	72
53	862	1	all	57
6	862	2	all	7
28	862	2	all	27
63	862	2	all	60
75	862	2	all	73
76	862	2	all	75
31	862	2	all	30
65	862	1	all	56
42	862	2	all	41
25	862	2	all	25
77	862	2	all	76
40	862	2	all	39
56	862	2	all	53
27	862	2	all	31
59	862	1	all	4
15	862	2	all	17
68	862	2	all	65
33	862	1	all	49
64	862	2	all	64
69	862	2	all	67
24	862	0	all	23
12	862	2	all	14
52	862	2	all	49
74	862	2	all	74
66	862	2	all	63
2	862	2	all	2
4	862	0	all	76
38	862	0	all	61
29	862	2	all	28
73	862	2	all	69
58	862	2	all	56
7	862	2	all	8
35	862	2	all	36
8	862	2	all	9
20	862	2	all	20
57	862	2	all	54
43	862	2	all	43
61	862	2	all	59
34	862	2	all	34
71	862	2	all	70
32	862	2	all	32
1	862	2	all	1
55	862	2	all	50
41	862	2	all	40
36	862	2	all	33
9	862	2	all	10
23	862	2	all	23
3	862	2	all	4
10	862	2	all	13
52	864	2	all	50
57	864	2	all	54
36	864	0	all	66
30	864	0	all	62
65	864	2	all	63
56	864	2	all	53
18	864	2	all	14
42	864	2	all	42
25	864	2	all	24
34	864	2	all	35
20	864	2	all	20
6	864	2	all	6
24	864	1	all	5
17	864	2	all	18
74	864	2	all	74
75	864	2	all	71
27	864	2	all	26
61	864	2	all	59
31	864	2	all	30
40	864	2	all	40
66	864	2	all	64
37	864	2	all	38
19	864	2	all	19
55	864	2	all	52
15	864	2	all	16
63	864	2	all	61
3	864	1	all	49
72	864	2	all	72
8	864	2	all	8
33	864	1	all	52
59	864	1	all	4
39	864	2	all	37
7	864	2	all	7
12	864	2	all	11
71	864	2	all	69
53	864	2	all	51
43	864	2	all	43
76	864	2	all	75
47	864	2	all	46
28	864	2	all	27
14	864	0	all	52
32	864	1	all	32
69	864	2	all	68
35	864	2	all	36
29	864	2	all	28
6	860	2	all	8
4	860	2	all	4
1	860	2	all	1
72	860	2	all	70
21	860	2	all	20
61	860	2	all	60
69	860	2	all	68
30	860	2	all	28
42	860	2	all	40
40	860	2	all	37
59	860	2	all	59
47	860	2	all	46
44	860	1	all	33
50	860	2	all	49
23	860	2	all	23
17	860	0	all	76
56	860	2	all	52
22	860	2	all	22
38	860	2	all	36
7	860	2	all	6
74	860	2	all	73
27	860	2	all	31
75	860	2	all	71
71	860	2	all	69
54	860	2	all	54
39	860	2	all	38
2	860	2	all	2
53	860	2	all	53
14	860	2	all	13
66	860	2	all	62
32	860	2	all	32
34	860	2	all	34
57	860	2	all	56
24	860	2	all	24
5	860	2	all	5
73	860	2	all	72
16	860	2	all	15
58	860	2	all	57
31	860	2	all	30
36	860	0	all	68
43	860	2	all	42
8	860	2	all	7
3	860	2	all	3
41	860	2	all	39
52	860	2	all	51
28	860	2	all	27
15	860	2	all	14
33	860	1	all	54
18	860	2	all	17
46	860	2	all	45
55	860	2	all	55
65	860	2	all	64
76	860	2	all	75
51	860	2	all	50
35	860	2	all	35
49	860	2	all	48
64	860	2	all	63
36	863	0	all	62
58	863	2	all	56
77	863	0	all	8
4	863	0	all	68
32	863	2	all	32
27	863	2	all	31
65	863	2	all	64
40	863	2	all	39
7	863	2	all	7
20	863	2	all	20
68	863	2	all	65
74	863	2	all	73
30	863	0	all	58
73	863	2	all	72
8	863	2	all	8
14	863	2	all	16
47	863	0	all	49
43	863	2	all	43
21	863	2	all	21
12	863	2	all	13
55	863	2	all	52
11	863	2	all	12
51	863	1	all	23
23	863	2	all	25
9	863	2	all	10
25	863	2	all	26
61	863	2	all	59
19	863	2	all	19
35	863	2	all	36
63	863	1	all	0
42	863	2	all	42
66	863	2	all	63
56	863	2	all	53
24	863	0	all	21
57	863	2	all	54
49	863	2	all	48
34	863	2	all	34
69	863	2	all	67
72	863	2	all	71
71	863	2	all	69
29	863	2	all	28
6	863	2	all	6
33	863	1	all	48
10	863	2	all	11
28	863	2	all	27
76	863	2	all	75
31	863	2	all	30
5	863	2	all	4
1	863	1	all	25
3	863	2	all	3
41	863	2	all	40
52	863	2	all	50
15	863	2	all	17
64	861	0	all	12
18	861	2	all	15
22	861	2	all	24
24	861	0	all	23
61	861	2	all	60
59	861	1	all	4
1	861	2	all	1
46	861	2	all	47
47	861	2	all	48
30	861	2	all	31
32	861	1	all	32
35	861	2	all	36
58	861	2	all	57
75	861	2	all	76
8	861	2	all	9
7	861	2	all	8
37	861	2	all	37
55	861	2	all	52
20	861	1	all	23
41	861	2	all	42
21	861	2	all	22
3	861	2	all	5
9	861	2	all	11
68	861	2	all	67
57	861	2	all	56
39	861	2	all	39
40	861	2	all	41
5	861	2	all	7
10	861	2	all	12
43	861	2	all	45
73	861	2	all	73
66	861	2	all	64
28	861	2	all	29
26	861	0	all	71
76	861	2	all	77
12	861	2	all	16
36	861	0	all	67
53	861	2	all	53
14	861	2	all	17
6	861	2	all	10
74	861	2	all	74
69	861	2	all	71
15	861	2	all	19
56	861	2	all	55
16	861	2	all	18
71	861	2	all	70
52	861	2	all	51
42	861	2	all	44
72	861	2	all	72
33	861	1	all	53
29	861	2	all	30
11	861	2	all	13
65	861	2	all	66
18	855	2	all	17
12	855	2	all	12
35	855	2	all	30
59	855	2	all	55
56	855	2	all	53
70	855	2	all	68
31	855	0	all	44
24	855	2	all	23
44	855	2	all	46
1	855	2	all	1
47	855	2	all	45
25	855	2	all	26
66	855	2	all	62
61	855	2	all	58
37	855	2	all	39
42	855	2	all	42
55	855	2	all	52
19	855	2	all	18
7	855	2	all	8
39	855	2	all	36
53	855	2	all	50
22	855	2	all	21
57	855	2	all	54
32	855	1	all	34
36	855	2	all	37
28	855	2	all	28
34	855	2	all	32
69	855	2	all	66
76	855	2	all	74
40	855	2	all	38
71	855	2	all	69
73	855	2	all	71
74	855	2	all	72
11	855	2	all	11
52	855	2	all	48
29	855	2	all	29
18	858	2	all	14
12	858	2	all	13
35	858	2	all	35
59	858	2	all	54
41	858	2	all	40
56	858	2	all	52
72	858	2	all	66
31	858	2	all	32
24	858	1	all	4
44	858	1	all	36
43	858	2	all	44
1	858	2	all	1
47	858	2	all	45
20	858	2	all	21
25	858	2	all	26
66	858	2	all	59
27	858	2	all	28
61	858	2	all	56
42	858	2	all	42
55	858	2	all	51
23	858	2	all	24
7	858	2	all	9
39	858	2	all	36
15	858	2	all	16
53	858	2	all	50
22	858	2	all	23
3	858	2	all	4
68	858	2	all	62
57	858	2	all	53
32	858	2	all	33
36	858	2	all	37
8	858	2	all	7
28	858	2	all	29
64	858	2	all	60
69	858	2	all	64
76	858	2	all	70
40	858	2	all	39
71	858	2	all	65
73	858	2	all	67
38	858	2	all	38
9	858	2	all	10
50	858	2	all	47
26	858	2	all	27
74	858	2	all	69
11	858	2	all	12
75	858	2	all	68
46	858	2	all	43
52	858	2	all	49
6	858	2	all	8
29	858	2	all	30
63	858	1	all	0
51	857	2	all	47
18	857	2	all	19
12	857	2	all	14
35	857	2	all	33
59	857	2	all	54
41	857	2	all	39
56	857	2	all	49
72	857	2	all	66
24	857	0	all	26
4	857	2	all	3
44	857	1	all	33
43	857	2	all	43
1	857	2	all	1
45	857	2	all	44
47	857	2	all	45
20	857	2	all	21
25	857	2	all	27
66	857	2	all	60
27	857	1	all	41
14	857	2	all	15
61	857	2	all	56
42	857	2	all	41
55	857	2	all	52
19	857	2	all	20
7	857	2	all	9
39	857	2	all	34
15	857	2	all	16
53	857	2	all	51
22	857	2	all	22
57	857	2	all	53
32	857	2	all	32
36	857	2	all	35
