id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	744	2	all	51
91	744	1	all	30
88	744	2	all	90
35	744	0	all	58
6	744	2	all	10
36	744	2	all	37
90	744	2	all	93
49	744	2	all	50
64	744	2	all	65
20	744	2	all	24
43	744	2	all	46
76	744	2	all	79
60	744	2	all	60
11	744	2	all	12
10	744	2	all	14
73	744	0	all	49
70	744	1	all	71
59	744	2	all	59
87	744	2	all	89
17	744	2	all	23
75	744	2	all	73
2	744	2	all	2
23	744	2	all	28
78	744	2	all	80
46	744	2	all	47
54	744	2	all	55
4	744	2	all	3
57	744	2	all	57
89	744	2	all	91
79	744	2	all	81
27	744	2	all	32
8	744	2	all	7
5	744	2	all	8
38	744	2	all	38
18	744	2	all	20
12	744	2	all	16
53	744	2	all	54
34	744	1	all	1
56	744	2	all	52
30	744	2	all	34
84	744	2	all	86
16	744	2	all	18
62	744	2	all	61
58	744	2	all	58
82	744	2	all	82
13	744	2	all	13
42	744	2	all	45
68	744	2	all	69
47	744	2	all	48
22	744	2	all	27
55	744	2	all	56
26	744	2	all	31
66	744	2	all	67
28	744	2	all	26
69	744	2	all	71
32	744	2	all	36
14	744	2	all	17
51	746	2	all	48
73	746	2	all	68
30	746	2	all	34
60	746	2	all	56
28	746	2	all	30
87	746	2	all	82
46	746	2	all	44
11	746	2	all	11
57	746	2	all	52
53	746	2	all	50
72	746	2	all	64
31	746	2	all	35
75	746	2	all	70
65	746	2	all	61
64	746	2	all	60
91	746	2	all	86
93	746	0	all	17
58	746	2	all	53
89	746	2	all	84
90	746	2	all	85
59	746	2	all	55
85	746	1	all	72
24	746	2	all	31
16	746	0	all	53
34	746	1	all	2
74	746	2	all	69
47	746	2	all	45
88	746	2	all	83
6	746	2	all	8
56	746	1	all	50
8	746	2	all	9
38	746	2	all	37
15	746	2	all	18
20	746	2	all	23
10	746	2	all	13
54	746	2	all	51
36	746	2	all	36
86	746	2	all	81
23	746	0	all	63
94	746	2	all	88
43	746	2	all	43
70	746	2	all	66
14	746	2	all	16
69	746	2	all	65
26	746	2	all	28
45	746	0	all	78
2	746	2	all	2
32	746	2	all	33
13	746	2	all	12
84	746	2	all	79
66	748	2	all	60
76	748	2	all	72
56	748	1	all	52
11	748	2	all	16
91	748	0	all	5
16	748	2	all	19
87	748	1	all	45
47	748	2	all	45
26	748	1	all	46
20	748	2	all	25
36	748	2	all	36
82	748	2	all	76
74	748	0	all	9
27	748	2	all	30
88	748	2	all	79
23	748	0	all	59
60	748	2	all	53
8	748	2	all	9
38	748	2	all	40
89	748	2	all	84
7	748	1	all	58
59	748	1	all	27
2	748	2	all	2
5	748	2	all	10
69	748	2	all	67
68	748	2	all	65
30	748	2	all	38
54	748	2	all	50
15	748	2	all	18
58	748	2	all	56
32	748	2	all	35
57	748	2	all	54
28	748	2	all	32
85	748	2	all	78
75	748	2	all	69
52	748	2	all	55
33	748	2	all	37
10	748	2	all	15
18	748	2	all	21
93	748	1	all	60
26	741	2	all	25
63	741	2	all	61
73	741	0	all	48
89	741	2	all	87
91	741	1	all	35
20	741	2	all	23
42	741	2	all	42
54	741	2	all	56
74	741	0	all	7
66	741	2	all	64
49	741	2	all	51
94	741	2	all	90
3	741	2	all	3
31	741	2	all	35
28	741	2	all	27
59	741	2	all	59
70	741	2	all	70
78	741	2	all	75
39	741	2	all	40
72	741	2	all	68
14	741	2	all	15
23	741	0	all	54
27	741	2	all	26
11	741	2	all	12
57	741	2	all	57
44	741	2	all	47
45	741	1	all	93
10	741	2	all	10
69	741	2	all	69
16	741	2	all	16
4	741	2	all	4
2	741	2	all	2
75	741	2	all	74
6	741	2	all	8
38	741	2	all	37
8	741	2	all	6
15	741	2	all	19
32	741	2	all	34
34	741	2	all	39
64	741	2	all	62
84	741	2	all	83
46	741	2	all	49
18	741	2	all	20
60	741	2	all	60
63	739	2	all	62
73	739	2	all	72
89	739	0	all	25
91	739	0	all	4
88	739	2	all	87
74	739	0	all	7
62	739	2	all	61
66	739	2	all	65
49	739	2	all	44
94	739	1	all	52
59	739	2	all	55
70	739	2	all	71
78	739	1	all	9
39	739	2	all	37
23	739	0	all	60
27	739	2	all	27
36	739	1	all	78
79	739	2	all	79
52	739	1	all	45
92	739	2	all	92
57	739	2	all	59
44	739	2	all	45
10	739	2	all	14
4	739	1	all	56
75	739	2	all	74
6	739	2	all	11
8	739	2	all	8
15	739	2	all	17
46	739	2	all	46
18	739	2	all	18
60	739	2	all	58
73	742	2	all	66
89	742	2	all	81
91	742	1	all	38
9	742	2	all	13
42	742	2	all	36
88	742	2	all	78
54	742	2	all	49
74	742	2	all	67
66	742	2	all	56
49	742	2	all	46
94	742	2	all	84
47	742	2	all	44
3	742	2	all	3
58	742	2	all	51
31	742	2	all	29
28	742	2	all	20
59	742	2	all	52
70	742	2	all	63
78	742	1	all	12
39	742	2	all	35
72	742	2	all	65
5	742	2	all	7
14	742	2	all	14
23	742	0	all	58
35	742	0	all	59
27	742	2	all	23
65	742	2	all	59
36	742	2	all	33
85	742	2	all	77
87	742	2	all	80
11	742	2	all	11
92	742	2	all	85
17	742	2	all	19
57	742	2	all	50
50	742	2	all	42
44	742	2	all	41
10	742	2	all	9
43	742	2	all	40
69	742	2	all	62
55	742	2	all	47
16	742	2	all	15
2	742	2	all	2
75	742	2	all	68
6	742	2	all	8
8	742	2	all	6
15	742	2	all	16
32	742	2	all	30
12	742	2	all	12
34	742	2	all	34
64	742	2	all	58
84	742	2	all	76
1	742	2	all	1
46	742	2	all	43
18	742	2	all	17
60	742	2	all	53
73	740	0	all	50
91	740	0	all	4
88	740	2	all	83
74	740	0	all	8
62	740	2	all	56
66	740	2	all	60
49	740	2	all	41
94	740	2	all	88
58	740	2	all	51
28	740	2	all	25
59	740	2	all	53
70	740	2	all	66
78	740	1	all	9
39	740	0	all	54
72	740	2	all	64
5	740	2	all	9
23	740	0	all	57
93	740	2	all	87
27	740	2	all	24
65	740	2	all	59
52	740	1	all	49
92	740	2	all	89
