id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	302	0	all	6
13	302	1	all	14
12	302	2	all	24
31	302	1	all	31
41	302	0	all	34
28	302	1	all	28
36	302	0	all	44
6	302	1	all	6
43	302	1	all	42
4	302	1	all	4
0	302	1	all	0
1	302	1	all	1
7	309	2	all	29
33	309	2	all	41
41	309	1	all	41
23	309	1	all	22
8	309	1	all	7
3	309	1	all	4
0	309	1	all	0
28	309	1	all	31
8	307	2	all	34
41	307	0	all	30
36	307	0	all	44
0	307	1	all	0
11	307	1	all	11
1	307	1	all	1
43	307	0	all	19
31	307	1	all	31
33	307	2	all	42
28	307	1	all	28
3	305	1	all	3
28	305	1	all	28
41	305	1	all	41
8	305	2	all	34
31	305	1	all	31
12	305	1	all	11
33	305	2	all	42
11	305	1	all	10
4	305	1	all	4
36	305	0	all	43
17	305	1	all	16
1	305	1	all	0
43	305	1	all	43
0	305	1	all	1
13	305	1	all	12
41	308	1	all	41
4	308	2	all	37
12	308	2	all	24
28	308	1	all	30
0	308	1	all	0
43	308	1	all	43
8	308	2	all	31
31	308	1	all	29
11	308	1	all	12
33	306	2	all	40
8	306	2	all	29
7	306	1	all	7
28	306	1	all	29
43	306	0	all	20
41	306	1	all	39
36	306	0	all	44
1	306	1	all	1
0	306	1	all	0
31	306	1	all	28
7	303	0	all	6
12	303	2	all	23
31	303	1	all	32
41	303	2	all	24
28	303	1	all	29
10	303	1	all	10
36	303	1	all	37
6	303	1	all	6
43	303	1	all	43
23	303	1	all	24
4	303	1	all	4
0	303	1	all	0
1	303	1	all	1
33	300	1	all	33
13	300	1	all	15
12	300	1	all	11
31	300	1	all	31
41	300	2	all	26
28	300	1	all	27
36	300	1	all	36
6	300	1	all	7
43	300	1	all	43
8	300	2	all	32
1	300	1	all	1
7	299	1	all	7
33	299	2	all	42
13	299	1	all	14
31	299	1	all	29
41	299	1	all	41
28	299	1	all	30
36	299	0	all	44
43	299	1	all	39
7	301	2	all	31
33	301	0	all	15
13	301	1	all	14
12	301	1	all	10
31	301	1	all	29
41	301	2	all	26
28	301	1	all	30
36	301	1	all	37
43	301	1	all	43
4	301	1	all	4
