id	x	y	z
0	171.183349609375	1494.9188232421875	14.344511032104492
1	671.1082153320312	1731.6412353515625	25.959482192993164
2	341.06121826171875	939.3250122070312	28.353252410888672
3	794.2939453125	1735.8739013671875	30.761343002319336
4	384.3111267089844	955.4407958984375	32.84660720825195
5	504.2127685546875	1808.2908935546875	34.561317443847656
6	485.8121032714844	1348.12158203125	36.333744049072266
7	583.7628173828125	1338.1727294921875	37.49604034423828
8	308.6388244628906	1396.1524658203125	43.31575393676758
9	464.0937194824219	1173.51025390625	43.62405776977539
10	711.5169677734375	1075.8828125	44.84765625
11	340.22674560546875	1320.5770263671875	44.62981033325195
12	386.16357421875	1418.6241455078125	46.695228576660156
13	667.238525390625	1289.588134765625	47.72887420654297
14	806.4854125976562	1579.268798828125	52.90363693237305
15	348.23162841796875	1787.516357421875	53.02561950683594
16	614.5443725585938	1112.1162109375	56.18391418457031
17	462.9909973144531	1270.129150390625	58.40115737915039
