id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	760	1	all	37
9	760	1	all	9
28	760	1	all	27
52	760	1	all	59
3	760	1	all	5
77	760	1	all	81
54	760	0	all	45
16	760	1	all	16
73	760	1	all	79
15	760	1	all	15
46	760	1	all	45
70	760	1	all	72
60	760	1	all	64
85	760	1	all	94
78	760	1	all	77
23	760	1	all	25
13	760	1	all	14
50	760	1	all	52
21	760	1	all	19
25	760	1	all	21
43	760	1	all	43
74	760	1	all	76
31	760	1	all	31
62	760	1	all	66
71	760	1	all	74
48	760	1	all	47
29	760	1	all	28
11	760	1	all	11
88	760	1	all	95
69	760	1	all	71
14	760	1	all	13
5	760	0	all	37
1	760	1	all	1
8	760	1	all	7
49	760	1	all	50
68	760	1	all	70
80	760	1	all	82
66	760	1	all	68
34	760	1	all	34
22	760	1	all	24
82	760	1	all	88
63	760	1	all	67
51	760	1	all	53
17	760	0	all	1
56	760	1	all	61
36	764	2	all	87
33	764	1	all	32
28	764	1	all	27
10	764	1	all	9
3	764	1	all	3
77	764	0	all	57
54	764	1	all	54
16	764	1	all	15
73	764	1	all	77
15	764	1	all	17
46	764	1	all	41
67	764	1	all	70
70	764	1	all	73
24	764	1	all	22
6	764	1	all	7
79	764	0	all	36
85	764	1	all	91
78	764	1	all	82
23	764	1	all	21
27	764	1	all	25
2	764	1	all	2
45	764	1	all	44
13	764	1	all	14
50	764	1	all	50
25	764	1	all	23
43	764	1	all	43
83	764	1	all	89
74	764	0	all	28
39	764	1	all	39
31	764	1	all	30
62	764	1	all	67
71	764	1	all	74
64	764	1	all	65
48	764	1	all	46
30	764	1	all	29
29	764	1	all	28
11	764	2	all	50
88	764	1	all	93
69	764	1	all	72
7	764	1	all	10
14	764	1	all	13
1	764	1	all	1
8	764	1	all	4
49	764	1	all	49
68	764	1	all	71
66	764	1	all	69
34	764	1	all	33
22	764	1	all	20
41	764	1	all	36
63	764	1	all	68
51	764	1	all	51
26	764	1	all	24
86	764	1	all	87
32	764	1	all	31
87	764	1	all	92
56	764	1	all	59
57	764	1	all	53
36	762	0	all	3
9	762	1	all	8
28	762	1	all	27
10	762	1	all	5
3	762	1	all	4
77	762	0	all	53
54	762	2	all	48
16	762	1	all	16
73	762	1	all	73
15	762	1	all	15
46	762	1	all	45
67	762	1	all	67
70	762	0	all	20
24	762	2	all	12
85	762	1	all	87
23	762	0	all	13
27	762	1	all	26
2	762	1	all	1
13	762	1	all	12
21	762	1	all	20
25	762	1	all	22
43	762	1	all	43
83	762	1	all	86
74	762	0	all	26
62	762	1	all	64
71	762	1	all	70
64	762	1	all	62
48	762	1	all	47
30	762	1	all	29
29	762	2	all	46
11	762	2	all	53
88	762	1	all	90
69	762	2	all	63
14	762	1	all	14
59	762	1	all	54
5	762	1	all	7
8	762	1	all	6
49	762	1	all	49
66	762	1	all	66
34	762	1	all	33
22	762	1	all	21
82	762	1	all	84
51	762	1	all	50
17	762	2	all	79
87	762	1	all	89
56	762	1	all	57
4	762	1	all	2
36	761	0	all	2
52	761	1	all	53
3	761	1	all	3
77	761	1	all	78
54	761	1	all	55
16	761	1	all	17
73	761	1	all	75
15	761	1	all	16
46	761	2	all	60
67	761	1	all	69
70	761	1	all	72
24	761	2	all	14
60	761	1	all	62
6	761	1	all	6
85	761	1	all	89
