id	x	y	z
0	490.09417724609375	1827.1728515625	5.143444061279297
1	791.8606567382812	819.38818359375	6.987118244171143
2	379.10986328125	1814.184814453125	11.438069343566895
3	124.10326385498047	365.29571533203125	12.771429061889648
4	699.86328125	1660.8780517578125	14.859857559204102
5	580.9669189453125	1152.323486328125	18.733713150024414
6	599.7804565429688	1410.1895751953125	22.80552101135254
7	604.2890014648438	1211.1553955078125	30.8778133392334
8	520.1776733398438	1432.18701171875	31.364084243774414
9	474.8877868652344	1294.54052734375	32.149864196777344
10	268.7793273925781	1259.1865234375	33.645057678222656
11	532.0404052734375	1531.4393310546875	35.868072509765625
12	467.3896179199219	1534.54833984375	37.14794158935547
13	451.4712219238281	1536.5086669921875	37.75419998168945
14	324.7027893066406	1057.3729248046875	38.78974914550781
15	245.78355407714844	997.3984985351562	40.23170471191406
16	27.07672691345215	1578.330810546875	46.115386962890625
17	420.2809143066406	1354.6983642578125	47.39570999145508
18	426.4345397949219	1589.652099609375	47.06210708618164
19	53.630836486816406	1329.2890625	48.36082458496094
20	331.2261962890625	1534.189208984375	48.12908935546875
21	475.78839111328125	1868.2677001953125	52.10700607299805
22	237.59169006347656	1323.348876953125	54.26173400878906
