id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	182	1	all	24
7	182	0	all	10
16	182	2	all	6
25	182	2	all	14
0	182	2	all	19
18	182	1	all	18
11	182	2	all	9
12	182	1	all	15
20	182	1	all	19
14	182	0	all	3
14	184	0	all	2
12	184	1	all	13
23	184	1	all	20
0	184	1	all	0
7	184	0	all	8
18	184	2	all	2
11	180	2	all	11
7	180	1	all	8
0	180	2	all	22
18	180	1	all	18
26	180	1	all	26
25	180	2	all	16
24	180	1	all	24
16	180	0	all	15
14	180	0	all	3
14	183	1	all	12
20	183	1	all	16
0	183	2	all	21
24	183	1	all	21
7	183	2	all	9
14	181	2	all	18
16	181	2	all	7
25	181	1	all	25
12	181	1	all	15
0	181	2	all	21
7	181	1	all	8
24	181	1	all	24
22	177	1	all	22
14	177	2	all	22
5	177	1	all	6
0	177	1	all	0
12	177	1	all	13
3	177	2	all	16
22	178	1	all	21
14	178	2	all	22
5	178	1	all	4
16	178	1	all	15
0	178	2	all	23
26	178	1	all	25
7	178	1	all	6
12	175	1	all	11
5	176	0	all	13
0	176	1	all	0
12	176	1	all	13
12	174	1	all	10
