id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	474	0	all	4
37	474	0	all	42
9	474	0	all	11
14	474	0	all	15
23	474	0	all	25
17	474	0	all	18
18	474	0	all	19
34	474	0	all	38
19	474	0	all	20
0	474	0	all	0
27	474	0	all	34
26	474	0	all	33
24	474	2	all	12
31	474	0	all	36
7	474	0	all	7
13	472	1	all	21
5	472	0	all	4
9	472	0	all	10
14	472	0	all	13
23	472	1	all	43
17	472	0	all	18
21	472	0	all	20
34	472	2	all	4
16	472	0	all	17
35	472	0	all	42
27	472	0	all	34
29	472	2	all	11
15	472	2	all	35
24	472	1	all	35
22	472	0	all	22
31	472	1	all	11
30	472	0	all	36
7	472	2	all	18
13	475	1	all	21
5	475	1	all	31
37	475	0	all	40
14	475	0	all	14
17	475	0	all	17
34	475	0	all	37
19	475	0	all	18
0	475	0	all	0
35	475	0	all	38
20	475	0	all	20
27	475	1	all	19
33	475	0	all	35
15	475	0	all	15
24	475	0	all	26
31	475	1	all	11
25	475	0	all	27
30	475	0	all	33
32	475	0	all	36
7	475	0	all	6
13	471	0	all	9
5	471	1	all	28
37	471	0	all	43
17	471	0	all	18
21	471	0	all	21
35	471	0	all	41
27	471	2	all	5
33	471	0	all	40
15	471	2	all	33
24	471	1	all	32
22	471	0	all	23
31	471	1	all	8
25	471	0	all	30
30	471	0	all	36
13	473	1	all	17
28	473	2	all	9
5	473	0	all	4
9	473	0	all	11
17	473	0	all	20
34	473	2	all	3
16	473	0	all	22
0	473	0	all	0
35	473	0	all	46
27	473	0	all	39
33	473	0	all	44
26	473	0	all	38
24	473	2	all	13
31	473	1	all	8
30	473	0	all	41
4	473	0	all	5
1	473	0	all	1
7	473	0	all	7
33	477	0	all	34
31	477	0	all	32
15	477	0	all	15
30	477	0	all	30
24	477	0	all	25
0	477	0	all	0
9	477	0	all	10
35	477	0	all	36
17	477	0	all	19
13	477	0	all	9
20	477	0	all	20
32	477	0	all	33
19	477	1	all	32
23	477	0	all	24
16	477	0	all	18
21	477	0	all	23
29	477	0	all	29
4	477	0	all	3
14	481	0	all	13
19	481	1	all	34
24	481	0	all	28
33	481	0	all	35
32	481	0	all	36
9	481	0	all	7
17	479	0	all	18
35	479	0	all	38
30	479	0	all	31
15	479	0	all	14
24	479	0	all	25
22	479	1	all	27
21	479	0	all	22
4	479	0	all	3
19	479	0	all	16
31	479	1	all	11
32	479	0	all	34
7	479	0	all	6
20	479	0	all	19
14	479	0	all	13
15	480	0	all	15
35	480	0	all	37
19	480	0	all	18
33	480	1	all	14
14	480	0	all	14
21	480	0	all	22
7	480	0	all	7
17	480	0	all	20
35	478	0	all	44
21	478	0	all	26
9	478	0	all	9
7	478	0	all	8
20	478	0	all	24
24	478	1	all	31
10	478	2	all	11
14	478	0	all	17
19	478	1	all	33
17	478	0	all	23
15	478	0	all	18
31	478	0	all	38
33	478	0	all	42
30	478	0	all	37
32	478	0	all	41
