id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
91	603	0	all	88
45	603	2	all	60
25	603	0	all	26
53	603	0	all	49
1	603	0	all	1
35	603	1	all	59
88	603	0	all	85
52	603	2	all	17
47	603	2	all	66
94	603	0	all	91
90	603	0	all	87
82	603	1	all	65
7	603	0	all	7
31	603	0	all	30
79	603	0	all	76
34	603	0	all	32
12	603	2	all	36
33	603	2	all	15
36	603	0	all	36
60	603	0	all	56
4	603	0	all	3
24	603	0	all	25
8	603	0	all	8
44	603	0	all	44
10	603	2	all	75
66	603	0	all	57
73	603	0	all	67
2	603	0	all	2
86	603	0	all	83
48	603	2	all	67
40	603	0	all	40
28	603	2	all	46
43	603	0	all	42
38	603	0	all	33
85	603	0	all	82
72	603	0	all	66
42	603	0	all	41
11	603	0	all	11
14	603	0	all	14
18	603	0	all	20
89	603	0	all	86
37	603	0	all	38
63	603	0	all	59
78	603	0	all	74
76	603	0	all	71
5	603	0	all	5
16	603	0	all	16
17	603	0	all	17
87	603	0	all	84
71	603	0	all	65
6	603	1	all	37
59	603	0	all	54
49	603	1	all	62
23	603	0	all	21
13	603	0	all	13
54	603	0	all	50
58	603	0	all	53
91	600	0	all	88
25	600	0	all	26
32	600	1	all	68
35	600	1	all	53
88	600	0	all	85
47	600	0	all	48
94	600	1	all	70
7	600	0	all	7
19	600	1	all	38
79	600	2	all	39
34	600	2	all	46
68	600	0	all	60
12	600	0	all	12
33	600	2	all	19
69	600	0	all	66
36	600	2	all	61
24	600	0	all	25
44	600	2	all	59
10	600	2	all	82
66	600	0	all	59
73	600	0	all	65
40	600	2	all	71
28	600	2	all	54
43	600	1	all	74
72	600	0	all	69
42	600	0	all	42
96	600	0	all	92
11	600	1	all	40
18	600	0	all	16
89	600	0	all	84
61	600	0	all	56
78	600	0	all	74
17	600	0	all	15
15	600	0	all	13
20	600	0	all	20
54	600	0	all	51
58	600	1	all	61
21	600	0	all	21
91	602	0	all	84
45	602	2	all	68
25	602	0	all	24
53	602	0	all	45
35	602	1	all	60
88	602	0	all	79
47	602	2	all	74
94	602	0	all	87
82	602	0	all	73
7	602	0	all	7
19	602	1	all	42
31	602	0	all	30
79	602	0	all	71
12	602	2	all	45
60	602	0	all	52
24	602	0	all	23
8	602	0	all	9
44	602	1	all	65
10	602	2	all	83
66	602	0	all	53
2	602	0	all	2
40	602	0	all	37
28	602	2	all	53
43	602	0	all	41
50	602	0	all	43
72	602	0	all	64
55	602	0	all	47
42	602	0	all	36
14	602	0	all	14
89	602	0	all	82
37	602	0	all	35
63	602	0	all	54
78	602	0	all	70
16	602	2	all	47
15	602	0	all	15
87	602	0	all	78
6	602	2	all	92
59	602	0	all	50
93	602	0	all	86
23	602	0	all	19
20	602	0	all	20
54	602	0	all	46
58	602	0	all	49
21	602	0	all	21
75	602	0	all	65
91	601	0	all	89
25	601	0	all	21
32	601	1	all	76
35	601	1	all	58
88	601	2	all	1
52	601	1	all	17
47	601	0	all	46
82	601	2	all	10
19	601	1	all	40
31	601	0	all	30
79	601	0	all	78
68	601	0	all	62
12	601	0	all	11
69	601	2	all	5
24	601	0	all	23
8	601	0	all	7
10	601	2	all	81
66	601	0	all	61
40	601	0	all	38
28	601	0	all	26
43	601	0	all	41
72	601	0	all	69
42	601	0	all	40
18	601	0	all	15
89	601	0	all	84
63	601	0	all	65
61	601	0	all	56
78	601	0	all	75
15	601	0	all	12
87	601	0	all	85
6	601	2	all	91
49	601	0	all	42
23	601	1	all	35
20	601	0	all	18
54	601	0	all	51
58	601	0	all	55
21	601	0	all	19
6	605	1	all	36
68	605	0	all	66
14	605	0	all	13
96	605	0	all	93
59	605	0	all	56
48	605	2	all	70
32	605	0	all	32
10	605	0	all	9
23	605	0	all	22
43	605	0	all	46
7	605	0	all	6
35	605	1	all	58
3	605	0	all	2
28	605	0	all	25
86	605	0	all	83
5	605	0	all	4
36	605	2	all	57
71	605	0	all	70
13	605	0	all	12
58	605	0	all	55
53	605	0	all	51
61	605	0	all	57
88	605	0	all	86
74	605	0	all	68
15	605	0	all	16
16	605	0	all	17
31	605	0	all	31
50	605	0	all	48
1	605	0	all	0
17	605	0	all	14
92	605	0	all	90
45	605	2	all	63
72	605	0	all	71
87	605	0	all	85
66	605	0	all	64
75	605	0	all	72
91	605	0	all	88
93	605	0	all	91
18	605	0	all	18
82	605	0	all	78
44	605	0	all	44
34	605	0	all	33
11	605	0	all	10
25	605	0	all	23
78	605	0	all	76
40	605	0	all	41
60	605	0	all	59
37	605	0	all	36
54	605	0	all	52
79	605	2	all	31
76	605	0	all	73
60	607	0	all	57
12	607	2	all	39
6	607	0	all	5
45	607	0	all	39
96	607	0	all	92
58	607	0	all	56
89	607	0	all	86
36	607	0	all	35
40	607	0	all	38
