id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	806	1	all	18
50	806	1	all	53
28	806	1	all	28
5	806	0	all	25
4	806	2	all	31
72	806	2	all	67
40	806	2	all	53
71	806	1	all	69
34	806	1	all	32
11	806	1	all	10
0	806	1	all	0
25	806	1	all	25
2	806	1	all	2
69	806	1	all	68
45	806	1	all	43
15	806	2	all	29
75	806	1	all	73
36	806	1	all	34
44	806	1	all	42
53	806	1	all	45
19	806	1	all	19
32	806	2	all	38
86	806	1	all	84
58	806	0	all	14
27	806	1	all	30
61	806	1	all	59
65	806	1	all	63
21	806	1	all	22
38	806	1	all	38
87	806	1	all	83
80	806	1	all	80
82	813	1	all	78
74	813	1	all	70
30	813	1	all	26
79	813	2	all	21
22	813	1	all	20
15	813	1	all	14
27	813	1	all	24
31	813	1	all	28
73	813	1	all	69
6	813	2	all	34
77	813	1	all	72
40	813	1	all	37
0	813	2	all	62
46	813	1	all	47
28	813	1	all	29
64	813	1	all	60
42	813	1	all	39
52	813	1	all	50
57	813	2	all	8
58	813	1	all	56
68	813	0	all	72
36	813	1	all	33
49	813	1	all	46
32	813	1	all	30
8	813	1	all	8
13	813	1	all	12
34	813	1	all	32
2	813	1	all	3
21	813	1	all	19
10	813	1	all	10
63	813	1	all	59
51	813	1	all	48
75	813	1	all	71
19	813	1	all	17
69	813	1	all	65
72	813	0	all	29
87	813	1	all	80
45	813	1	all	42
43	813	0	all	46
16	813	1	all	13
9	813	1	all	9
67	813	1	all	63
3	813	1	all	4
12	813	1	all	7
47	813	1	all	43
65	813	1	all	61
38	813	1	all	31
80	813	1	all	76
61	813	1	all	58
72	815	2	all	65
86	815	1	all	86
2	815	1	all	3
5	815	0	all	21
0	815	1	all	0
84	815	1	all	84
56	815	1	all	52
24	815	1	all	25
13	815	1	all	11
23	815	1	all	22
10	815	1	all	10
9	815	1	all	9
19	815	1	all	20
45	815	1	all	46
8	815	1	all	8
31	815	1	all	28
32	815	1	all	30
65	815	1	all	65
79	815	1	all	78
27	815	1	all	27
87	815	1	all	85
61	815	1	all	57
14	815	1	all	12
30	815	1	all	24
68	815	1	all	68
80	815	1	all	80
34	815	1	all	35
25	815	1	all	23
21	815	1	all	19
28	815	1	all	29
22	815	1	all	21
58	815	1	all	58
42	815	1	all	41
36	815	1	all	37
52	815	1	all	53
69	815	1	all	70
64	815	1	all	64
82	815	1	all	82
74	815	1	all	74
67	815	1	all	67
77	815	1	all	73
38	815	1	all	34
53	815	1	all	49
75	815	1	all	75
47	815	1	all	47
50	808	1	all	56
56	808	1	all	51
28	808	1	all	29
5	808	0	all	24
20	808	0	all	14
37	808	1	all	37
4	808	1	all	2
72	808	1	all	75
57	808	2	all	6
40	808	1	all	40
71	808	1	all	74
16	808	1	all	19
34	808	1	all	33
13	808	1	all	17
68	808	1	all	70
0	808	2	all	61
25	808	1	all	27
69	808	1	all	72
45	808	1	all	45
64	808	1	all	66
15	808	2	all	27
26	808	1	all	30
75	808	1	all	77
36	808	1	all	36
7	808	1	all	8
3	808	1	all	3
30	808	1	all	28
44	808	1	all	44
14	808	1	all	13
47	808	1	all	48
19	808	1	all	24
31	808	1	all	31
32	808	1	all	32
86	808	1	all	88
12	808	1	all	7
58	808	1	all	57
52	808	1	all	52
61	808	1	all	62
65	808	1	all	67
21	808	1	all	23
38	808	1	all	39
87	808	1	all	87
80	808	1	all	82
66	808	1	all	69
56	812	0	all	18
34	812	1	all	33
73	812	1	all	75
40	812	1	all	38
82	812	1	all	80
25	812	0	all	21
86	812	1	all	83
44	812	1	all	42
23	812	1	all	22
36	812	1	all	36
67	812	1	all	65
30	812	1	all	27
77	812	1	all	74
53	812	1	all	50
31	812	1	all	29
72	812	1	all	70
5	812	1	all	5
47	812	1	all	45
43	812	0	all	45
64	812	2	all	20
85	812	1	all	82
38	812	1	all	32
84	812	0	all	68
75	812	1	all	72
80	812	1	all	78
79	812	2	all	19
52	812	1	all	49
69	812	1	all	67
15	812	1	all	15
57	812	1	all	55
28	812	1	all	26
24	812	0	all	38
10	812	1	all	11
65	812	1	all	63
58	812	1	all	56
27	812	1	all	25
45	812	1	all	43
87	812	1	all	84
12	812	1	all	7
42	812	1	all	40
46	812	1	all	44
21	812	1	all	21
3	812	1	all	4
37	812	1	all	37
26	812	1	all	28
0	812	1	all	0
32	812	1	all	30
49	812	1	all	47
7	812	1	all	8
22	812	1	all	19
74	812	1	all	71
8	812	1	all	9
71	812	1	all	69
2	812	1	all	3
16	812	1	all	14
61	812	1	all	59
86	816	1	all	84
42	816	1	all	39
69	816	1	all	67
56	816	1	all	51
72	816	0	all	25
87	816	0	all	61
3	816	1	all	4
40	816	2	all	55
31	816	1	all	28
64	816	1	all	62
80	816	1	all	78
28	816	1	all	29
45	816	1	all	44
38	816	1	all	33
30	816	1	all	24
22	816	1	all	21
36	816	1	all	36
65	816	1	all	65
0	816	1	all	0
20	816	0	all	12
24	816	1	all	23
44	816	0	all	8
71	816	2	all	21
61	816	1	all	58
27	816	1	all	26
13	816	1	all	14
19	816	1	all	20
9	816	1	all	9
51	816	1	all	50
84	816	1	all	83
2	816	1	all	3
21	816	1	all	19
34	816	1	all	34
58	816	1	all	57
82	816	1	all	81
67	816	1	all	64
63	816	0	all	26
14	816	1	all	11
74	816	1	all	72
41	816	1	all	38
10	816	1	all	10
61	814	1	all	57
14	814	1	all	12
73	814	1	all	72
12	814	1	all	7
64	814	1	all	60
75	814	1	all	70
38	814	1	all	32
5	814	0	all	25
74	814	1	all	69
67	814	1	all	62
57	814	1	all	50
58	814	1	all	55
25	814	1	all	23
7	814	1	all	8
0	814	2	all	67
23	814	1	all	22
3	814	1	all	4
84	814	1	all	80
65	814	1	all	63
43	814	1	all	40
22	814	1	all	20
36	814	1	all	34
79	814	2	all	21
72	814	2	all	68
80	814	1	all	77
44	814	0	all	9
87	814	1	all	81
19	814	1	all	18
34	814	1	all	33
45	814	1	all	44
16	814	1	all	14
2	814	1	all	3
47	814	1	all	43
9	814	1	all	9
69	814	1	all	65
66	814	1	all	61
28	814	1	all	29
32	814	1	all	30
10	814	1	all	10
40	814	2	all	53
18	814	1	all	17
63	814	1	all	59
31	814	1	all	28
82	814	1	all	79
30	814	1	all	27
27	814	1	all	26
50	807	1	all	58
5	807	2	all	25
20	807	1	all	24
4	807	1	all	2
72	807	2	all	65
40	807	1	all	43
71	807	1	all	76
34	807	1	all	36
13	807	1	all	14
11	807	1	all	12
0	807	1	all	0
25	807	1	all	28
79	807	1	all	83
2	807	1	all	3
69	807	1	all	74
45	807	1	all	47
15	807	2	all	28
75	807	1	all	79
36	807	1	all	38
7	807	1	all	9
3	807	1	all	4
30	807	1	all	32
44	807	0	all	10
14	807	1	all	15
47	807	1	all	53
49	807	1	all	51
19	807	1	all	26
31	807	1	all	33
77	807	2	all	42
86	807	1	all	89
58	807	0	all	13
27	807	1	all	34
61	807	1	all	63
65	807	1	all	70
21	807	1	all	25
38	807	1	all	41
87	807	1	all	88
80	807	1	all	86
10	807	1	all	11
74	809	1	all	81
46	809	1	all	50
50	809	1	all	60
56	809	1	all	55
28	809	1	all	31
5	809	1	all	5
20	809	1	all	24
4	809	1	all	2
72	809	0	all	29
57	809	2	all	8
40	809	1	all	39
71	809	1	all	79
16	809	1	all	19
34	809	1	all	35
13	809	1	all	13
11	809	1	all	11
6	809	1	all	6
68	809	0	all	76
0	809	2	all	63
24	809	0	all	42
25	809	1	all	27
42	809	1	all	41
69	809	1	all	77
41	809	2	all	10
45	809	1	all	48
64	809	1	all	70
15	809	2	all	29
26	809	1	all	32
8	809	1	all	10
75	809	1	all	82
36	809	1	all	38
7	809	1	all	8
3	809	1	all	3
30	809	1	all	28
44	809	1	all	46
84	809	1	all	91
47	809	1	all	51
51	809	1	all	54
19	809	1	all	22
31	809	1	all	29
86	809	1	all	93
12	809	1	all	7
58	809	1	all	61
52	809	1	all	56
27	809	1	all	30
61	809	1	all	66
65	809	1	all	71
21	809	1	all	20
38	809	1	all	42
87	809	1	all	92
80	809	1	all	86
66	809	1	all	73
74	810	1	all	73
46	810	1	all	45
50	810	1	all	54
56	810	1	all	49
5	810	2	all	26
20	810	0	all	14
37	810	1	all	36
63	810	1	all	62
4	810	1	all	4
72	810	1	all	72
57	810	1	all	55
40	810	1	all	35
71	810	1	all	71
16	810	1	all	15
34	810	1	all	32
13	810	1	all	14
11	810	1	all	11
68	810	1	all	68
0	810	1	all	0
24	810	0	all	42
25	810	1	all	24
79	810	2	all	20
42	810	1	all	40
2	810	1	all	2
69	810	1	all	69
41	810	1	all	39
45	810	1	all	47
85	810	1	all	83
64	810	1	all	64
15	810	1	all	13
26	810	1	all	29
8	810	1	all	8
75	810	1	all	74
36	810	1	all	34
7	810	1	all	7
3	810	1	all	3
82	810	1	all	80
30	810	1	all	25
44	810	1	all	42
43	810	1	all	41
53	810	1	all	50
22	810	1	all	21
47	810	1	all	46
51	810	1	all	48
19	810	1	all	20
31	810	1	all	26
32	810	1	all	30
77	810	1	all	76
86	810	1	all	84
9	810	1	all	9
12	810	1	all	6
58	810	1	all	56
27	810	1	all	27
61	810	1	all	59
65	810	1	all	65
21	810	1	all	18
38	810	1	all	37
80	810	1	all	81
66	810	1	all	66
