id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	465	0	all	25
23	465	1	all	27
38	465	1	all	41
42	465	1	all	46
22	465	1	all	24
43	465	1	all	48
30	465	1	all	36
15	465	1	all	17
24	465	1	all	26
41	466	0	all	24
23	466	0	all	2
38	466	1	all	42
19	466	1	all	19
22	466	2	all	22
43	466	0	all	26
30	466	1	all	33
15	466	1	all	15
33	466	2	all	15
9	466	1	all	11
24	466	1	all	24
18	466	1	all	18
30	471	1	all	29
40	471	1	all	38
25	471	0	all	30
38	471	1	all	37
33	471	1	all	32
2	471	2	all	42
23	471	0	all	2
15	471	1	all	14
9	471	1	all	8
30	473	1	all	28
11	473	1	all	7
36	473	0	all	16
43	473	2	all	29
20	473	1	all	17
15	473	1	all	14
40	473	0	all	21
38	473	1	all	36
41	469	1	all	45
40	469	1	all	42
44	469	2	all	17
33	469	2	all	15
32	469	1	all	35
2	469	1	all	3
36	469	1	all	38
16	469	1	all	21
11	469	2	all	40
25	469	0	all	30
18	469	2	all	38
3	469	1	all	4
21	469	1	all	23
15	469	1	all	16
22	469	1	all	25
9	469	1	all	10
20	469	1	all	22
40	470	1	all	37
11	470	2	all	37
18	470	1	all	14
21	470	1	all	19
22	470	2	all	15
15	470	1	all	13
2	470	1	all	2
9	470	1	all	7
41	470	0	all	24
33	470	1	all	32
3	470	1	all	3
25	470	1	all	24
20	470	1	all	18
43	470	0	all	26
30	470	1	all	30
16	470	1	all	16
15	472	1	all	15
36	472	2	all	38
40	472	1	all	41
11	472	1	all	10
25	472	0	all	31
38	472	1	all	40
9	472	1	all	11
1	472	1	all	2
30	472	1	all	33
20	472	1	all	21
41	467	0	all	22
23	467	2	all	49
40	467	0	all	15
1	467	1	all	2
38	467	1	all	41
25	467	1	all	27
31	467	1	all	34
19	467	1	all	20
20	467	1	all	21
22	467	1	all	24
3	467	2	all	33
43	467	0	all	23
30	467	1	all	33
15	467	1	all	15
33	467	2	all	17
9	467	1	all	10
24	467	1	all	23
13	467	1	all	11
18	467	1	all	19
41	464	1	all	48
23	464	1	all	29
38	464	1	all	47
16	464	1	all	18
39	464	0	all	49
22	464	2	all	17
43	464	0	all	30
30	464	1	all	40
15	464	1	all	16
33	464	1	all	36
24	464	1	all	28
38	463	1	all	46
20	463	1	all	27
22	463	0	all	17
3	463	1	all	10
30	463	0	all	24
33	463	1	all	39
9	463	1	all	14
