id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	128	0	all	15
15	128	2	all	14
5	128	0	all	10
0	130	0	all	15
14	130	2	all	13
15	130	2	all	14
9	130	1	all	11
13	130	2	all	12
4	130	2	all	3
5	130	0	all	10
6	130	2	all	5
0	127	0	all	15
15	127	1	all	0
0	135	0	all	16
15	135	1	all	0
6	135	0	all	8
14	135	2	all	13
8	135	2	all	7
15	133	2	all	14
0	133	0	all	15
9	133	1	all	11
4	133	0	all	12
13	133	2	all	13
0	129	0	all	15
15	129	1	all	0
5	129	1	all	5
4	134	2	all	5
9	134	2	all	9
0	134	2	all	0
6	134	2	all	6
13	134	2	all	15
15	134	2	all	16
8	134	2	all	8
14	134	2	all	14
8	136	2	all	559
14	136	2	all	563
15	136	1	all	0
0	136	0	all	16
13	132	2	all	13
15	132	1	all	0
5	132	2	all	4
8	132	2	all	8
0	132	0	all	15
6	132	2	all	6
14	132	2	all	14
0	126	0	all	15
14	126	2	all	14
15	126	2	all	15
4	126	2	all	2
