id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
81	652	0	all	84
58	652	0	all	59
75	652	0	all	77
62	652	0	all	62
61	652	0	all	61
37	652	2	all	58
44	652	0	all	45
76	652	0	all	76
22	652	1	all	32
0	652	2	all	87
57	652	0	all	57
49	652	0	all	50
55	652	0	all	54
8	652	0	all	8
48	652	0	all	49
13	652	0	all	18
33	652	0	all	36
79	652	0	all	82
23	652	0	all	28
65	652	0	all	64
43	652	1	all	76
78	652	0	all	81
17	652	0	all	22
35	652	1	all	33
68	652	0	all	69
27	652	2	all	55
80	652	0	all	80
82	652	2	all	15
72	652	0	all	74
46	652	0	all	47
42	652	0	all	44
53	652	0	all	58
34	652	1	all	47
40	652	0	all	43
62	657	0	all	61
0	657	0	all	0
3	657	1	all	17
46	657	0	all	45
49	657	1	all	81
59	657	0	all	59
37	657	0	all	39
67	657	0	all	69
17	657	0	all	20
44	657	0	all	44
9	657	0	all	13
30	657	0	all	32
50	657	0	all	52
22	657	1	all	31
51	657	0	all	50
29	657	0	all	29
83	657	0	all	85
75	657	0	all	77
82	657	0	all	81
76	657	0	all	78
13	657	0	all	16
25	657	0	all	31
72	657	0	all	74
60	657	0	all	57
73	657	0	all	75
41	657	0	all	42
23	657	0	all	25
48	657	0	all	48
68	657	0	all	70
42	657	0	all	43
2	657	0	all	2
80	657	0	all	82
74	657	0	all	76
79	657	0	all	80
64	657	0	all	60
26	657	0	all	28
63	657	0	all	64
54	657	0	all	51
81	657	0	all	83
1	657	0	all	1
45	657	0	all	46
7	657	0	all	7
65	657	0	all	67
15	657	0	all	18
58	657	0	all	58
78	657	0	all	79
8	657	0	all	8
40	657	0	all	41
33	657	0	all	35
16	659	0	all	19
83	659	0	all	82
40	659	0	all	40
65	659	0	all	65
25	659	0	all	31
22	659	1	all	29
13	659	0	all	15
77	659	0	all	79
15	659	0	all	18
47	659	1	all	63
2	659	0	all	4
3	659	0	all	1
57	659	0	all	57
51	659	0	all	51
56	659	0	all	55
8	659	0	all	7
14	659	0	all	17
54	659	0	all	48
49	659	0	all	47
46	659	0	all	44
67	659	0	all	69
55	659	0	all	54
60	659	0	all	59
80	659	0	all	78
72	659	0	all	76
82	659	2	all	17
66	659	0	all	66
50	659	0	all	50
9	659	0	all	11
44	659	0	all	43
17	659	0	all	20
42	659	0	all	42
30	659	0	all	32
75	659	0	all	75
68	659	0	all	70
1	659	0	all	3
63	659	0	all	62
33	659	0	all	34
23	659	0	all	26
81	659	0	all	81
78	659	0	all	77
48	659	0	all	46
26	659	0	all	27
53	659	2	all	27
33	661	0	all	34
73	661	0	all	75
22	661	1	all	31
27	661	2	all	54
79	661	0	all	80
50	661	0	all	49
78	661	0	all	77
47	661	0	all	44
62	661	2	all	50
56	661	0	all	54
51	661	0	all	52
83	661	0	all	83
53	661	2	all	28
7	661	0	all	6
65	661	0	all	66
45	661	0	all	48
57	661	0	all	56
67	661	0	all	68
58	661	0	all	53
44	661	0	all	42
40	661	0	all	39
34	661	1	all	37
4	661	1	all	1
14	661	0	all	16
46	661	0	all	43
82	661	2	all	17
60	661	0	all	58
66	661	0	all	67
2	661	0	all	3
8	661	0	all	7
59	661	2	all	4
17	661	0	all	17
75	658	0	all	81
56	658	0	all	58
16	658	0	all	19
0	658	2	all	86
27	658	1	all	39
63	658	0	all	64
60	658	0	all	61
32	658	0	all	37
39	658	0	all	44
51	658	0	all	54
8	658	0	all	9
13	658	0	all	16
17	658	0	all	20
57	658	0	all	59
55	658	0	all	57
66	658	0	all	70
47	658	0	all	49
54	658	0	all	55
82	658	2	all	20
7	658	0	all	8
42	658	0	all	48
62	658	0	all	63
25	658	0	all	33
73	658	0	all	79
23	658	0	all	25
48	658	0	all	50
40	658	0	all	43
15	658	0	all	18
83	658	0	all	88
74	658	0	all	80
46	658	0	all	47
65	658	0	all	69
49	658	0	all	51
33	658	0	all	38
3	658	0	all	4
72	658	0	all	82
78	658	0	all	83
80	658	0	all	86
45	658	0	all	52
67	658	0	all	72
9	658	0	all	15
44	658	0	all	46
50	658	0	all	53
30	658	0	all	34
2	658	0	all	3
1	658	0	all	2
81	658	0	all	87
27	660	2	all	50
68	660	2	all	36
22	660	2	all	54
49	660	0	all	48
16	660	2	all	30
50	660	0	all	51
41	660	2	all	62
7	660	0	all	7
31	660	1	all	15
2	660	0	all	3
58	660	0	all	54
37	660	1	all	59
13	660	0	all	16
54	660	0	all	50
83	660	0	all	84
78	660	2	all	22
33	660	0	all	34
57	660	0	all	58
79	660	0	all	81
8	660	0	all	8
61	660	0	all	61
23	660	0	all	26
44	660	0	all	44
46	660	0	all	45
1	660	0	all	2
62	660	2	all	47
19	660	2	all	68
26	660	1	all	39
56	660	0	all	56
45	660	0	all	49
80	660	0	all	82
72	660	0	all	78
77	660	0	all	80
39	660	0	all	41
9	660	0	all	12
42	660	0	all	42
0	660	2	all	80
53	660	2	all	28
81	660	0	all	83
65	660	0	all	66
40	660	0	all	40
17	660	0	all	17
58	653	0	all	60
75	653	0	all	73
30	653	0	all	36
61	653	0	all	62
37	653	0	all	42
44	653	0	all	45
9	653	0	all	11
16	653	0	all	26
22	653	1	all	31
1	653	0	all	4
0	653	2	all	85
57	653	0	all	57
70	653	0	all	70
49	653	0	all	51
55	653	0	all	54
8	653	0	all	8
48	653	0	all	50
13	653	0	all	18
77	653	0	all	82
14	653	0	all	17
33	653	0	all	38
79	653	0	all	79
23	653	0	all	28
65	653	0	all	65
50	653	0	all	53
43	653	1	all	82
78	653	0	all	78
17	653	0	all	20
35	653	1	all	32
68	653	0	all	68
27	653	0	all	31
80	653	0	all	80
47	653	1	all	70
69	653	0	all	71
4	653	0	all	5
82	653	0	all	83
32	653	0	all	37
52	653	1	all	64
72	653	0	all	76
46	653	0	all	48
42	653	0	all	47
53	653	0	all	58
40	653	0	all	44
60	653	0	all	59
7	653	0	all	7
81	654	0	all	83
58	654	0	all	59
75	654	0	all	76
19	654	0	all	20
30	654	0	all	31
61	654	0	all	61
44	654	0	all	43
16	654	0	all	24
22	654	1	all	34
20	654	0	all	21
1	654	0	all	1
0	654	2	all	84
57	654	0	all	58
49	654	0	all	49
55	654	0	all	54
8	654	2	all	35
48	654	0	all	48
63	654	0	all	63
13	654	0	all	15
77	654	0	all	84
33	654	0	all	34
79	654	0	all	81
23	654	0	all	25
65	654	0	all	65
50	654	0	all	50
43	654	1	all	79
78	654	0	all	80
17	654	0	all	18
35	654	0	all	36
68	654	0	all	69
80	654	1	all	80
47	654	0	all	44
4	654	0	all	4
82	654	0	all	85
32	654	0	all	33
56	654	0	all	56
72	654	0	all	74
46	654	0	all	47
41	654	0	all	45
42	654	0	all	46
53	654	0	all	52
3	654	0	all	3
2	654	0	all	2
40	654	0	all	42
60	654	0	all	60
81	651	0	all	83
58	651	0	all	60
75	651	0	all	75
19	651	0	all	23
62	651	0	all	64
61	651	0	all	63
37	651	0	all	41
44	651	0	all	45
76	651	0	all	77
22	651	1	all	34
57	651	0	all	59
49	651	0	all	50
8	651	0	all	6
13	651	1	all	13
14	651	0	all	17
33	651	0	all	36
29	651	0	all	34
79	651	0	all	82
23	651	0	all	27
50	651	0	all	53
43	651	1	all	76
78	651	0	all	81
17	651	0	all	21
68	651	0	all	70
80	651	0	all	79
47	651	2	all	50
82	651	0	all	85
72	651	0	all	73
46	651	0	all	47
41	651	0	all	46
42	651	0	all	44
40	651	0	all	43
60	651	0	all	61
7	651	0	all	7
81	655	0	all	80
58	655	0	all	55
75	655	0	all	74
30	655	0	all	29
62	655	0	all	60
61	655	0	all	59
37	655	0	all	37
44	655	0	all	41
76	655	0	all	75
54	655	0	all	50
22	655	0	all	21
20	655	0	all	19
1	655	0	all	1
0	655	0	all	0
57	655	0	all	54
70	655	0	all	70
49	655	0	all	46
55	655	0	all	51
8	655	0	all	8
26	655	0	all	25
48	655	0	all	45
63	655	0	all	66
13	655	0	all	14
77	655	0	all	81
84	655	0	all	84
33	655	0	all	32
79	655	0	all	78
67	655	0	all	68
23	655	0	all	23
65	655	0	all	64
25	655	0	all	27
50	655	0	all	48
78	655	0	all	77
17	655	0	all	17
68	655	0	all	67
80	655	0	all	79
47	655	0	all	42
69	655	0	all	71
82	655	0	all	82
32	655	0	all	31
52	655	0	all	52
72	655	0	all	72
15	655	0	all	16
73	655	0	all	73
46	655	0	all	44
41	655	0	all	43
42	655	0	all	40
53	655	0	all	49
40	655	0	all	39
60	655	0	all	58
