id	x	y	z
0	170.38034057617188	1505.7904052734375	13.950943946838379
1	670.7094116210938	1741.8309326171875	25.675350189208984
2	791.2588500976562	1750.846923828125	30.6663818359375
3	378.1031188964844	968.2576293945312	32.456050872802734
4	503.2142333984375	1818.346435546875	34.25467300415039
5	583.5778198242188	1339.2796630859375	38.22175979614258
6	518.5254516601562	1375.4822998046875	40.222225189208984
7	710.675537109375	1086.77001953125	44.571651458740234
8	414.9830627441406	1227.56494140625	45.066795349121094
9	662.37158203125	1247.4598388671875	45.45013427734375
10	367.213623046875	1306.338623046875	45.1260986328125
11	346.2080383300781	1435.2366943359375	44.6439094543457
12	806.0908203125	1589.1236572265625	52.48301696777344
13	347.06988525390625	1797.1253662109375	52.7772331237793
14	513.1394653320312	1333.363525390625	57.113643646240234
15	581.5261840820312	1137.273193359375	57.728214263916016
