id	x	y	z
0	171.66246032714844	1497.0333251953125	14.294602394104004
1	671.9208374023438	1732.59228515625	25.954683303833008
2	495.57659912109375	1352.1026611328125	36.193397521972656
3	591.6887817382812	1335.2349853515625	38.360477447509766
4	454.14837646484375	1174.700927734375	44.020896911621094
5	314.644775390625	1397.705322265625	43.76327133178711
6	711.4618530273438	1078.1038818359375	44.8752555847168
7	347.598876953125	1318.1075439453125	44.643917083740234
8	384.9612121582031	1422.599365234375	46.701141357421875
9	669.0256958007812	1292.2049560546875	47.81157302856445
10	604.3911743164062	1118.6546630859375	56.873313903808594
11	458.9900817871094	1281.596923828125	58.13592529296875
