id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	741	2	all	58
49	741	1	all	2
9	741	2	all	6
37	741	2	all	36
41	741	2	all	41
24	741	2	all	31
10	741	2	all	8
28	741	2	all	30
53	741	2	all	59
50	741	2	all	57
32	741	2	all	33
27	741	2	all	29
61	741	2	all	64
56	741	2	all	60
36	741	1	all	54
76	741	0	all	20
46	741	2	all	49
39	741	1	all	92
17	741	0	all	67
44	741	2	all	47
68	741	2	all	70
40	741	2	all	42
72	741	2	all	75
90	741	2	all	87
82	741	2	all	83
78	741	2	all	81
85	741	2	all	86
25	741	2	all	27
35	741	2	all	35
0	741	2	all	0
30	741	2	all	26
69	741	2	all	74
21	741	0	all	71
16	741	0	all	45
2	741	2	all	2
92	741	2	all	91
19	741	2	all	19
18	741	0	all	34
14	741	2	all	10
83	741	2	all	80
1	741	2	all	1
47	741	2	all	53
77	741	0	all	10
31	741	2	all	32
66	741	2	all	65
70	741	2	all	72
4	741	2	all	4
48	739	2	all	52
9	739	2	all	8
50	739	2	all	59
77	739	2	all	79
63	739	2	all	64
2	739	2	all	2
82	739	2	all	84
78	739	2	all	82
36	739	2	all	35
41	739	2	all	38
61	739	2	all	65
71	739	2	all	73
42	739	2	all	42
66	739	2	all	69
69	739	2	all	74
51	739	2	all	53
23	739	2	all	21
70	739	2	all	72
83	739	2	all	85
86	739	0	all	21
68	739	2	all	71
16	739	2	all	15
14	739	2	all	14
44	739	2	all	45
55	739	2	all	57
64	739	2	all	67
30	739	2	all	27
28	739	2	all	25
53	739	2	all	55
52	739	1	all	69
89	739	2	all	92
47	739	2	all	49
24	739	2	all	28
4	739	2	all	4
8	739	2	all	7
10	739	2	all	11
29	739	2	all	26
40	739	2	all	39
85	739	2	all	87
35	739	2	all	33
32	739	2	all	22
34	739	2	all	32
90	739	2	all	90
20	739	2	all	19
27	739	2	all	24
74	739	2	all	77
56	739	2	all	58
49	739	2	all	50
1	739	2	all	1
12	739	2	all	12
19	739	2	all	17
26	739	2	all	30
59	742	2	all	57
43	742	1	all	40
66	742	2	all	60
27	742	2	all	24
28	742	2	all	25
35	742	2	all	29
0	742	1	all	34
76	742	2	all	70
37	742	2	all	33
82	742	2	all	76
49	742	2	all	48
65	742	0	all	60
30	742	2	all	23
77	742	0	all	12
45	742	2	all	42
52	742	1	all	74
69	742	2	all	68
83	742	0	all	30
41	742	0	all	57
8	742	2	all	5
17	742	0	all	70
29	742	0	all	81
50	742	2	all	50
9	742	2	all	6
60	742	1	all	52
5	742	2	all	3
14	742	2	all	9
44	742	2	all	41
1	742	0	all	76
61	742	2	all	56
25	742	2	all	20
19	742	2	all	16
80	742	1	all	37
85	742	2	all	78
47	742	2	all	47
32	742	2	all	28
70	742	2	all	66
56	742	2	all	53
2	742	2	all	2
89	742	2	all	85
9	740	2	all	8
50	740	2	all	50
90	740	2	all	86
