id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	83	2	fu	3
0	83	1	fu	0
1	83	1	fu	1
2	83	1	fu	2
1	81	2	fu	7
6	85	2	fu	5
2	85	1	fu	1
0	85	1	fu	0
3	89	1	fu	5
6	87	1	fu	7
0	86	1	fu	0
6	86	1	fu	6
5	79	0	fu	3
1	79	2	fu	7
3	82	2	fu	1
0	82	1	fu	0
1	82	2	fu	7
2	82	1	fu	1
5	80	0	fu	3
1	80	0	fu	0
