id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	100	0	all	10
12	100	2	all	0
6	100	0	all	6
2	100	0	all	2
13	100	0	all	13
15	100	0	all	15
14	100	0	all	14
16	100	0	all	16
6	104	0	all	6
10	104	0	all	11
2	104	0	all	2
15	104	0	all	15
16	104	0	all	16
12	104	0	all	12
14	104	0	all	14
2	106	0	all	2
13	106	1	all	7
15	106	0	all	15
16	106	0	all	16
12	106	2	all	0
14	106	0	all	14
10	103	0	all	11
2	103	0	all	2
15	103	0	all	15
16	103	0	all	16
12	103	2	all	0
13	103	0	all	13
14	103	0	all	14
12	105	2	all	0
2	105	0	all	2
14	105	0	all	14
15	105	0	all	15
16	105	0	all	16
13	105	1	all	8
12	107	0	all	12
2	107	0	all	2
13	107	0	all	13
15	107	0	all	15
14	107	0	all	14
16	107	0	all	16
10	101	2	all	5
12	101	0	all	12
2	101	0	all	2
13	101	1	all	8
15	101	0	all	15
14	101	0	all	14
16	101	0	all	16
