id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
60	743	2	all	66
72	743	2	all	76
88	743	0	all	5
16	743	2	all	11
19	743	2	all	16
45	743	2	all	47
25	743	2	all	20
36	743	2	all	36
76	743	2	all	82
30	743	2	all	27
79	743	2	all	88
53	743	2	all	60
42	743	1	all	37
9	743	2	all	8
40	743	2	all	38
77	743	1	all	42
84	743	2	all	89
2	743	2	all	2
20	743	0	all	69
10	743	2	all	5
67	743	2	all	69
65	743	2	all	68
38	743	2	all	30
50	743	2	all	54
18	743	2	all	15
56	743	2	all	58
35	743	2	all	32
54	743	2	all	57
32	743	2	all	28
78	743	2	all	85
69	743	2	all	75
55	743	2	all	52
37	743	2	all	33
15	743	2	all	10
21	743	2	all	18
1	743	0	all	72
60	745	2	all	68
72	745	1	all	45
81	745	0	all	28
88	745	1	all	39
16	745	2	all	15
85	745	2	all	92
14	745	2	all	17
19	745	2	all	19
57	745	2	all	62
45	745	2	all	48
62	745	2	all	67
6	745	2	all	5
36	745	2	all	39
11	745	2	all	12
30	745	2	all	30
79	745	2	all	89
53	745	2	all	61
22	745	2	all	24
42	745	2	all	43
9	745	2	all	11
77	745	2	all	83
84	745	2	all	91
2	745	2	all	2
20	745	2	all	18
87	745	2	all	94
38	745	2	all	35
63	745	2	all	70
50	745	2	all	54
18	745	2	all	21
56	745	2	all	58
35	745	2	all	34
54	745	2	all	57
49	745	2	all	53
82	745	2	all	86
32	745	2	all	32
78	745	2	all	87
3	745	2	all	3
47	745	2	all	52
33	745	2	all	25
13	745	2	all	16
69	745	2	all	74
28	745	2	all	28
89	745	2	all	95
15	745	2	all	14
21	745	2	all	22
1	745	2	all	1
62	751	2	all	61
65	751	2	all	64
9	751	2	all	8
16	751	2	all	16
89	751	2	all	88
82	751	2	all	79
70	751	0	all	49
35	751	2	all	33
66	751	2	all	62
84	751	1	all	74
33	751	2	all	27
5	751	2	all	4
74	751	2	all	72
51	751	0	all	20
21	751	2	all	22
18	751	2	all	20
23	751	0	all	48
67	751	2	all	65
38	751	2	all	35
55	751	2	all	52
63	751	2	all	63
11	751	2	all	11
12	751	2	all	12
45	751	2	all	44
10	751	2	all	9
41	751	2	all	38
36	751	2	all	37
56	751	2	all	53
57	751	0	all	67
50	751	2	all	49
76	751	2	all	75
