id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
19	163	2	all	17
16	163	2	all	15
19	165	2	all	18
13	165	2	all	12
14	165	1	all	13
16	165	2	all	15
8	168	1	all	13
4	168	2	all	4
19	168	2	all	19
3	168	2	all	3
14	168	2	all	14
19	172	0	all	0
13	172	1	all	17
2	170	0	all	15
14	170	2	all	13
13	170	2	all	12
19	170	1	all	12
19	162	2	all	18
2	169	0	all	14
14	169	2	all	13
8	169	2	all	7
19	169	2	all	18
4	169	2	all	4
3	169	0	all	12
13	171	0	all	9
14	171	2	all	14
19	171	1	all	11
2	171	0	all	14
19	164	0	all	0
14	164	1	all	13
16	164	2	all	15
19	166	2	all	18
14	166	2	all	13
8	166	2	all	8
