id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	235	0	all	12
16	235	2	all	4
9	235	0	all	9
26	235	0	all	26
22	235	0	all	22
21	235	0	all	21
19	235	0	all	20
3	235	0	all	4
9	233	2	all	24
13	233	0	all	13
19	233	0	all	20
6	231	0	all	6
23	231	1	all	20
22	231	0	all	22
19	231	0	all	20
11	231	0	all	11
16	231	0	all	16
26	231	0	all	26
10	231	0	all	10
19	234	0	all	20
21	234	0	all	21
13	234	0	all	13
16	234	0	all	16
26	234	0	all	26
3	234	0	all	3
11	234	0	all	12
11	232	0	all	11
10	232	0	all	10
9	232	0	all	9
16	232	0	all	15
21	232	0	all	21
19	232	0	all	20
23	232	1	all	18
13	232	0	all	13
26	232	0	all	26
3	232	0	all	3
22	232	0	all	22
12	228	0	all	13
11	228	0	all	12
10	228	0	all	11
16	228	0	all	16
6	228	0	all	6
9	228	2	all	25
26	228	0	all	27
22	228	0	all	23
21	228	2	all	7
19	228	0	all	20
10	226	2	all	10
6	226	0	all	5
9	226	0	all	8
26	226	0	all	26
21	226	1	all	20
19	226	0	all	20
12	229	0	all	12
11	229	2	all	19
10	229	0	all	10
6	229	1	all	11
9	229	2	all	24
26	229	0	all	26
21	229	0	all	21
19	229	0	all	19
10	227	0	all	10
6	227	1	all	10
9	227	2	all	26
26	227	0	all	26
21	227	1	all	19
19	227	0	all	19
11	225	0	all	12
10	225	0	all	10
9	225	2	all	25
26	225	0	all	27
21	225	1	all	18
19	225	0	all	21
