id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	582	0	all	53
47	582	0	all	52
26	582	0	all	32
3	582	0	all	4
64	582	0	all	69
0	582	0	all	0
63	582	0	all	68
69	582	1	all	20
11	582	1	all	28
87	582	1	all	88
5	582	0	all	6
16	582	2	all	87
44	582	1	all	86
20	582	0	all	27
68	582	0	all	73
60	582	0	all	65
78	582	0	all	81
38	582	0	all	42
36	582	0	all	39
53	582	0	all	58
74	582	0	all	78
2	582	0	all	2
86	582	0	all	89
83	582	0	all	85
32	582	0	all	37
58	582	0	all	63
67	582	0	all	72
90	582	2	all	25
57	582	0	all	66
12	582	0	all	16
81	582	2	all	12
29	582	0	all	33
79	582	0	all	83
70	582	0	all	74
80	582	0	all	82
14	582	0	all	18
9	582	0	all	13
10	582	0	all	14
37	582	0	all	40
73	582	1	all	69
19	582	0	all	24
40	582	0	all	49
59	582	0	all	64
47	589	1	all	35
69	589	0	all	68
73	589	0	all	71
57	589	1	all	90
7	589	2	all	82
59	589	0	all	59
70	589	0	all	69
11	589	2	all	64
32	589	0	all	31
2	589	2	all	74
42	589	0	all	46
49	589	1	all	69
0	589	0	all	2
16	589	2	all	85
85	589	0	all	84
60	589	0	all	52
6	589	0	all	7
67	589	0	all	64
14	589	2	all	73
82	589	0	all	82
1	589	2	all	87
80	589	0	all	80
40	589	0	all	38
9	589	2	all	54
17	589	0	all	17
78	589	0	all	78
45	589	0	all	47
83	589	0	all	83
88	589	0	all	87
87	589	0	all	85
58	589	0	all	56
66	589	0	all	67
82	587	0	all	82
7	587	2	all	89
83	587	0	all	88
32	587	0	all	35
78	587	0	all	77
3	587	2	all	95
54	587	2	all	11
16	587	2	all	90
47	587	0	all	43
15	587	0	all	16
64	587	0	all	67
80	587	0	all	80
42	587	0	all	49
59	587	1	all	72
48	587	0	all	51
35	587	2	all	56
37	587	0	all	38
14	587	0	all	11
71	587	0	all	71
6	587	0	all	8
90	587	1	all	86
60	587	0	all	58
66	587	0	all	70
49	587	1	all	67
89	587	0	all	91
81	587	1	all	62
40	587	0	all	44
74	587	0	all	74
53	587	0	all	55
44	587	1	all	84
58	587	0	all	56
57	587	0	all	64
70	587	0	all	69
55	587	0	all	59
34	587	0	all	40
65	587	0	all	65
73	587	0	all	73
26	587	0	all	30
79	587	0	all	78
38	587	0	all	39
31	587	0	all	33
62	587	0	all	63
88	587	0	all	86
63	587	0	all	66
42	585	0	all	48
68	585	0	all	68
32	585	0	all	34
37	585	0	all	40
53	585	0	all	56
17	585	0	all	21
64	585	2	all	36
6	585	1	all	41
8	585	0	all	7
22	585	0	all	24
83	585	0	all	82
67	585	0	all	72
14	585	1	all	40
9	585	0	all	11
5	585	0	all	6
50	585	0	all	52
48	585	0	all	50
38	585	0	all	35
58	585	0	all	61
74	585	0	all	74
47	585	0	all	46
88	585	0	all	86
59	585	0	all	62
3	585	1	all	33
86	585	0	all	84
87	585	0	all	85
52	585	0	all	55
75	585	0	all	75
76	585	0	all	77
77	585	2	all	24
70	585	0	all	69
89	585	0	all	89
34	585	0	all	37
