id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	232	1	all	13
21	232	1	all	20
16	232	2	all	22
4	232	1	all	4
11	232	1	all	8
8	232	1	all	9
27	232	1	all	26
10	232	1	all	12
16	239	2	all	22
27	239	2	all	13
26	239	1	all	26
14	239	1	all	14
3	239	0	all	3
8	239	1	all	8
0	239	1	all	0
13	239	1	all	13
10	239	2	all	12
4	239	1	all	4
11	239	0	all	1
25	239	1	all	25
21	239	1	all	21
17	239	1	all	18
16	241	1	all	17
13	241	1	all	14
8	241	0	all	22
26	241	1	all	27
7	241	1	all	8
11	241	1	all	13
14	241	0	all	14
27	242	2	all	12
21	242	0	all	13
20	242	0	all	19
10	242	1	all	14
4	242	2	all	8
11	242	1	all	11
7	242	1	all	8
13	242	1	all	12
3	238	0	all	3
11	238	1	all	11
26	238	1	all	26
4	238	0	all	10
8	238	1	all	8
27	238	0	all	23
20	238	0	all	19
25	238	1	all	25
7	238	1	all	7
17	238	1	all	17
21	240	1	all	21
16	240	1	all	16
0	240	1	all	0
11	240	1	all	12
14	240	1	all	13
17	240	0	all	27
20	240	0	all	19
25	240	1	all	25
7	240	1	all	6
4	240	2	all	9
26	240	1	all	26
14	235	1	all	14
16	235	2	all	21
11	235	2	all	26
10	235	1	all	13
14	233	1	all	13
21	233	1	all	20
16	233	0	all	7
4	233	1	all	4
11	233	0	all	1
7	233	1	all	6
27	233	1	all	26
14	236	1	all	14
21	236	1	all	21
13	236	1	all	13
16	236	2	all	22
3	236	1	all	3
4	236	1	all	4
11	236	0	all	1
7	236	1	all	7
17	236	1	all	17
27	236	0	all	23
14	234	1	all	13
21	234	1	all	20
16	234	0	all	7
11	234	1	all	9
7	234	1	all	6
8	234	1	all	8
27	234	1	all	26
10	234	2	all	10
