id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	336	2	all	42
14	336	2	all	16
43	336	0	all	7
30	336	2	all	30
24	336	1	all	16
7	336	2	all	9
38	346	1	all	4
26	346	1	all	16
41	346	0	all	15
14	346	2	all	19
25	346	0	all	3
32	346	0	all	6
36	346	0	all	5
24	346	2	all	28
30	346	1	all	0
16	346	1	all	24
45	344	2	all	48
32	344	0	all	4
27	344	2	all	29
6	344	2	all	7
41	344	2	all	43
5	344	2	all	6
44	344	2	all	46
30	344	2	all	31
24	344	1	all	15
36	344	2	all	38
7	344	2	all	9
0	344	2	all	0
33	344	2	all	37
14	344	2	all	16
6	342	2	all	7
38	342	2	all	39
36	342	0	all	5
41	342	2	all	42
43	342	0	all	7
25	342	2	all	26
1	342	0	all	39
16	342	2	all	17
33	342	2	all	34
27	342	0	all	17
14	342	2	all	15
24	342	1	all	14
5	342	2	all	6
7	342	2	all	8
19	342	2	all	20
0	342	2	all	0
30	345	1	all	0
19	345	2	all	22
14	345	2	all	17
7	345	2	all	10
32	345	1	all	11
25	345	0	all	3
41	345	2	all	43
24	345	1	all	18
38	345	2	all	40
1	345	0	all	40
36	345	2	all	38
26	345	2	all	28
6	345	2	all	7
5	345	2	all	6
27	345	0	all	17
16	345	1	all	25
33	345	2	all	37
44	345	2	all	46
24	343	1	all	18
36	343	0	all	6
30	343	1	all	0
33	343	2	all	36
43	343	1	all	34
32	343	2	all	34
45	343	1	all	28
38	343	0	all	0
6	343	2	all	7
41	343	2	all	42
7	343	2	all	8
26	343	2	all	28
27	343	0	all	17
44	343	2	all	45
5	343	2	all	6
14	343	2	all	16
6	339	2	all	6
27	339	2	all	29
14	339	2	all	16
43	339	0	all	8
30	339	2	all	33
0	339	2	all	0
24	339	1	all	15
7	339	0	all	31
6	340	2	all	5
41	340	2	all	41
16	340	2	all	17
27	340	0	all	16
36	340	0	all	6
14	340	2	all	15
43	340	1	all	32
30	340	2	all	30
1	340	0	all	39
5	340	2	all	4
24	340	1	all	15
7	340	2	all	8
45	340	2	all	45
6	338	1	all	4
41	338	2	all	42
16	338	2	all	17
14	338	2	all	16
43	338	1	all	31
30	338	2	all	31
0	338	2	all	0
7	338	2	all	9
19	338	0	all	7
6	337	2	all	5
33	337	2	all	35
36	337	1	all	20
14	337	2	all	16
43	337	1	all	31
30	337	1	all	1
0	337	2	all	0
24	337	1	all	16
7	337	2	all	10
45	337	2	all	46
