id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
92	714	0	all	89
79	714	0	all	76
1	714	0	all	1
19	714	0	all	18
81	714	0	all	78
26	714	1	all	72
40	714	0	all	43
71	714	0	all	68
44	714	0	all	44
57	714	0	all	51
34	714	0	all	31
21	714	0	all	24
43	714	0	all	39
37	714	0	all	34
51	714	2	all	37
29	714	0	all	27
14	714	0	all	10
9	714	0	all	7
32	714	1	all	41
36	714	0	all	32
75	714	0	all	72
0	714	0	all	0
62	714	0	all	56
46	714	0	all	47
23	714	0	all	23
27	714	0	all	26
6	714	1	all	5
64	714	0	all	61
4	714	0	all	3
49	714	0	all	48
24	714	0	all	17
88	714	1	all	85
45	714	0	all	46
74	714	0	all	70
91	714	0	all	87
84	714	0	all	80
50	714	2	all	70
66	714	0	all	64
93	714	0	all	88
13	714	0	all	11
16	714	0	all	14
63	714	0	all	60
73	714	0	all	71
48	714	0	all	45
69	714	1	all	77
22	714	0	all	21
92	716	0	all	89
59	716	1	all	55
77	716	0	all	74
79	716	0	all	75
1	716	0	all	2
65	716	0	all	60
12	716	0	all	9
19	716	0	all	15
52	716	0	all	50
81	716	0	all	77
26	716	0	all	24
40	716	0	all	37
71	716	0	all	67
44	716	0	all	41
57	716	0	all	49
61	716	0	all	59
34	716	0	all	27
10	716	1	all	60
21	716	0	all	22
78	716	0	all	76
11	716	0	all	13
43	716	0	all	40
37	716	0	all	32
29	716	0	all	25
54	716	0	all	48
14	716	2	all	69
9	716	0	all	6
72	716	0	all	68
32	716	2	all	49
76	716	0	all	73
75	716	0	all	72
68	716	0	all	65
0	716	0	all	0
62	716	0	all	53
46	716	0	all	43
23	716	0	all	19
6	716	0	all	5
82	716	0	all	78
64	716	0	all	58
60	716	0	all	54
4	716	0	all	4
49	716	0	all	45
24	716	1	all	34
45	716	0	all	42
74	716	0	all	70
91	716	0	all	87
84	716	0	all	80
50	716	2	all	70
66	716	0	all	66
93	716	0	all	88
33	716	0	all	29
16	716	0	all	14
63	716	0	all	57
73	716	0	all	71
48	716	0	all	44
38	716	0	all	33
69	716	1	all	80
22	716	0	all	17
44	722	0	all	40
19	722	2	all	78
35	722	0	all	30
59	722	2	all	38
1	722	0	all	2
76	722	0	all	74
33	722	0	all	29
32	722	0	all	28
70	722	2	all	56
23	722	0	all	19
5	722	0	all	5
29	722	0	all	25
73	722	1	all	93
82	722	0	all	81
61	722	1	all	70
48	722	0	all	43
14	722	2	all	69
40	722	0	all	35
26	722	0	all	23
66	722	0	all	67
46	722	0	all	37
47	722	1	all	23
4	722	2	all	52
37	722	0	all	32
62	722	0	all	56
75	722	0	all	73
74	722	0	all	71
0	722	0	all	0
16	722	0	all	11
15	722	0	all	12
78	722	1	all	82
71	722	0	all	69
49	722	0	all	44
60	722	0	all	57
64	722	0	all	60
68	722	0	all	59
81	722	0	all	78
45	722	2	all	14
65	722	0	all	62
54	722	0	all	49
91	722	0	all	87
80	720	1	all	80
69	720	0	all	69
93	720	0	all	87
65	720	0	all	62
60	720	0	all	64
47	720	1	all	27
14	720	1	all	32
84	720	0	all	83
48	720	0	all	47
70	720	2	all	55
83	720	0	all	82
51	720	0	all	48
15	720	0	all	11
59	720	1	all	68
72	720	0	all	72
77	720	0	all	77
85	720	0	all	84
19	720	0	all	15
43	720	0	all	40
82	720	0	all	81
40	720	0	all	39
50	720	1	all	90
61	720	0	all	61
36	720	0	all	29
31	720	0	all	26
88	720	0	all	86
44	720	0	all	43
49	720	0	all	44
79	720	0	all	79
12	720	0	all	9
74	720	0	all	73
54	720	0	all	51
62	720	0	all	56
23	720	0	all	20
32	720	0	all	33
35	720	0	all	30
37	720	0	all	32
27	720	1	all	54
24	720	1	all	39
4	720	2	all	50
34	720	0	all	28
75	720	0	all	75
46	720	0	all	41
0	720	0	all	0
16	720	0	all	13
33	720	0	all	27
17	720	1	all	3
76	720	0	all	76
45	720	2	all	14
64	720	0	all	60
22	720	0	all	18
91	720	0	all	88
73	720	0	all	74
64	723	0	all	60
7	723	0	all	5
15	723	0	all	15
92	723	0	all	87
50	723	0	all	47
51	723	0	all	50
59	723	2	all	38
74	723	0	all	73
81	723	0	all	78
34	723	0	all	32
69	723	0	all	68
3	723	0	all	3
76	723	0	all	71
47	723	1	all	22
84	723	0	all	81
11	723	0	all	16
78	723	0	all	76
0	723	0	all	0
21	723	0	all	21
67	723	2	all	59
40	723	0	all	39
77	723	0	all	75
62	723	0	all	56
37	723	0	all	34
57	723	0	all	49
49	723	0	all	45
65	723	0	all	62
10	723	0	all	10
70	723	2	all	51
88	723	0	all	84
82	723	0	all	79
54	723	0	all	52
44	723	0	all	41
23	723	0	all	22
1	723	1	all	32
60	723	0	all	58
5	723	2	all	48
16	723	0	all	13
68	723	0	all	66
91	723	0	all	86
29	723	0	all	27
56	723	2	all	6
71	723	0	all	70
48	723	0	all	46
35	723	0	all	33
16	719	0	all	15
61	719	0	all	71
32	719	0	all	37
1	719	0	all	2
3	719	0	all	1
21	719	0	all	20
72	719	0	all	75
0	719	0	all	0
92	719	0	all	93
10	719	0	all	10
22	719	0	all	21
36	719	0	all	36
73	719	0	all	78
14	719	2	all	66
62	719	0	all	62
66	719	0	all	73
35	719	0	all	35
59	719	1	all	53
24	719	1	all	33
63	719	0	all	64
49	719	0	all	51
69	719	1	all	80
19	719	0	all	18
5	719	0	all	4
79	719	0	all	83
15	719	0	all	13
75	719	0	all	79
64	719	0	all	65
26	719	0	all	26
40	719	0	all	40
77	719	0	all	81
33	719	0	all	33
48	719	0	all	49
18	719	0	all	17
34	719	0	all	34
65	719	0	all	66
82	719	0	all	85
91	719	0	all	92
71	719	0	all	76
46	719	0	all	47
4	719	2	all	50
76	719	0	all	80
45	719	0	all	46
74	719	0	all	77
85	719	0	all	88
81	719	0	all	84
44	719	0	all	45
31	719	0	all	32
84	719	0	all	87
17	719	0	all	16
60	719	0	all	67
88	719	0	all	91
54	719	0	all	56
23	719	0	all	23
37	719	0	all	38
68	719	0	all	70
71	721	0	all	68
10	721	0	all	7
1	721	2	all	85
37	721	0	all	30
33	721	0	all	27
48	721	0	all	44
73	721	0	all	72
35	721	0	all	29
15	721	0	all	11
59	721	0	all	52
54	721	0	all	50
45	721	2	all	16
74	721	0	all	70
65	721	0	all	61
32	721	0	all	26
76	721	0	all	74
61	721	0	all	60
64	721	0	all	59
62	721	0	all	55
77	721	0	all	75
24	721	2	all	60
14	721	2	all	66
16	721	0	all	10
4	721	2	all	53
72	721	0	all	69
69	721	0	all	67
49	721	0	all	45
88	721	0	all	83
51	721	0	all	47
82	721	0	all	78
47	721	1	all	23
75	721	0	all	73
29	721	0	all	23
68	721	0	all	58
53	721	0	all	49
40	721	0	all	36
31	721	0	all	25
18	721	0	all	14
81	721	0	all	81
66	721	0	all	63
78	721	0	all	76
36	721	0	all	28
38	721	0	all	32
6	721	0	all	2
23	721	0	all	20
83	721	0	all	79
92	713	0	all	90
85	713	0	all	84
59	713	0	all	54
1	713	1	all	28
19	713	2	all	75
52	713	0	all	51
81	713	0	all	79
26	713	0	all	26
40	713	0	all	42
71	713	0	all	69
44	713	0	all	44
57	713	0	all	50
56	713	0	all	57
34	713	0	all	33
21	713	0	all	20
43	713	0	all	43
80	713	0	all	77
37	713	0	all	31
29	713	0	all	27
14	713	2	all	61
67	713	0	all	63
32	713	1	all	41
36	713	0	all	34
62	713	0	all	55
46	713	0	all	46
23	713	0	all	23
6	713	0	all	5
82	713	0	all	80
64	713	0	all	60
4	713	2	all	46
49	713	0	all	47
24	713	0	all	18
45	713	1	all	16
84	713	0	all	82
50	713	0	all	48
66	713	0	all	67
93	713	0	all	89
16	713	0	all	13
73	713	0	all	71
48	713	0	all	45
69	713	1	all	79
22	713	0	all	22
85	715	0	all	83
59	715	1	all	53
77	715	0	all	73
79	715	0	all	74
1	715	1	all	27
12	715	0	all	8
19	715	0	all	17
81	715	0	all	76
26	715	1	all	69
40	715	0	all	39
71	715	1	all	52
44	715	0	all	43
17	715	0	all	14
57	715	0	all	50
56	715	0	all	52
34	715	0	all	30
21	715	0	all	22
43	715	0	all	42
37	715	0	all	34
51	715	2	all	38
29	715	0	all	26
14	715	2	all	68
9	715	0	all	5
72	715	0	all	67
32	715	1	all	41
15	715	0	all	11
36	715	0	all	31
75	715	0	all	71
68	715	0	all	64
0	715	0	all	0
62	715	0	all	55
46	715	0	all	45
2	715	1	all	14
23	715	0	all	21
27	715	0	all	25
6	715	0	all	4
82	715	0	all	77
64	715	0	all	59
4	715	0	all	3
49	715	0	all	47
24	715	2	all	60
88	715	0	all	85
74	715	0	all	70
91	715	0	all	86
84	715	0	all	79
50	715	2	all	72
66	715	0	all	61
93	715	0	all	89
13	715	2	all	79
3	715	0	all	2
16	715	0	all	13
63	715	0	all	58
48	715	0	all	46
69	715	1	all	70
22	715	0	all	19
92	717	0	all	92
85	717	0	all	85
59	717	0	all	58
77	717	0	all	78
79	717	0	all	81
1	717	0	all	1
65	717	0	all	65
35	717	0	all	35
12	717	0	all	13
19	717	0	all	23
52	717	0	all	53
26	717	0	all	27
40	717	0	all	41
71	717	1	all	56
44	717	0	all	46
17	717	0	all	17
57	717	0	all	56
56	717	0	all	55
10	717	0	all	11
21	717	0	all	24
78	717	0	all	80
11	717	0	all	15
43	717	0	all	45
37	717	0	all	37
7	717	0	all	5
54	717	0	all	54
14	717	0	all	12
67	717	0	all	66
9	717	0	all	10
18	717	0	all	18
32	717	0	all	32
31	717	0	all	31
36	717	0	all	36
68	717	0	all	67
0	717	0	all	0
62	717	0	all	62
46	717	0	all	48
2	717	0	all	4
23	717	0	all	21
27	717	0	all	28
6	717	0	all	6
82	717	0	all	82
64	717	0	all	64
4	717	0	all	3
49	717	0	all	51
24	717	0	all	22
45	717	2	all	11
74	717	0	all	75
91	717	0	all	90
84	717	0	all	84
50	717	1	all	91
66	717	0	all	69
93	717	0	all	91
33	717	0	all	33
16	717	0	all	16
63	717	0	all	63
48	717	0	all	49
69	717	0	all	70
22	717	0	all	20
