id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	312	0	all	18
5	312	0	all	6
13	312	1	all	20
1	312	2	all	43
10	312	1	all	2
14	312	2	all	42
40	312	0	all	40
16	312	0	all	16
11	312	2	all	28
3	312	0	all	3
2	312	2	all	37
27	312	0	all	26
23	312	2	all	31
26	312	0	all	28
0	312	0	all	0
5	310	0	all	5
10	310	0	all	10
14	310	2	all	42
40	310	2	all	2
3	310	0	all	3
27	310	0	all	27
33	310	2	all	12
21	310	1	all	14
23	310	2	all	30
4	310	2	all	45
18	309	0	all	18
5	309	0	all	5
10	309	2	all	16
14	309	2	all	41
40	309	2	all	2
3	309	0	all	3
2	309	2	all	36
31	309	0	all	32
21	309	1	all	14
23	309	2	all	32
0	309	0	all	1
39	317	1	all	15
33	317	0	all	32
26	317	0	all	27
40	317	0	all	39
5	317	0	all	5
18	317	1	all	30
42	317	0	all	42
3	317	0	all	3
24	317	0	all	23
33	315	0	all	32
26	315	1	all	38
39	315	1	all	15
23	315	0	all	22
31	315	2	all	4
40	315	0	all	39
10	315	1	all	2
14	315	2	all	45
42	315	2	all	9
15	315	0	all	14
5	315	0	all	6
0	315	0	all	1
16	315	0	all	15
13	315	1	all	20
2	316	2	all	38
18	316	1	all	28
0	316	0	all	1
23	316	1	all	35
14	316	2	all	43
26	316	0	all	27
15	316	0	all	14
10	316	1	all	2
42	316	0	all	42
16	316	0	all	15
39	316	1	all	14
3	316	0	all	3
28	316	0	all	25
5	316	0	all	5
28	314	2	all	30
15	314	1	all	11
14	314	0	all	13
31	314	0	all	30
23	314	0	all	22
24	314	0	all	23
3	314	0	all	3
0	314	0	all	1
39	314	0	all	38
26	314	1	all	37
18	314	0	all	17
16	314	0	all	15
5	314	0	all	5
33	314	0	all	32
2	318	2	all	39
42	318	0	all	42
14	318	2	all	44
40	318	0	all	39
18	318	0	all	17
31	318	2	all	4
3	318	0	all	3
5	318	0	all	5
33	318	0	all	32
13	311	1	all	20
1	311	2	all	43
10	311	1	all	1
14	311	1	all	34
28	311	0	all	29
16	311	0	all	16
11	311	2	all	27
3	311	0	all	3
2	311	0	all	2
27	311	0	all	27
33	311	2	all	12
23	311	2	all	31
35	311	0	all	35
26	311	0	all	28
0	311	0	all	0
5	308	0	all	5
10	308	0	all	10
14	308	2	all	42
28	308	0	all	28
40	308	2	all	2
16	308	0	all	16
3	308	0	all	3
31	308	2	all	4
21	308	0	all	21
23	308	2	all	34
