id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	408	1	all	37
41	408	0	all	46
24	408	0	all	25
48	408	0	all	51
7	408	1	all	31
19	408	2	all	9
25	408	0	all	27
43	408	0	all	45
31	408	2	all	1
17	408	0	all	17
38	408	1	all	23
26	408	0	all	28
23	408	1	all	44
0	408	0	all	0
22	408	0	all	23
3	408	1	all	26
20	408	1	all	6
5	408	0	all	5
16	408	0	all	16
47	408	0	all	50
6	408	1	all	21
18	408	0	all	19
9	408	2	all	34
35	408	1	all	58
40	408	2	all	2
53	408	0	all	56
29	408	0	all	26
50	408	0	all	53
12	408	0	all	12
34	408	0	all	36
42	408	0	all	47
30	408	0	all	33
45	408	0	all	49
1	408	0	all	1
32	408	0	all	32
2	408	0	all	2
33	407	0	all	33
10	407	0	all	11
41	407	0	all	43
24	407	0	all	24
48	407	0	all	47
19	407	2	all	10
25	407	0	all	28
43	407	0	all	42
31	407	2	all	1
17	407	1	all	48
38	407	0	all	38
26	407	0	all	29
23	407	0	all	26
0	407	0	all	0
3	407	1	all	27
5	407	2	all	23
16	407	0	all	17
47	407	0	all	46
6	407	0	all	6
18	407	1	all	54
9	407	0	all	10
40	407	0	all	41
14	407	0	all	14
53	407	0	all	52
50	407	0	all	49
34	407	0	all	35
30	407	0	all	32
45	407	0	all	45
9	414	2	all	33
3	414	0	all	3
24	414	0	all	26
7	414	1	all	34
25	414	0	all	27
6	414	1	all	22
23	414	0	all	24
47	414	0	all	48
43	414	0	all	43
17	414	0	all	17
14	414	0	all	14
33	414	1	all	39
22	414	1	all	54
10	414	0	all	10
35	414	0	all	35
30	414	0	all	30
45	414	0	all	45
36	414	0	all	36
38	414	1	all	25
5	414	0	all	5
41	414	0	all	41
34	414	0	all	34
0	414	0	all	0
26	414	0	all	28
40	414	1	all	41
29	414	0	all	29
12	414	0	all	13
2	414	0	all	2
29	412	0	all	30
18	412	0	all	19
33	412	0	all	33
3	412	0	all	3
10	412	0	all	11
17	412	1	all	49
34	412	0	all	35
50	412	0	all	54
20	412	0	all	23
40	412	1	all	40
38	412	1	all	24
2	412	2	all	25
35	412	1	all	58
23	412	1	all	46
7	412	1	all	32
36	412	0	all	37
5	412	2	all	19
25	412	0	all	28
0	412	0	all	0
14	412	2	all	14
9	412	1	all	42
31	412	0	all	34
43	412	0	all	45
26	412	0	all	29
22	412	0	all	24
30	412	0	all	31
47	412	0	all	51
24	412	0	all	27
42	412	0	all	48
45	412	0	all	49
12	412	0	all	13
22	415	0	all	22
47	415	0	all	50
30	415	0	all	29
17	415	1	all	50
45	415	1	all	47
43	415	0	all	42
0	415	0	all	0
48	415	1	all	58
24	415	1	all	41
3	415	1	all	25
23	415	0	all	23
35	415	0	all	34
2	415	0	all	1
50	415	0	all	51
33	415	0	all	31
