id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
84	754	0	all	79
38	754	1	all	84
77	754	0	all	72
46	754	0	all	43
17	754	0	all	15
41	754	0	all	38
29	754	1	all	62
75	754	0	all	69
65	754	0	all	59
21	754	0	all	20
51	754	2	all	39
26	754	0	all	23
64	754	0	all	58
49	754	0	all	45
34	754	0	all	32
19	754	0	all	17
23	754	0	all	22
82	754	0	all	77
8	754	0	all	6
88	754	0	all	83
89	754	0	all	81
14	754	0	all	7
15	754	0	all	13
24	754	0	all	21
12	754	0	all	9
33	754	0	all	31
74	754	0	all	73
4	754	0	all	3
47	754	0	all	47
39	754	0	all	35
20	754	0	all	19
86	754	1	all	94
62	754	0	all	60
36	754	0	all	36
22	754	0	all	18
32	754	0	all	30
31	754	0	all	29
76	754	0	all	70
9	754	0	all	11
44	754	0	all	42
7	754	0	all	8
71	754	0	all	71
58	754	0	all	53
83	754	0	all	78
27	754	0	all	26
56	754	0	all	55
61	754	0	all	56
67	754	0	all	62
84	752	0	all	76
60	752	1	all	73
38	752	0	all	33
77	752	0	all	68
55	752	1	all	42
73	752	0	all	69
17	752	0	all	14
41	752	0	all	38
75	752	0	all	65
65	752	0	all	58
21	752	2	all	53
26	752	0	all	20
2	752	0	all	1
64	752	2	all	6
34	752	0	all	32
82	752	0	all	74
63	752	0	all	56
18	752	0	all	15
89	752	0	all	80
14	752	0	all	11
15	752	0	all	13
24	752	0	all	19
12	752	2	all	82
33	752	0	all	31
4	752	0	all	2
47	752	0	all	47
39	752	0	all	35
20	752	0	all	17
86	752	0	all	79
62	752	2	all	33
22	752	0	all	16
32	752	0	all	30
76	752	0	all	66
44	752	2	all	23
50	752	0	all	48
7	752	0	all	6
58	752	0	all	53
83	752	0	all	77
27	752	0	all	25
67	752	0	all	61
90	752	0	all	81
84	755	0	all	84
60	755	0	all	63
38	755	1	all	85
77	755	0	all	78
55	755	0	all	58
69	755	1	all	38
46	755	0	all	50
45	755	0	all	49
73	755	0	all	79
17	755	0	all	20
30	755	0	all	34
41	755	0	all	44
75	755	2	all	17
65	755	0	all	68
21	755	2	all	51
26	755	0	all	29
2	755	0	all	3
64	755	2	all	6
34	755	0	all	38
23	755	0	all	28
82	755	0	all	83
57	755	2	all	26
18	755	0	all	21
88	755	0	all	89
89	755	0	all	90
14	755	0	all	10
15	755	0	all	17
24	755	0	all	26
12	755	0	all	13
33	755	0	all	37
74	755	0	all	80
78	755	0	all	76
47	755	0	all	53
39	755	0	all	40
20	755	0	all	22
86	755	0	all	87
6	755	0	all	7
62	755	0	all	65
22	755	0	all	25
32	755	1	all	32
31	755	0	all	35
76	755	0	all	77
9	755	0	all	9
44	755	0	all	48
50	755	0	all	54
7	755	0	all	12
58	755	0	all	67
1	755	0	all	0
83	755	0	all	85
70	755	0	all	73
56	755	0	all	60
35	755	0	all	39
61	755	0	all	64
67	755	1	all	35
90	755	0	all	91
84	751	0	all	83
38	751	1	all	83
55	751	0	all	62
73	751	0	all	77
17	751	0	all	15
41	751	0	all	40
75	751	2	all	19
65	751	0	all	64
21	751	0	all	20
64	751	2	all	5
34	751	0	all	34
82	751	0	all	82
63	751	0	all	66
57	751	2	all	28
89	751	0	all	85
24	751	0	all	22
12	751	2	all	76
33	751	0	all	33
87	751	0	all	87
78	751	2	all	1
47	751	0	all	52
86	751	1	all	88
62	751	2	all	33
32	751	1	all	34
76	751	0	all	75
44	751	0	all	48
7	751	0	all	8
58	751	0	all	59
56	751	0	all	63
67	751	0	all	68
84	753	0	all	83
60	753	1	all	70
38	753	0	all	35
55	753	1	all	39
69	753	0	all	69
46	753	0	all	45
73	753	0	all	76
17	753	0	all	16
75	753	0	all	73
65	753	0	all	62
21	753	0	all	20
26	753	0	all	22
64	753	2	all	6
34	753	0	all	34
82	753	0	all	81
63	753	0	all	60
89	753	0	all	87
15	753	0	all	14
24	753	0	all	21
12	753	1	all	38
53	753	0	all	52
33	753	0	all	33
4	753	0	all	2
47	753	0	all	49
81	753	0	all	80
39	753	0	all	38
20	753	0	all	19
86	753	0	all	85
62	753	0	all	64
22	753	0	all	18
32	753	0	all	32
76	753	2	all	43
44	753	0	all	44
7	753	0	all	7
71	753	0	all	71
58	753	0	all	61
1	753	0	all	0
83	753	0	all	82
70	753	0	all	67
27	753	0	all	27
56	753	0	all	59
61	753	0	all	63
58	757	0	all	57
38	757	1	all	82
90	757	0	all	85
36	757	0	all	36
88	757	0	all	82
53	757	0	all	54
20	757	0	all	22
63	757	0	all	61
34	757	0	all	33
9	757	0	all	8
74	757	0	all	73
41	757	0	all	40
19	757	0	all	19
46	757	0	all	45
8	757	0	all	6
75	757	0	all	74
