id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	716	2	all	26
58	716	2	all	63
86	716	2	all	89
83	716	1	all	69
51	716	2	all	56
10	716	0	all	84
62	716	2	all	66
21	716	2	all	24
92	716	2	all	94
44	716	2	all	51
17	716	2	all	21
52	716	2	all	58
29	716	2	all	28
47	716	0	all	26
53	716	2	all	59
70	716	2	all	70
76	716	2	all	78
63	716	2	all	67
5	716	2	all	5
20	716	2	all	23
90	716	2	all	93
30	716	2	all	33
49	716	2	all	53
81	716	2	all	79
14	716	2	all	17
22	716	1	all	48
48	716	2	all	57
41	716	2	all	44
42	716	2	all	45
11	716	2	all	10
40	716	2	all	43
65	716	2	all	69
56	716	2	all	55
4	716	2	all	4
91	716	1	all	37
33	716	2	all	37
16	716	2	all	19
6	716	2	all	6
18	716	2	all	22
8	716	2	all	8
12	716	2	all	15
9	716	2	all	12
45	716	2	all	48
60	716	2	all	64
64	716	2	all	68
43	716	2	all	46
15	716	2	all	18
79	716	2	all	82
9	718	2	all	11
90	718	2	all	95
87	718	2	all	92
78	718	2	all	86
23	718	2	all	27
1	718	2	all	2
47	718	2	all	51
15	718	2	all	17
83	718	1	all	71
28	718	2	all	31
24	718	2	all	28
32	718	2	all	34
64	718	2	all	71
37	718	0	all	51
33	718	2	all	35
57	718	2	all	66
62	718	2	all	69
20	718	2	all	23
51	718	2	all	58
4	718	2	all	4
16	718	2	all	18
52	718	2	all	60
88	718	2	all	94
38	718	2	all	45
44	718	2	all	52
75	718	2	all	80
36	718	2	all	38
18	718	2	all	22
21	718	2	all	24
70	718	0	all	50
80	718	1	all	78
25	718	2	all	29
6	718	2	all	9
22	718	1	all	55
41	718	2	all	43
40	718	2	all	42
60	718	2	all	67
86	718	2	all	91
43	718	2	all	47
54	715	2	all	63
27	715	2	all	28
53	715	2	all	58
48	715	1	all	84
17	715	2	all	18
74	715	2	all	76
5	715	2	all	6
31	715	2	all	36
40	715	2	all	41
26	715	2	all	31
7	715	2	all	8
55	715	2	all	59
52	715	2	all	57
14	715	2	all	16
32	715	2	all	33
22	715	2	all	23
36	715	2	all	34
43	715	2	all	45
28	715	2	all	29
58	715	2	all	64
63	715	2	all	66
44	715	2	all	50
49	715	2	all	52
47	715	2	all	49
45	715	2	all	47
86	715	2	all	88
68	715	2	all	70
41	715	2	all	42
37	715	2	all	38
3	715	2	all	3
80	715	2	all	83
78	715	2	all	81
87	715	2	all	89
25	715	2	all	25
38	715	2	all	43
29	715	2	all	27
83	715	1	all	63
33	715	2	all	35
73	715	2	all	74
64	715	2	all	67
92	715	2	all	96
88	715	2	all	92
6	715	2	all	7
18	715	2	all	19
75	715	2	all	77
51	715	2	all	55
81	715	2	all	79
90	715	2	all	93
50	715	2	all	53
8	715	2	all	9
46	715	2	all	48
35	715	2	all	37
30	715	2	all	32
11	715	2	all	11
71	715	2	all	73
16	715	2	all	17
23	715	2	all	24
70	715	2	all	72
4	715	2	all	4
43	717	2	all	46
15	717	2	all	15
64	717	2	all	70
90	717	2	all	95
19	717	2	all	19
48	717	1	all	94
16	717	2	all	17
42	717	1	all	44
33	717	2	all	34
62	717	2	all	68
14	717	2	all	14
44	717	2	all	50
31	717	0	all	58
65	717	2	all	71
68	717	2	all	73
60	717	2	all	66
63	717	2	all	69
41	717	1	all	18
23	717	2	all	23
4	717	2	all	4
76	717	2	all	81
18	717	2	all	18
25	717	1	all	87
47	717	2	all	49
38	717	2	all	44
88	717	2	all	94
11	717	0	all	51
79	717	2	all	83
54	717	1	all	86
75	717	2	all	80
7	717	2	all	7
22	717	2	all	22
20	717	2	all	20
52	717	2	all	59
21	717	2	all	21
32	717	2	all	32
45	717	2	all	48
51	717	2	all	57
40	717	2	all	42
36	717	2	all	37
87	717	2	all	91
86	717	2	all	90
70	717	2	all	75
5	717	2	all	6
32	719	0	all	68
25	719	2	all	27
88	719	2	all	88
23	719	1	all	86
91	719	1	all	26
37	719	1	all	58
15	719	2	all	21
64	719	2	all	67
92	719	2	all	90
19	719	2	all	22
11	719	0	all	51
81	719	1	all	40
45	719	2	all	47
6	719	2	all	10
44	719	2	all	46
57	719	2	all	59
38	719	2	all	42
71	719	0	all	7
90	719	2	all	89
63	719	2	all	65
48	719	2	all	49
49	719	2	all	50
83	719	1	all	67
50	719	2	all	51
