id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
72	854	0	all	76
56	854	0	all	60
20	854	1	all	59
14	854	0	all	16
65	854	2	all	38
35	854	1	all	23
54	854	0	all	61
75	854	2	all	4
0	854	0	all	2
57	854	0	all	62
4	854	0	all	5
52	854	0	all	58
11	854	1	all	52
9	854	0	all	9
47	854	0	all	53
38	854	0	all	43
58	854	1	all	58
32	854	0	all	35
51	854	0	all	55
77	854	0	all	79
12	854	0	all	12
64	854	0	all	68
29	854	0	all	28
7	854	0	all	8
70	854	0	all	74
26	854	0	all	30
76	854	0	all	78
16	854	0	all	17
50	854	0	all	54
17	854	0	all	18
13	854	0	all	15
42	854	0	all	50
53	854	0	all	56
31	854	0	all	34
43	854	0	all	52
44	854	0	all	45
69	854	0	all	73
61	854	0	all	66
27	854	0	all	31
64	856	1	all	59
13	856	0	all	15
19	856	0	all	21
42	856	0	all	47
32	856	0	all	37
61	856	0	all	67
20	856	2	all	67
72	856	0	all	78
54	856	1	all	58
12	856	0	all	14
75	856	0	all	79
7	856	0	all	8
26	856	0	all	31
71	856	0	all	77
50	856	0	all	56
22	856	0	all	26
27	856	0	all	33
28	856	0	all	40
2	856	0	all	3
70	856	0	all	75
65	856	2	all	38
77	856	0	all	81
58	856	0	all	65
11	856	0	all	13
56	856	0	all	62
76	856	0	all	80
51	856	0	all	54
48	856	0	all	50
57	856	0	all	61
44	856	0	all	46
52	856	0	all	58
23	856	0	all	24
4	856	0	all	5
69	856	0	all	74
9	856	0	all	9
14	856	0	all	16
17	856	0	all	19
65	852	0	all	64
27	852	0	all	29
20	852	1	all	59
4	852	0	all	4
72	852	0	all	72
35	852	0	all	35
38	852	0	all	40
31	852	0	all	32
66	852	0	all	66
15	852	0	all	17
43	852	0	all	47
49	852	1	all	29
51	852	0	all	50
69	852	0	all	69
0	852	0	all	1
53	852	0	all	52
23	852	0	all	25
56	852	0	all	54
44	852	0	all	42
75	852	0	all	73
11	852	0	all	12
61	852	0	all	60
22	852	0	all	23
32	852	0	all	33
9	852	0	all	10
70	852	0	all	70
13	852	0	all	14
17	852	0	all	19
5	852	0	all	5
16	852	0	all	18
58	852	0	all	59
42	852	0	all	44
29	852	0	all	30
46	852	0	all	48
71	852	0	all	71
64	852	0	all	63
54	852	0	all	56
26	852	0	all	27
7	852	0	all	8
14	852	0	all	15
12	852	0	all	13
57	852	0	all	57
33	852	0	all	37
19	852	0	all	24
76	852	0	all	75
52	852	0	all	51
2	852	0	all	2
47	852	0	all	49
77	852	0	all	76
44	855	0	all	47
31	855	0	all	35
77	855	0	all	79
56	855	0	all	61
13	855	0	all	15
64	855	0	all	68
11	855	1	all	51
7	855	0	all	8
52	855	0	all	56
22	855	1	all	65
4	855	0	all	5
71	855	0	all	75
2	855	0	all	3
69	855	0	all	73
66	855	0	all	71
20	855	1	all	57
57	855	0	all	60
72	855	0	all	76
38	855	0	all	46
70	855	0	all	74
26	855	0	all	31
65	855	2	all	37
32	855	0	all	36
51	855	0	all	55
54	855	0	all	57
14	855	0	all	16
76	855	0	all	78
42	855	0	all	48
17	855	0	all	19
27	855	0	all	33
50	855	0	all	54
35	855	0	all	34
23	855	0	all	22
0	855	0	all	1
9	855	0	all	10
17	853	0	all	18
51	853	0	all	54
67	853	0	all	70
63	853	2	all	8
42	853	0	all	45
46	853	0	all	49
66	853	0	all	69
12	853	0	all	12
35	853	0	all	35
65	853	2	all	36
14	853	0	all	15
32	853	0	all	33
52	853	0	all	57
70	853	0	all	72
69	853	0	all	71
20	853	1	all	56
71	853	0	all	73
72	853	0	all	74
47	853	0	all	51
33	853	0	all	37
9	853	0	all	9
27	853	0	all	29
44	853	0	all	44
11	853	1	all	48
38	853	0	all	42
16	853	0	all	17
15	853	0	all	16
19	853	0	all	20
7	853	0	all	8
0	853	0	all	1
22	853	0	all	24
26	853	0	all	28
2	853	0	all	4
29	853	0	all	30
13	853	0	all	14
57	853	0	all	60
76	853	0	all	77
23	853	0	all	22
53	853	0	all	53
59	853	0	all	61
77	853	0	all	78
5	853	0	all	6
31	853	0	all	32
56	853	0	all	59
4	853	0	all	5
52	849	0	all	56
27	849	0	all	30
67	849	0	all	70
4	849	0	all	6
53	849	0	all	57
29	849	0	all	32
22	849	1	all	66
38	849	0	all	43
23	849	0	all	27
26	849	0	all	29
51	849	0	all	54
17	849	0	all	20
66	849	0	all	69
47	849	0	all	52
77	849	0	all	80
70	849	0	all	74
0	849	0	all	0
11	849	0	all	16
57	849	1	all	29
20	849	2	all	63
76	849	0	all	79
69	849	0	all	71
12	849	0	all	17
54	849	1	all	52
32	849	0	all	35
61	849	0	all	63
31	849	0	all	34
7	849	0	all	10
44	849	0	all	50
9	849	0	all	11
46	849	0	all	51
33	849	0	all	38
43	849	0	all	48
13	849	0	all	18
72	849	0	all	75
41	849	2	all	50
42	849	0	all	45
52	850	0	all	58
27	850	0	all	31
67	850	0	all	72
4	850	0	all	5
53	850	0	all	59
29	850	0	all	32
22	850	1	all	68
15	850	0	all	19
38	850	0	all	43
23	850	0	all	28
19	850	0	all	23
26	850	0	all	30
51	850	0	all	56
65	850	0	all	70
17	850	0	all	21
66	850	0	all	71
47	850	0	all	52
2	850	0	all	3
77	850	0	all	83
70	850	0	all	77
0	850	0	all	0
11	850	1	all	55
57	850	0	all	62
20	850	1	all	62
76	850	0	all	82
69	850	0	all	74
12	850	0	all	15
54	850	1	all	56
64	850	0	all	69
32	850	0	all	35
61	850	0	all	65
16	850	0	all	20
31	850	0	all	34
7	850	0	all	9
44	850	0	all	48
49	850	0	all	53
48	850	1	all	36
9	850	0	all	10
46	850	0	all	51
33	850	0	all	36
50	850	0	all	54
43	850	0	all	47
28	850	0	all	40
13	850	0	all	17
41	850	2	all	56
24	850	1	all	6
42	850	0	all	50
52	847	0	all	57
27	847	0	all	32
53	847	0	all	58
29	847	0	all	33
22	847	1	all	66
19	847	0	all	23
26	847	0	all	31
51	847	0	all	55
17	847	0	all	21
66	847	0	all	69
77	847	0	all	79
70	847	0	all	74
11	847	1	all	51
57	847	1	all	31
75	847	0	all	78
20	847	2	all	66
69	847	0	all	71
54	847	0	all	59
16	847	1	all	30
31	847	0	all	34
7	847	0	all	8
44	847	0	all	49
9	847	0	all	11
46	847	0	all	51
50	847	0	all	54
43	847	0	all	52
35	847	0	all	39
28	847	0	all	30
13	847	0	all	17
41	847	2	all	52
42	847	0	all	48
52	848	0	all	60
27	848	0	all	32
4	848	0	all	6
53	848	0	all	61
29	848	0	all	35
22	848	1	all	66
19	848	0	all	23
26	848	0	all	33
51	848	0	all	58
17	848	0	all	24
66	848	0	all	72
47	848	0	all	57
2	848	0	all	3
77	848	0	all	82
70	848	0	all	77
11	848	1	all	52
60	848	1	all	21
57	848	0	all	66
20	848	2	all	67
76	848	0	all	81
69	848	0	all	74
12	848	0	all	17
32	848	0	all	43
61	848	0	all	67
31	848	0	all	38
7	848	0	all	10
44	848	0	all	51
9	848	0	all	11
46	848	0	all	54
33	848	0	all	44
13	848	0	all	18
41	848	2	all	52
42	848	0	all	53
52	846	0	all	59
27	846	0	all	31
4	846	0	all	5
29	846	0	all	33
51	846	0	all	57
65	846	2	all	37
17	846	0	all	21
2	846	0	all	4
77	846	0	all	82
70	846	0	all	77
11	846	1	all	51
57	846	0	all	64
20	846	2	all	64
76	846	0	all	81
69	846	0	all	73
12	846	0	all	16
32	846	0	all	42
61	846	0	all	66
16	846	0	all	20
31	846	0	all	35
7	846	0	all	9
44	846	0	all	51
8	846	2	all	52
9	846	0	all	11
46	846	0	all	52
35	846	0	all	39
13	846	0	all	17
41	846	2	all	48
42	846	0	all	49
