id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	962	2	all	8
17	962	2	all	19
57	962	0	all	32
63	962	2	all	65
60	962	1	all	46
24	962	2	all	29
15	962	1	all	7
36	962	2	all	38
32	962	2	all	35
35	962	2	all	37
66	962	1	all	25
19	962	2	all	21
67	962	2	all	68
9	962	2	all	14
25	962	2	all	27
11	962	2	all	12
43	962	2	all	44
21	962	2	all	23
62	962	2	all	64
28	962	2	all	30
20	962	2	all	22
3	962	2	all	5
10	962	2	all	11
40	962	2	all	40
54	962	2	all	57
42	962	2	all	43
12	962	2	all	13
34	962	1	all	12
4	962	2	all	6
53	962	2	all	56
55	962	1	all	67
26	962	2	all	28
39	962	2	all	45
22	962	2	all	24
33	962	2	all	36
16	962	1	all	53
6	961	1	all	46
61	961	2	all	64
17	961	2	all	21
57	961	2	all	61
63	961	2	all	66
60	961	2	all	63
15	961	2	all	19
32	961	2	all	37
35	961	2	all	38
66	961	1	all	22
9	961	0	all	36
25	961	2	all	31
43	961	2	all	48
21	961	2	all	24
62	961	2	all	65
28	961	2	all	30
41	961	2	all	46
20	961	2	all	23
3	961	2	all	4
10	961	2	all	11
45	961	2	all	52
40	961	2	all	44
23	961	0	all	61
12	961	2	all	12
34	961	1	all	8
4	961	2	all	5
53	961	2	all	59
55	961	1	all	66
26	961	2	all	28
39	961	2	all	43
48	961	2	all	54
22	961	2	all	25
37	961	2	all	42
16	961	2	all	20
27	967	1	all	69
25	967	2	all	25
15	967	0	all	22
20	967	0	all	51
33	967	2	all	34
60	967	1	all	39
9	967	2	all	10
21	967	2	all	21
66	967	1	all	23
28	967	2	all	28
65	967	1	all	49
32	967	2	all	33
37	967	2	all	39
40	967	2	all	43
48	967	2	all	48
41	967	2	all	41
54	967	2	all	53
34	967	1	all	10
6	967	1	all	44
3	967	2	all	4
53	967	1	all	0
39	967	2	all	40
22	967	2	all	22
10	967	2	all	11
67	967	2	all	61
26	967	2	all	26
45	967	2	all	46
23	967	0	all	65
36	967	2	all	36
62	967	2	all	59
35	967	2	all	37
57	967	0	all	32
55	967	1	all	64
14	967	2	all	14
31	967	2	all	32
11	967	2	all	9
12	967	2	all	12
63	967	2	all	60
37	969	2	all	42
53	969	1	all	0
13	969	2	all	13
40	969	2	all	44
26	969	2	all	27
9	969	2	all	8
66	969	1	all	29
63	969	2	all	65
62	969	2	all	64
33	969	2	all	36
28	969	2	all	31
54	969	2	all	56
65	969	2	all	69
25	969	2	all	26
49	969	2	all	52
11	969	2	all	10
35	969	2	all	37
22	969	2	all	23
57	969	0	all	31
32	969	2	all	38
39	969	2	all	43
27	969	2	all	28
36	969	2	all	40
48	969	2	all	53
10	969	2	all	11
41	969	2	all	45
61	969	2	all	63
2	969	2	all	2
45	969	1	all	57
23	969	0	all	63
6	969	1	all	48
15	969	2	all	18
12	969	2	all	12
67	969	2	all	68
34	969	1	all	14
3	969	2	all	4
14	966	2	all	13
15	966	2	all	16
41	966	2	all	43
67	966	2	all	63
3	966	2	all	3
5	966	2	all	4
53	966	2	all	54
54	966	2	all	55
12	966	2	all	11
17	966	1	all	29
45	966	2	all	47
28	966	2	all	28
33	966	2	all	35
48	966	2	all	49
9	966	2	all	9
37	966	1	all	18
36	966	2	all	39
23	966	2	all	24
65	966	2	all	65
66	966	1	all	25
55	966	2	all	53
20	966	2	all	20
13	966	2	all	12
24	966	2	all	25
34	966	1	all	11
19	966	2	all	19
32	966	2	all	34
40	966	2	all	42
10	966	2	all	10
35	966	2	all	37
43	966	2	all	44
11	966	2	all	8
61	966	2	all	60
21	966	2	all	21
25	966	2	all	26
16	966	2	all	17
26	966	2	all	29
62	966	2	all	61
63	966	2	all	62
57	966	2	all	57
22	966	2	all	22
39	966	2	all	41
27	966	2	all	27
2	966	2	all	2
66	968	2	all	67
25	968	2	all	25
15	968	0	all	22
11	968	2	all	11
55	968	1	all	62
39	968	2	all	42
23	968	2	all	24
57	968	2	all	58
53	968	2	all	55
65	968	2	all	66
45	968	2	all	47
32	968	2	all	38
24	968	2	all	27
41	968	2	all	44
63	968	2	all	63
54	968	2	all	56
13	968	1	all	65
61	968	1	all	22
35	968	2	all	37
34	968	1	all	11
62	968	2	all	62
26	968	2	all	26
28	968	2	all	29
37	968	2	all	41
14	968	2	all	16
3	968	2	all	5
6	968	1	all	45
31	968	2	all	33
49	968	1	all	20
67	968	2	all	64
9	968	2	all	12
33	968	2	all	35
36	968	2	all	36
10	968	2	all	13
40	968	2	all	43
22	968	2	all	23
48	968	2	all	51
12	970	2	all	14
53	970	1	all	0
