id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
60	540	1	all	54
76	540	1	all	74
78	540	0	all	47
88	540	2	all	52
66	540	2	all	30
32	540	0	all	23
23	540	2	all	44
13	540	1	all	13
2	540	1	all	3
67	540	1	all	61
7	540	1	all	7
68	540	1	all	65
21	540	1	all	21
15	540	0	all	32
29	540	1	all	27
24	540	1	all	22
40	540	1	all	37
9	540	1	all	10
4	540	1	all	5
14	540	2	all	82
53	540	1	all	45
75	540	1	all	73
82	540	1	all	81
33	540	0	all	20
42	540	0	all	36
10	540	2	all	77
47	540	1	all	50
22	540	1	all	23
51	540	1	all	48
62	540	1	all	55
18	540	2	all	26
27	540	1	all	26
61	540	0	all	56
69	540	1	all	66
63	540	1	all	60
31	540	1	all	30
72	540	1	all	69
43	540	1	all	39
86	540	2	all	58
56	540	1	all	58
59	540	1	all	56
8	540	1	all	8
64	540	1	all	62
36	540	1	all	35
74	540	1	all	71
85	540	1	all	84
65	540	1	all	63
77	540	1	all	76
78	537	0	all	44
88	537	1	all	92
66	537	0	all	50
32	537	0	all	23
23	537	2	all	44
46	537	1	all	48
13	537	2	all	74
7	537	1	all	9
34	537	1	all	40
68	537	1	all	76
21	537	1	all	23
15	537	2	all	18
24	537	1	all	26
40	537	1	all	45
9	537	1	all	10
4	537	1	all	6
75	537	1	all	78
82	537	1	all	86
33	537	0	all	19
47	537	1	all	55
22	537	1	all	24
51	537	1	all	53
62	537	1	all	60
18	537	2	all	23
27	537	1	all	30
61	537	0	all	53
69	537	1	all	70
57	537	1	all	61
63	537	1	all	65
31	537	1	all	33
72	537	0	all	40
43	537	1	all	50
56	537	1	all	59
59	537	1	all	63
36	537	1	all	34
74	537	1	all	74
65	537	1	all	75
78	538	0	all	48
88	538	1	all	88
66	538	0	all	52
32	538	0	all	27
23	538	2	all	45
38	538	0	all	30
2	538	1	all	4
7	538	1	all	9
34	538	1	all	35
68	538	1	all	75
15	538	2	all	18
24	538	1	all	13
40	538	1	all	40
80	538	1	all	79
41	538	1	all	42
4	538	1	all	6
53	538	1	all	50
75	538	1	all	77
82	538	1	all	83
33	538	0	all	23
47	538	1	all	51
22	538	1	all	25
51	538	1	all	53
62	538	1	all	59
18	538	2	all	28
27	538	1	all	27
61	538	1	all	64
49	538	1	all	45
69	538	1	all	69
63	538	1	all	65
31	538	1	all	32
39	538	1	all	39
83	538	1	all	86
43	538	1	all	43
59	538	1	all	61
8	538	2	all	21
5	538	2	all	66
85	538	1	all	85
77	538	1	all	78
56	545	1	all	67
60	545	1	all	70
47	545	0	all	5
80	545	2	all	41
82	545	0	all	84
10	545	2	all	86
86	545	2	all	60
50	545	1	all	58
32	545	0	all	25
17	545	1	all	20
30	545	1	all	35
34	545	1	all	43
68	545	1	all	77
51	545	1	all	60
40	545	1	all	50
19	545	1	all	24
39	545	1	all	40
25	545	0	all	7
77	545	1	all	89
41	545	1	all	51
62	545	1	all	68
13	545	1	all	16
26	545	1	all	28
84	545	1	all	93
75	545	1	all	84
67	545	1	all	75
5	545	1	all	8
87	545	0	all	77
38	545	1	all	47
46	545	1	all	56
2	545	1	all	4
9	545	1	all	13
63	545	1	all	73
69	545	1	all	76
65	545	1	all	83
22	545	1	all	31
4	545	1	all	7
20	545	1	all	27
61	545	1	all	66
14	545	2	all	90
83	545	1	all	97
8	545	1	all	11
31	545	1	all	37
7	545	1	all	10
65	543	1	all	75
43	543	1	all	44
73	543	1	all	72
78	543	1	all	82
30	543	1	all	30
31	543	1	all	31
41	543	1	all	43
59	543	1	all	60
12	543	1	all	9
68	543	1	all	67
32	543	0	all	26
29	543	1	all	23
67	543	0	all	86
76	543	1	all	80
46	543	1	all	47
33	543	1	all	35
88	543	0	all	59
82	543	0	all	85
15	543	1	all	15
7	543	1	all	6
22	543	1	all	24
4	543	1	all	4
26	543	1	all	25
10	543	1	all	8
0	543	1	all	0
45	543	1	all	46
74	543	1	all	73
40	543	1	all	42
8	543	1	all	7
57	543	1	all	58
77	543	1	all	81
2	543	1	all	2
19	543	1	all	14
38	543	1	all	39
42	543	1	all	37
5	543	1	all	5
17	543	1	all	13
72	543	1	all	71
63	543	1	all	64
60	543	1	all	62
62	543	1	all	63
75	543	1	all	79
50	543	1	all	49
80	543	1	all	84
27	543	1	all	26
86	543	2	all	62
56	543	1	all	57
13	543	1	all	11
16	543	1	all	16
42	546	1	all	41
14	546	2	all	85
8	546	1	all	10
46	546	1	all	50
75	546	1	all	77
77	546	1	all	84
60	546	1	all	63
41	546	1	all	46
33	546	2	all	52
9	546	1	all	12
32	546	1	all	35
84	546	1	all	88
25	546	2	all	66
65	546	1	all	66
82	546	1	all	89
26	546	1	all	23
78	546	1	all	80
43	546	1	all	47
2	546	1	all	3
66	546	0	all	52
83	546	1	all	91
67	546	1	all	70
27	546	1	all	29
29	546	2	all	45
85	546	1	all	92
19	546	1	all	20
7	546	1	all	9
20	546	0	all	50
62	546	1	all	62
50	546	1	all	52
56	546	1	all	61
15	546	2	all	20
74	546	1	all	75
34	546	1	all	39
40	546	1	all	45
49	546	1	all	48
22	546	1	all	27
86	546	2	all	58
69	546	1	all	71
38	546	1	all	36
48	546	0	all	14
17	546	1	all	17
76	541	1	all	75
78	541	1	all	77
88	541	1	all	86
66	541	0	all	47
23	541	1	all	23
38	541	1	all	39
46	541	1	all	45
13	541	1	all	11
2	541	1	all	1
7	541	1	all	6
68	541	1	all	65
29	541	1	all	27
24	541	1	all	16
80	541	1	all	79
41	541	1	all	40
4	541	1	all	4
14	541	2	all	84
53	541	1	all	46
50	541	1	all	49
75	541	1	all	73
82	541	1	all	82
33	541	2	all	52
42	541	0	all	34
10	541	1	all	10
47	541	1	all	52
22	541	1	all	22
51	541	1	all	50
62	541	1	all	60
18	541	2	all	31
27	541	1	all	26
