id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
82	649	2	all	85
63	649	1	all	86
79	649	2	all	82
8	649	2	all	11
1	649	2	all	2
9	649	2	all	12
83	649	1	all	19
31	649	2	all	41
19	649	2	all	23
25	649	1	all	0
84	649	0	all	0
34	649	1	all	82
7	649	0	all	70
45	649	2	all	47
54	649	2	all	61
36	649	2	all	39
48	649	0	all	18
74	649	1	all	55
16	649	2	all	18
33	649	2	all	42
73	649	2	all	73
10	649	2	all	13
49	649	1	all	56
85	649	2	all	88
15	649	0	all	57
0	649	2	all	1
41	649	2	all	43
42	649	2	all	49
52	649	2	all	53
3	649	2	all	6
55	649	0	all	36
56	649	2	all	58
20	649	2	all	21
12	649	2	all	14
73	647	2	all	72
67	647	2	all	69
58	647	2	all	63
19	647	2	all	20
36	647	0	all	6
45	647	2	all	47
59	647	0	all	20
38	647	2	all	43
74	647	2	all	73
56	647	2	all	56
14	647	2	all	15
54	647	2	all	59
28	647	2	all	30
80	647	2	all	80
37	647	2	all	42
34	647	2	all	34
70	647	2	all	68
11	647	2	all	12
48	647	0	all	17
49	647	2	all	53
5	647	2	all	9
42	647	2	all	49
83	647	2	all	83
8	647	2	all	8
62	647	2	all	64
24	647	2	all	22
6	647	2	all	6
33	647	2	all	38
12	647	2	all	16
3	647	2	all	4
60	647	2	all	65
31	647	2	all	36
0	647	2	all	2
44	647	2	all	46
26	647	2	all	24
15	647	2	all	17
7	647	2	all	7
35	647	2	all	39
9	647	2	all	10
20	647	2	all	21
41	647	2	all	44
17	648	2	all	18
56	648	2	all	55
83	648	2	all	82
36	648	0	all	5
51	648	2	all	54
37	648	1	all	69
59	648	2	all	60
41	648	2	all	39
45	648	2	all	44
2	648	2	all	3
33	648	2	all	36
19	648	2	all	19
15	648	0	all	55
67	648	2	all	68
48	648	1	all	25
79	648	2	all	79
10	648	2	all	10
61	648	0	all	51
52	648	2	all	56
28	648	0	all	18
74	648	1	all	52
42	648	2	all	46
12	648	2	all	12
31	648	2	all	34
84	648	0	all	0
85	648	2	all	84
6	648	2	all	5
73	648	2	all	73
16	648	2	all	16
20	648	2	all	20
54	646	0	all	25
1	646	2	all	1
49	646	2	all	51
42	646	2	all	47
73	646	2	all	68
37	646	1	all	61
15	646	2	all	14
8	646	2	all	6
40	646	2	all	41
28	646	2	all	29
9	646	2	all	7
26	646	2	all	27
68	646	2	all	69
60	646	2	all	62
33	646	2	all	37
66	646	2	all	72
10	646	2	all	8
52	646	2	all	54
34	646	2	all	34
80	646	2	all	78
4	646	2	all	3
47	646	0	all	49
48	646	1	all	26
20	646	2	all	18
18	646	2	all	16
38	646	2	all	40
61	646	1	all	72
69	646	2	all	70
14	646	2	all	11
6	646	2	all	4
35	646	2	all	38
56	646	2	all	53
17	646	2	all	15
41	646	2	all	43
12	646	2	all	13
0	646	2	all	0
11	646	2	all	9
63	646	1	all	79
85	646	2	all	83
62	646	2	all	64
13	646	2	all	10
45	646	2	all	45
44	646	2	all	44
83	646	2	all	79
48	650	1	all	25
27	650	2	all	29
6	650	2	all	7
74	650	2	all	78
31	650	2	all	37
10	650	1	all	68
19	650	2	all	23
67	650	0	all	15
71	650	0	all	3
37	650	1	all	66
16	650	2	all	17
59	650	0	all	23
54	650	0	all	29
7	650	0	all	74
70	650	2	all	74
45	650	2	all	48
13	650	2	all	14
68	650	2	all	71
24	650	1	all	46
56	650	2	all	60
33	650	2	all	43
20	650	2	all	24
9	650	2	all	10
73	650	2	all	76
32	650	2	all	38
42	650	2	all	46
79	650	2	all	83
8	650	2	all	9
15	650	2	all	16
85	650	2	all	90
24	641	2	all	26
84	641	0	all	1
1	641	2	all	2
7	641	2	all	6
17	641	2	all	23
62	641	2	all	63
73	641	2	all	69
10	641	2	all	11
36	641	0	all	7
53	641	2	all	58
13	641	2	all	17
48	641	2	all	50
38	641	2	all	41
74	641	2	all	72
65	641	2	all	67
31	641	2	all	37
12	641	2	all	15
83	641	2	all	80
25	641	2	all	28
54	641	2	all	60
11	641	2	all	14
18	641	1	all	21
45	641	2	all	47
44	641	0	all	59
72	641	2	all	71
66	641	2	all	66
67	641	0	all	13
40	641	2	all	43
