id	x	y	z
0	657.78076171875	1056.443603515625	25.311927795410156
1	563.5687255859375	1123.805419921875	25.1046199798584
2	690.0291137695312	1130.1361083984375	25.303293228149414
3	606.8551025390625	1044.7513427734375	25.905712127685547
4	553.8941040039062	1129.1990966796875	25.697162628173828
5	553.8001708984375	1281.518798828125	26.154407501220703
6	618.8961181640625	1292.652099609375	25.51883316040039
7	615.4268798828125	1112.3748779296875	27.49944496154785
8	571.7838745117188	1232.5986328125	26.826297760009766
9	493.08258056640625	1137.411865234375	28.974620819091797
10	701.6715087890625	1052.7884521484375	29.8612060546875
11	520.7247314453125	1071.1522216796875	30.346773147583008
12	701.1519165039062	1204.0020751953125	30.02432632446289
13	495.60205078125	1284.5335693359375	29.587190628051758
14	441.2100524902344	1222.6116943359375	30.663532257080078
15	524.4328002929688	1157.1287841796875	31.710914611816406
16	509.1501770019531	1262.3323974609375	32.07887268066406
17	680.8667602539062	1268.3028564453125	32.31716537475586
18	711.262939453125	1118.7850341796875	33.478336334228516
19	409.7918701171875	1266.89501953125	33.185707092285156
20	580.415283203125	1270.558349609375	32.737701416015625
21	649.6892700195312	1305.0672607421875	32.45799255371094
22	535.4149780273438	1373.2200927734375	34.303077697753906
23	634.1409912109375	1028.1817626953125	34.97273635864258
24	568.8409423828125	1035.5146484375	35.39574432373047
25	461.2168273925781	1189.694580078125	34.77800369262695
26	711.8662109375	1186.694091796875	35.277427673339844
27	588.33251953125	1134.507568359375	36.141090393066406
28	595.06396484375	1206.2401123046875	36.15635299682617
29	412.22406005859375	1395.6832275390625	36.06593704223633
30	538.6343994140625	1262.0128173828125	37.227378845214844
31	540.9541625976562	1051.198974609375	37.76428985595703
32	613.4407958984375	1359.2081298828125	38.37149429321289
33	691.80224609375	1226.9940185546875	38.97845458984375
34	584.2376708984375	1278.648681640625	39.388587951660156
35	477.75738525390625	1443.3900146484375	39.359954833984375
36	347.5791320800781	1294.744384765625	40.504512786865234
37	401.33636474609375	1308.5814208984375	39.53355407714844
38	520.5775756835938	1421.84326171875	40.31233215332031
39	490.5676574707031	1097.41943359375	40.545413970947266
40	426.8908996582031	1172.9901123046875	40.79536437988281
41	561.5531616210938	1203.109619140625	40.71904373168945
42	483.1782531738281	1243.8726806640625	40.73349380493164
43	513.9876403808594	1312.1517333984375	40.960105895996094
44	350.12432861328125	1409.11962890625	40.43351364135742
45	528.0551147460938	1170.607177734375	42.405574798583984
46	382.7096252441406	1217.982666015625	42.07151794433594
47	334.20391845703125	1374.6309814453125	42.271888732910156
48	409.52825927734375	1391.2354736328125	42.286537170410156
49	397.3105773925781	1249.2783203125	43.222686767578125
50	652.419921875	1291.4132080078125	42.719913482666016
51	515.5029296875	1435.88232421875	43.270469665527344
52	432.76434326171875	1458.4608154296875	42.965545654296875
53	573.4359130859375	1090.568359375	44.25959777832031
54	465.79071044921875	1300.5408935546875	44.19575119018555
55	628.4653930664062	1103.77685546875	45.077781677246094
56	521.897216796875	1352.7083740234375	44.76606750488281
57	609.8568115234375	1355.1346435546875	45.06805419921875
58	467.9820251464844	1395.2501220703125	45.008853912353516
59	488.8106994628906	1129.160400390625	45.83967971801758
60	370.5555725097656	1285.3026123046875	47.040462493896484
61	593.2643432617188	1152.592529296875	48.14326477050781
62	528.1114501953125	1222.33447265625	48.38277816772461
63	341.2273864746094	1337.455322265625	47.84708023071289
64	513.8731994628906	1430.445556640625	47.579158782958984
65	438.4313049316406	1179.158935546875	49.4733772277832
66	388.1102600097656	1213.2791748046875	49.33137130737305
67	638.094482421875	1219.7626953125	48.50664520263672
68	345.6742248535156	1281.9644775390625	48.83476638793945
69	474.35186767578125	1314.847412109375	49.098716735839844
70	52.5187873840332	1453.341552734375	49.24871063232422
71	593.6194458007812	1282.3902587890625	50.165218353271484
72	435.2564392089844	1361.04345703125	49.716346740722656
73	355.1985778808594	1379.458740234375	49.926239013671875
74	426.11785888671875	1442.443115234375	50.34836196899414
75	494.46673583984375	1194.326171875	52.31812286376953
76	554.9313354492188	1217.1153564453125	51.789371490478516
77	400.365966796875	1317.458251953125	51.822200775146484
78	412.269775390625	1240.585205078125	53.31464385986328
79	344.8392333984375	1284.9630126953125	53.04041290283203
80	547.3961791992188	1329.263916015625	54.2044792175293
81	491.9773864746094	1313.1146240234375	55.26002502441406
82	429.82440185546875	1357.124755859375	54.5504035949707
83	447.95123291015625	1403.4910888671875	55.877647399902344
