id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	642	2	all	13
54	642	2	all	50
30	642	1	all	5
42	642	2	all	37
48	642	2	all	45
53	642	2	all	49
16	642	2	all	15
62	642	1	all	79
5	642	2	all	4
38	642	2	all	31
23	642	2	all	18
10	642	0	all	77
56	642	0	all	18
45	642	2	all	42
44	642	2	all	34
12	642	2	all	10
35	642	2	all	33
31	642	2	all	28
47	642	2	all	44
67	642	2	all	63
51	642	0	all	17
70	642	2	all	67
68	642	2	all	64
61	642	2	all	60
76	642	2	all	75
83	642	1	all	48
17	642	2	all	16
43	642	2	all	38
78	642	2	all	77
80	642	2	all	79
77	642	2	all	76
28	642	2	all	27
33	642	1	all	78
64	642	2	all	61
3	642	2	all	3
13	642	1	all	3
34	642	2	all	39
15	642	2	all	14
19	642	2	all	19
14	639	2	all	19
54	639	1	all	73
53	639	2	all	54
16	639	1	all	34
8	639	2	all	8
5	639	2	all	5
38	639	2	all	35
66	639	2	all	64
65	639	2	all	66
12	639	2	all	12
35	639	2	all	43
31	639	0	all	46
63	639	0	all	51
82	639	0	all	0
51	639	0	all	16
70	639	2	all	71
76	639	2	all	75
83	639	1	all	49
17	639	2	all	14
43	639	1	all	7
28	639	2	all	32
64	639	2	all	65
13	639	2	all	13
15	639	2	all	17
19	639	2	all	26
27	639	2	all	31
14	641	2	all	17
57	641	2	all	60
37	641	1	all	28
54	641	1	all	74
30	641	1	all	6
42	641	2	all	41
53	641	2	all	53
62	641	1	all	80
8	641	2	all	7
73	641	2	all	71
23	641	2	all	22
26	641	2	all	28
65	641	0	all	50
35	641	2	all	37
51	641	2	all	50
76	641	2	all	74
83	641	1	all	50
17	641	2	all	18
43	641	2	all	42
78	641	2	all	76
77	641	2	all	78
64	641	2	all	63
13	641	2	all	15
15	641	2	all	12
20	641	1	all	21
19	641	2	all	23
27	641	2	all	30
14	643	2	all	18
37	643	2	all	42
54	643	2	all	54
30	643	1	all	6
42	643	2	all	44
48	643	2	all	48
53	643	2	all	53
8	643	2	all	8
5	643	2	all	5
38	643	2	all	33
2	643	2	all	1
23	643	2	all	21
10	643	2	all	6
26	643	2	all	27
65	643	2	all	66
45	643	2	all	45
44	643	2	all	37
12	643	2	all	12
41	643	2	all	40
35	643	0	all	28
63	643	2	all	60
82	643	2	all	89
47	643	2	all	47
67	643	2	all	68
51	643	0	all	16
70	643	2	all	76
68	643	2	all	69
61	643	2	all	64
76	643	0	all	8
9	643	2	all	9
83	643	2	all	90
0	643	2	all	0
17	643	2	all	17
43	643	2	all	41
78	643	2	all	84
80	643	2	all	86
28	643	2	all	30
64	643	2	all	65
3	643	2	all	4
13	643	2	all	13
34	643	2	all	34
15	643	2	all	15
20	643	2	all	23
39	640	2	all	37
14	640	2	all	16
57	640	2	all	59
50	640	0	all	54
54	640	2	all	54
48	640	2	all	48
53	640	2	all	52
16	640	2	all	18
8	640	2	all	7
5	640	2	all	4
21	640	2	all	19
23	640	2	all	21
10	640	0	all	72
56	640	0	all	16
65	640	2	all	68
45	640	2	all	45
12	640	1	all	10
41	640	2	all	43
35	640	2	all	41
31	640	0	all	43
67	640	2	all	69
51	640	1	all	23
70	640	2	all	71
68	640	1	all	43
61	640	2	all	62
76	640	2	all	75
83	640	1	all	46
17	640	2	all	13
43	640	2	all	39
78	640	2	all	78
64	640	2	all	67
75	640	2	all	74
15	640	2	all	14
20	640	1	all	18
19	640	2	all	22
27	640	2	all	28
82	645	2	all	84
76	645	0	all	11
44	645	2	all	33
15	645	2	all	14
1	645	2	all	1
43	645	2	all	39
7	645	2	all	7
19	645	2	all	17
38	645	2	all	35
17	645	2	all	16
63	645	2	all	61
52	645	2	all	49
64	645	2	all	62
70	645	2	all	73
66	645	0	all	24
56	645	2	all	53
62	645	0	all	55
80	645	2	all	82
14	645	2	all	13
50	645	2	all	47
51	645	2	all	48
42	645	2	all	38
67	645	2	all	65
35	645	2	all	31
36	645	2	all	32
13	645	2	all	12
28	645	2	all	26
57	645	2	all	54
3	645	2	all	4
12	645	2	all	11
27	645	1	all	64
61	645	2	all	60
20	645	2	all	18
45	645	2	all	42
22	645	2	all	20
78	645	2	all	79
48	645	2	all	45
47	645	2	all	44
59	645	2	all	59
60	645	2	all	58
5	645	2	all	6
34	645	2	all	40
54	645	2	all	56
9	645	2	all	8
37	645	2	all	41
80	649	2	all	85
78	649	2	all	82
9	649	2	all	11
66	649	2	all	70
76	649	2	all	79
1	649	2	all	2
57	649	2	all	61
51	649	0	all	18
17	649	2	all	18
31	649	2	all	29
26	649	2	all	27
75	649	2	all	78
44	649	2	all	42
62	649	2	all	67
38	649	0	all	40
70	649	2	all	73
6	649	0	all	56
3	649	2	all	7
33	649	2	all	34
27	649	2	all	25
63	649	0	all	51
37	649	2	all	43
83	649	1	all	58
58	649	0	all	36
54	649	2	all	58
22	649	2	all	21
59	649	2	all	63
29	647	2	all	28
70	647	2	all	72
3	647	2	all	5
78	647	2	all	79
60	647	2	all	63
5	647	1	all	18
42	647	2	all	43
83	647	2	all	86
26	647	2	all	26
54	647	2	all	56
33	647	2	all	33
57	647	2	all	59
82	647	1	all	24
68	647	2	all	68
12	647	2	all	12
51	647	0	all	17
58	647	2	all	55
27	647	2	all	27
45	647	2	all	49
62	647	2	all	62
64	647	2	all	64
44	647	2	all	38
63	647	0	all	47
75	647	2	all	76
61	647	2	all	65
35	647	2	all	36
47	647	2	all	46
38	647	2	all	39
22	647	2	all	21
77	648	1	all	65
56	648	2	all	57
19	648	2	all	18
54	648	2	all	55
16	648	2	all	15
60	648	2	all	64
33	648	2	all	31
47	648	2	all	43
37	648	2	all	39
62	648	2	all	62
44	648	2	all	36
21	648	2	all	19
76	648	2	all	75
51	648	1	all	25
78	648	2	all	79
63	648	0	all	51
26	648	2	all	24
38	648	2	all	37
75	648	2	all	77
70	648	2	all	73
17	648	2	all	16
9	648	2	all	7
12	648	2	all	11
22	648	2	all	20
78	646	2	all	77
1	646	2	all	1
77	646	2	all	76
52	646	2	all	51
45	646	2	all	47
70	646	2	all	68
35	646	2	all	42
16	646	2	all	14
9	646	2	all	6
34	646	2	all	41
75	646	1	all	68
23	646	2	all	21
28	646	2	all	27
61	646	2	all	62
44	646	2	all	37
3	646	2	all	3
27	646	2	all	26
51	646	1	all	26
22	646	2	all	18
20	646	2	all	16
76	646	2	all	75
68	646	2	all	71
15	646	2	all	11
54	646	2	all	53
0	646	2	all	0
67	646	2	all	66
12	646	2	all	9
83	646	2	all	83
64	646	2	all	64
48	646	2	all	45
47	646	2	all	44
33	646	2	all	33
53	646	2	all	52
