id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	760	0	all	51
2	760	1	all	37
70	760	0	all	78
49	760	0	all	54
10	760	0	all	16
15	760	0	all	17
28	760	0	all	32
14	760	0	all	18
7	760	0	all	9
27	760	0	all	30
25	760	0	all	31
24	760	0	all	28
29	760	0	all	33
30	760	0	all	34
54	760	0	all	62
22	760	0	all	25
63	760	1	all	73
55	760	1	all	49
20	760	0	all	22
35	760	0	all	41
6	760	0	all	8
56	760	0	all	64
50	760	2	all	27
39	760	0	all	45
46	760	2	all	19
5	760	0	all	7
18	760	0	all	21
21	760	0	all	24
75	760	0	all	82
44	760	0	all	47
40	760	0	all	42
31	760	0	all	35
4	760	2	all	85
62	760	0	all	69
80	760	0	all	86
79	760	0	all	88
0	760	0	all	0
59	760	0	all	63
43	760	0	all	46
34	760	0	all	39
52	760	0	all	57
1	760	0	all	3
64	760	0	all	72
32	760	0	all	36
69	760	0	all	77
8	760	0	all	10
76	760	0	all	83
71	760	0	all	75
33	760	0	all	38
53	760	0	all	59
2	758	0	all	3
3	758	0	all	5
70	758	0	all	82
28	758	0	all	33
27	758	0	all	29
25	758	0	all	30
24	758	0	all	28
30	758	0	all	42
60	758	0	all	69
54	758	0	all	63
22	758	0	all	24
63	758	1	all	66
55	758	0	all	62
35	758	0	all	36
6	758	0	all	8
56	758	0	all	65
58	758	0	all	67
39	758	0	all	47
46	758	2	all	22
5	758	0	all	7
21	758	0	all	23
31	758	0	all	34
4	758	1	all	31
62	758	0	all	75
19	758	0	all	20
80	758	2	all	26
79	758	2	all	4
0	758	0	all	0
43	758	0	all	51
34	758	0	all	40
52	758	2	all	16
1	758	0	all	2
64	758	0	all	78
32	758	0	all	35
69	758	0	all	79
65	758	2	all	42
76	758	0	all	85
33	758	0	all	39
53	758	0	all	58
47	757	0	all	50
2	757	0	all	3
70	757	0	all	77
49	757	2	all	40
10	757	0	all	10
28	757	0	all	29
24	757	0	all	28
54	757	0	all	61
22	757	0	all	21
20	757	0	all	22
35	757	0	all	33
6	757	0	all	7
56	757	0	all	64
46	757	2	all	20
18	757	0	all	17
21	757	0	all	20
40	757	0	all	42
31	757	0	all	31
4	757	2	all	87
62	757	0	all	72
80	757	0	all	82
78	757	0	all	81
0	757	0	all	0
34	757	0	all	36
52	757	2	all	9
1	757	0	all	1
33	757	0	all	35
53	757	0	all	54
2	765	1	all	36
0	765	0	all	0
40	765	0	all	42
70	765	0	all	70
