id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	644	2	all	14
17	644	1	all	75
50	644	2	all	54
36	644	1	all	70
37	644	2	all	42
45	644	2	all	48
49	644	2	all	53
15	644	2	all	16
4	644	2	all	5
48	644	1	all	58
41	644	1	all	53
31	644	2	all	38
18	644	2	all	23
69	644	0	all	2
78	644	1	all	23
66	644	0	all	13
42	644	2	all	45
34	644	2	all	44
10	644	2	all	12
33	644	2	all	35
28	644	2	all	31
22	644	1	all	46
44	644	2	all	47
63	644	2	all	67
35	644	0	all	7
67	644	2	all	70
64	644	2	all	68
60	644	2	all	61
75	644	2	all	76
43	644	1	all	65
8	644	0	all	72
65	644	1	all	79
16	644	2	all	17
38	644	2	all	43
77	644	2	all	78
79	644	2	all	80
76	644	2	all	77
27	644	2	all	28
61	644	2	all	64
3	644	2	all	3
39	644	2	all	34
14	644	2	all	15
19	644	2	all	19
77	646	2	all	77
66	646	0	all	14
76	646	2	all	76
67	646	2	all	68
15	646	2	all	14
39	646	2	all	41
18	646	2	all	21
60	646	2	all	62
65	646	2	all	72
42	646	0	all	9
22	646	1	all	42
81	646	2	all	80
37	646	2	all	40
75	646	2	all	75
35	646	2	all	39
30	646	0	all	67
26	646	1	all	59
14	646	2	all	11
50	646	2	all	53
25	646	0	all	77
19	646	2	all	15
82	646	0	all	1
11	646	2	all	13
73	646	0	all	0
1	646	2	all	0
29	646	2	all	31
61	646	2	all	64
13	646	2	all	10
45	646	2	all	45
59	646	1	all	56
78	646	2	all	79
49	646	2	all	52
14	639	2	all	17
36	639	1	all	65
58	639	0	all	22
54	639	2	all	57
30	639	2	all	38
16	639	2	all	14
8	639	2	all	10
5	639	2	all	7
1	639	2	all	1
4	639	2	all	5
38	639	1	all	7
2	639	2	all	2
23	639	2	all	29
10	639	2	all	12
69	639	0	all	3
41	639	2	all	45
31	639	2	all	35
81	639	2	all	81
67	639	2	all	71
51	639	2	all	58
49	639	2	all	54
70	639	2	all	72
61	639	2	all	65
18	639	2	all	25
17	639	2	all	21
43	639	0	all	53
78	639	1	all	17
77	639	2	all	78
33	639	2	all	43
3	639	2	all	4
75	639	2	all	75
13	639	0	all	61
34	639	2	all	39
20	639	1	all	21
19	639	2	all	26
27	639	2	all	32
39	641	2	all	43
14	641	2	all	12
50	641	1	all	74
36	641	0	all	57
58	641	2	all	60
37	641	2	all	41
54	641	2	all	58
30	641	1	all	73
16	641	2	all	18
62	641	2	all	64
5	641	2	all	6
38	641	2	all	42
23	641	0	all	15
66	641	0	all	13
65	641	2	all	66
45	641	2	all	47
12	641	2	all	16
41	641	0	all	37
31	641	2	all	35
63	641	2	all	67
71	641	2	all	72
81	641	2	all	81
82	641	0	all	1
59	641	2	all	61
67	641	2	all	69
51	641	2	all	55
49	641	2	all	53
61	641	2	all	63
32	641	2	all	36
76	641	2	all	78
9	641	2	all	10
18	641	2	all	22
0	641	2	all	1
17	641	2	all	20
78	641	2	all	80
77	641	2	all	76
33	641	2	all	37
3	641	2	all	3
75	641	2	all	74
13	641	2	all	17
34	641	2	all	38
20	641	2	all	24
14	638	0	all	47
50	638	2	all	54
36	638	2	all	36
54	638	2	all	56
30	638	2	all	34
16	638	2	all	18
5	638	2	all	7
4	638	2	all	5
38	638	1	all	10
2	638	2	all	3
23	638	2	all	28
10	638	2	all	12
11	638	2	all	13
66	638	2	all	69
69	638	0	all	3
12	638	2	all	14
41	638	0	all	40
35	638	0	all	10
31	638	2	all	35
59	638	1	all	58
67	638	2	all	72
51	638	1	all	38
49	638	2	all	57
76	638	2	all	79
18	638	2	all	25
0	638	2	all	0
17	638	2	all	21
79	638	2	all	81
78	638	1	all	17
77	638	2	all	76
33	638	2	all	42
64	638	2	all	68
13	638	2	all	15
34	638	2	all	37
20	638	2	all	27
19	638	2	all	23
27	638	2	all	31
14	637	2	all	13
58	637	2	all	60
30	637	1	all	71
16	637	2	all	16
5	637	2	all	7
73	637	2	all	72
1	637	1	all	47
38	637	1	all	11
23	637	2	all	27
10	637	2	all	14
11	637	2	all	15
66	637	2	all	65
41	637	1	all	50
35	637	0	all	11
82	637	0	all	1
67	637	2	all	70
49	637	2	all	55
61	637	2	all	66
0	637	2	all	1
78	637	2	all	78
77	637	2	all	77
75	637	2	all	75
13	637	2	all	12
34	637	2	all	40
14	640	2	all	14
50	640	2	all	54
36	640	1	all	63
58	640	2	all	59
54	640	2	all	58
30	640	2	all	31
42	640	2	all	45
16	640	2	all	13
8	640	2	all	9
5	640	2	all	6
1	640	2	all	1
4	640	2	all	4
38	640	2	all	39
2	640	2	all	2
23	640	2	all	26
11	640	2	all	12
12	640	2	all	15
41	640	2	all	42
31	640	2	all	32
63	640	2	all	69
81	640	2	all	81
82	640	0	all	1
67	640	2	all	71
51	640	2	all	55
49	640	2	all	52
55	640	2	all	63
61	640	2	all	67
18	640	2	all	21
0	640	2	all	0
17	640	2	all	19
60	640	2	all	62
78	640	2	all	79
77	640	2	all	78
33	640	2	all	41
3	640	2	all	3
75	640	2	all	75
13	640	2	all	16
34	640	2	all	35
20	640	1	all	18
19	640	2	all	22
22	645	2	all	24
75	645	0	all	11
34	645	2	all	33
14	645	2	all	14
38	645	2	all	39
5	645	2	all	7
19	645	2	all	17
16	645	2	all	16
61	645	2	all	62
67	645	2	all	73
35	645	2	all	36
79	645	2	all	82
13	645	2	all	13
37	645	2	all	38
71	645	2	all	74
63	645	2	all	65
33	645	2	all	31
78	645	2	all	83
58	645	2	all	54
10	645	2	all	11
69	645	2	all	71
60	645	2	all	60
42	645	2	all	42
45	645	2	all	45
15	645	2	all	15
44	645	2	all	44
8	645	2	all	9
65	645	2	all	66
4	645	2	all	6
66	645	2	all	67
39	645	2	all	40
50	645	2	all	56
1	645	2	all	0
0	643	2	all	1
49	643	2	all	53
41	643	2	all	43
34	643	2	all	37
26	643	1	all	63
44	643	2	all	47
22	643	1	all	43
67	643	2	all	76
70	643	0	all	4
12	643	2	all	14
19	643	2	all	19
14	643	2	all	15
55	643	2	all	59
18	643	2	all	21
31	643	2	all	33
50	643	2	all	54
36	643	0	all	57
51	643	2	all	55
61	643	2	all	65
16	643	2	all	17
66	643	2	all	71
65	643	2	all	70
62	643	2	all	67
64	643	2	all	69
58	643	2	all	61
60	643	2	all	64
78	643	2	all	87
33	643	2	all	35
35	643	2	all	38
29	643	2	all	32
45	643	2	all	48
79	643	2	all	86
10	643	2	all	12
3	643	2	all	4
30	643	1	all	74
27	643	2	all	30
71	643	2	all	77
17	643	2	all	24
5	643	2	all	7
20	643	2	all	23
37	643	2	all	44
38	643	2	all	41
59	643	2	all	62
54	643	2	all	57
43	643	2	all	46
39	643	2	all	34
63	643	2	all	68
76	647	0	all	22
67	647	2	all	72
12	647	2	all	13
77	647	2	all	79
66	647	2	all	69
45	647	2	all	47
4	647	1	all	18
37	647	2	all	43
29	647	2	all	32
39	647	2	all	35
71	647	2	all	73
50	647	2	all	56
14	647	2	all	15
58	647	2	all	59
82	647	1	all	24
36	647	2	all	42
10	647	2	all	12
81	647	2	all	84
30	647	0	all	66
78	647	2	all	83
41	647	2	all	48
61	647	2	all	64
22	647	2	all	22
34	647	2	all	38
11	647	2	all	16
1	647	2	all	2
49	647	2	all	54
44	647	2	all	46
15	647	2	all	17
59	647	1	all	58
8	647	2	all	10
13	647	2	all	14
40	647	2	all	44
