id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	348	1	all	9
9	348	1	all	8
45	348	0	all	21
22	348	1	all	21
18	348	2	all	27
3	348	0	all	9
16	348	1	all	14
7	348	2	all	30
29	348	1	all	28
0	348	1	all	0
49	348	1	all	46
13	348	1	all	12
3	346	2	all	20
20	346	1	all	21
12	346	1	all	11
45	346	0	all	21
29	346	1	all	29
37	346	2	all	43
13	346	1	all	12
28	346	2	all	50
22	346	1	all	22
35	346	1	all	33
38	346	1	all	40
19	346	0	all	5
18	346	2	all	28
0	346	1	all	0
42	346	1	all	41
16	346	1	all	14
49	346	2	all	16
37	344	0	all	11
28	344	2	all	48
16	344	1	all	16
22	344	1	all	17
9	344	1	all	9
39	344	1	all	38
3	344	1	all	3
0	344	2	all	31
10	344	1	all	10
18	344	1	all	15
29	344	2	all	2
46	344	1	all	46
30	344	1	all	30
1	344	1	all	1
35	344	1	all	35
38	344	1	all	40
12	344	1	all	12
5	344	1	all	5
45	347	0	all	21
46	347	0	all	15
3	347	1	all	4
29	347	2	all	2
22	347	1	all	20
35	347	1	all	31
18	347	2	all	30
0	347	1	all	0
12	347	1	all	8
28	347	1	all	24
38	347	1	all	34
37	347	2	all	41
34	347	0	all	7
16	347	1	all	13
0	345	1	all	0
37	345	1	all	37
46	345	1	all	46
9	345	1	all	9
12	345	1	all	12
10	345	1	all	10
38	345	1	all	40
29	345	1	all	30
30	345	1	all	28
18	345	1	all	18
35	345	1	all	34
19	345	2	all	38
1	345	1	all	1
3	345	2	all	18
39	345	1	all	38
16	345	1	all	15
13	345	1	all	13
22	345	1	all	22
42	345	1	all	41
49	341	1	all	49
12	341	1	all	12
18	341	2	all	24
0	341	2	all	30
45	341	0	all	19
19	341	1	all	20
13	341	1	all	13
35	341	1	all	35
37	341	0	all	12
7	341	1	all	6
5	341	1	all	5
34	341	2	all	43
28	341	2	all	45
48	341	0	all	30
42	341	1	all	39
46	341	1	all	46
16	341	1	all	15
22	341	1	all	22
30	341	1	all	29
38	341	1	all	38
3	341	1	all	3
44	341	1	all	44
1	341	1	all	1
49	339	0	all	40
12	339	1	all	10
18	339	1	all	15
0	339	2	all	33
45	339	1	all	42
35	339	1	all	30
37	339	1	all	34
29	339	2	all	2
48	339	2	all	28
9	339	1	all	7
38	339	1	all	35
3	339	2	all	17
44	339	2	all	34
49	342	0	all	42
12	342	1	all	11
18	342	1	all	14
0	342	1	all	0
45	342	1	all	43
35	342	1	all	33
37	342	2	all	40
7	342	1	all	5
5	342	1	all	4
34	342	0	all	7
10	342	1	all	9
48	342	2	all	24
42	342	1	all	39
46	342	1	all	44
16	342	1	all	15
38	342	1	all	36
3	342	1	all	2
44	342	1	all	42
1	342	1	all	1
49	340	1	all	47
18	340	1	all	15
0	340	2	all	30
45	340	0	all	20
19	340	1	all	17
35	340	1	all	31
37	340	2	all	39
34	340	1	all	32
28	340	1	all	27
48	340	0	all	29
42	340	1	all	37
9	340	1	all	7
46	340	1	all	44
22	340	1	all	21
38	340	1	all	36
3	340	1	all	1
44	340	2	all	32
1	340	1	all	0
49	338	1	all	47
12	338	1	all	11
0	338	2	all	31
45	338	1	all	43
37	338	1	all	35
10	338	1	all	8
28	338	2	all	46
48	338	2	all	25
42	338	1	all	38
9	338	1	all	9
38	338	1	all	36
3	338	1	all	2
44	338	1	all	41
