id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
43	940	2	all	46
48	940	2	all	52
0	940	0	all	40
52	940	1	all	40
12	940	2	all	12
21	940	2	all	23
60	940	0	all	20
11	940	2	all	11
10	940	0	all	34
32	940	2	all	34
16	940	2	all	18
8	940	2	all	9
65	940	2	all	65
27	940	2	all	29
28	940	2	all	31
2	940	2	all	3
1	940	2	all	1
30	940	2	all	33
45	940	2	all	48
56	940	2	all	57
53	940	2	all	56
20	940	1	all	68
17	940	2	all	19
13	940	2	all	13
39	940	2	all	40
37	940	2	all	42
64	940	2	all	64
61	940	2	all	62
4	940	2	all	5
9	940	2	all	10
5	940	2	all	6
67	940	2	all	67
29	940	2	all	32
3	940	2	all	4
33	940	1	all	17
18	940	2	all	20
24	940	2	all	25
22	940	2	all	24
19	940	2	all	21
26	940	2	all	28
35	940	2	all	38
4	942	2	all	6
33	942	1	all	18
0	942	1	all	1
23	942	2	all	30
65	942	2	all	70
64	942	2	all	69
13	942	2	all	16
53	942	2	all	60
35	942	2	all	41
1	942	2	all	2
46	942	2	all	52
32	942	2	all	37
28	942	2	all	34
43	942	2	all	50
19	942	2	all	25
11	942	0	all	45
67	942	2	all	72
16	942	2	all	22
61	942	2	all	66
45	942	2	all	51
21	942	2	all	26
52	942	2	all	57
26	942	2	all	31
63	942	2	all	68
8	942	2	all	11
17	942	2	all	23
9	942	2	all	12
37	942	2	all	44
12	942	2	all	14
22	942	2	all	27
24	942	2	all	32
59	942	1	all	57
5	942	2	all	7
58	942	2	all	64
47	942	2	all	54
48	942	2	all	55
31	939	2	all	33
30	939	2	all	31
48	939	2	all	47
61	939	2	all	60
54	939	2	all	54
21	939	2	all	22
0	939	2	all	1
28	939	2	all	29
43	939	2	all	43
25	939	2	all	26
19	939	2	all	20
5	939	2	all	6
10	939	2	all	14
11	939	2	all	11
2	939	2	all	3
24	939	2	all	24
46	939	2	all	46
26	939	2	all	27
4	939	2	all	5
58	939	2	all	58
52	939	2	all	51
8	939	2	all	9
44	939	2	all	41
9	939	2	all	10
27	939	2	all	28
35	939	2	all	35
40	939	2	all	40
53	939	2	all	53
13	939	2	all	13
60	939	2	all	59
47	939	2	all	49
3	939	2	all	4
64	939	2	all	63
23	939	2	all	25
17	939	2	all	19
12	939	2	all	12
67	939	2	all	66
65	939	2	all	64
1	939	2	all	2
6	939	2	all	8
45	939	2	all	45
16	939	2	all	18
39	939	2	all	37
37	939	2	all	38
22	939	2	all	23
14	939	2	all	16
29	939	2	all	30
53	941	2	all	59
5	941	2	all	7
65	941	2	all	71
35	941	2	all	39
29	941	2	all	32
12	941	2	all	13
30	941	2	all	34
17	941	2	all	21
8	941	2	all	10
10	941	2	all	15
24	941	2	all	29
27	941	2	all	31
11	941	2	all	12
31	941	2	all	36
2	941	2	all	3
19	941	2	all	24
21	941	2	all	23
18	941	2	all	22
4	941	2	all	5
40	941	0	all	52
22	941	2	all	25
16	941	2	all	20
0	941	1	all	1
54	941	2	all	60
50	941	2	all	52
52	941	2	all	57
9	941	2	all	11
62	941	2	all	68
33	941	2	all	38
61	941	2	all	67
39	941	2	all	42
13	941	2	all	14
3	941	2	all	4
23	941	2	all	28
45	941	2	all	50
49	941	2	all	55
28	941	2	all	33
1	941	2	all	2
67	941	2	all	74
48	941	2	all	54
64	941	2	all	70
26	941	2	all	30
37	941	2	all	43
43	941	2	all	49
60	943	1	all	55
0	943	2	all	1
45	943	2	all	51
64	943	2	all	69
46	943	2	all	52
9	943	2	all	10
21	943	2	all	23
30	943	2	all	34
50	943	2	all	55
26	943	2	all	28
35	943	2	all	40
11	943	2	all	11
16	943	2	all	20
23	943	2	all	25
53	943	1	all	0
37	943	2	all	47
1	943	2	all	2
24	943	2	all	29
14	943	2	all	18
12	943	2	all	12
17	943	2	all	21
48	943	2	all	54
43	943	2	all	50
13	943	2	all	14
4	943	2	all	4
54	943	2	all	60
27	943	2	all	32
10	943	2	all	15
19	943	2	all	24
53	933	1	all	0
52	933	2	all	59
11	933	2	all	12
43	933	2	all	50
8	933	2	all	9
49	933	2	all	55
59	933	1	all	59
21	933	2	all	25
3	933	2	all	3
16	933	2	all	23
39	933	2	all	48
4	933	2	all	4
17	933	2	all	19
12	933	2	all	13
37	933	2	all	45
31	933	2	all	38
28	933	2	all	35
0	933	1	all	1
5	933	2	all	6
46	933	2	all	52
13	933	2	all	14
64	933	2	all	69
22	933	1	all	31
19	933	2	all	26
56	933	2	all	62
9	933	2	all	11
67	933	2	all	72
24	933	2	all	30
1	937	2	all	2
53	937	2	all	57
52	937	1	all	42
11	937	2	all	11
48	937	2	all	53
45	937	2	all	48
43	937	2	all	46
41	937	2	all	43
49	937	2	all	50
59	937	2	all	62
44	937	2	all	47
21	937	2	all	23
3	937	2	all	4
27	937	2	all	30
16	937	2	all	19
2	937	2	all	3
39	937	2	all	42
4	937	2	all	5
32	937	2	all	36
25	937	2	all	28
17	937	2	all	15
60	937	2	all	63
12	937	2	all	12
37	937	2	all	40
7	937	2	all	9
28	937	2	all	31
0	937	0	all	37
5	937	2	all	6
26	937	2	all	29
46	937	2	all	49
6	937	2	all	7
18	937	2	all	20
20	937	2	all	22
30	937	2	all	33
40	937	2	all	44
65	937	2	all	67
13	937	2	all	13
29	937	2	all	32
35	937	2	all	38
64	937	2	all	68
62	937	2	all	65
19	937	2	all	21
56	937	2	all	61
9	937	2	all	10
67	937	2	all	70
24	937	2	all	25
50	937	2	all	51
53	935	1	all	0
52	935	1	all	38
11	935	2	all	12
48	935	2	all	53
45	935	2	all	50
43	935	2	all	49
41	935	2	all	45
8	935	2	all	9
49	935	2	all	52
59	935	1	all	58
21	935	2	all	25
3	935	2	all	3
27	935	2	all	32
16	935	2	all	21
39	935	2	all	43
4	935	2	all	4
17	935	2	all	22
60	935	2	all	64
12	935	2	all	13
37	935	2	all	42
7	935	2	all	8
31	935	2	all	36
28	935	2	all	34
0	935	1	all	1
5	935	2	all	5
26	935	2	all	31
10	935	2	all	15
6	935	2	all	6
20	935	2	all	24
65	935	2	all	70
13	935	2	all	14
29	935	2	all	35
64	935	2	all	69
22	935	2	all	26
14	935	2	all	18
62	935	2	all	68
19	935	2	all	23
56	935	2	all	60
9	935	2	all	11
67	935	2	all	72
24	935	0	all	59
1	936	2	all	2
53	936	2	all	56
52	936	1	all	37
11	936	2	all	10
48	936	2	all	50
45	936	2	all	48
43	936	2	all	47
41	936	2	all	43
8	936	2	all	8
63	936	2	all	64
49	936	2	all	51
59	936	2	all	63
21	936	2	all	24
16	936	2	all	20
2	936	2	all	3
39	936	2	all	42
4	936	2	all	5
25	936	2	all	29
17	936	2	all	16
60	936	2	all	61
12	936	2	all	11
37	936	2	all	40
31	936	2	all	34
28	936	2	all	31
0	936	0	all	38
5	936	2	all	6
26	936	2	all	30
46	936	2	all	49
10	936	2	all	13
18	936	2	all	21
20	936	2	all	23
40	936	2	all	44
65	936	2	all	67
13	936	2	all	12
29	936	2	all	33
35	936	2	all	38
64	936	2	all	66
22	936	2	all	25
14	936	0	all	24
19	936	2	all	22
56	936	2	all	62
9	936	1	all	50
67	936	2	all	69
24	936	2	all	26
53	934	2	all	61
52	934	1	all	37
11	934	2	all	11
48	934	2	all	54
45	934	2	all	52
43	934	2	all	51
8	934	2	all	9
49	934	2	all	55
59	934	0	all	22
21	934	2	all	28
16	934	2	all	21
39	934	2	all	46
4	934	2	all	5
17	934	2	all	22
12	934	2	all	12
37	934	2	all	45
28	934	2	all	34
0	934	1	all	1
5	934	2	all	6
46	934	2	all	53
65	934	2	all	71
13	934	2	all	13
29	934	2	all	36
35	934	2	all	43
64	934	2	all	70
22	934	2	all	29
14	934	0	all	25
62	934	2	all	68
19	934	2	all	30
56	934	2	all	62
9	934	2	all	10
67	934	2	all	73
24	934	1	all	62
