id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	928	1	all	72
33	928	0	all	31
18	928	2	all	57
52	928	0	all	50
39	928	0	all	39
59	928	0	all	57
36	928	2	all	13
69	928	0	all	67
19	928	0	all	17
34	928	1	all	66
54	928	0	all	52
66	928	0	all	64
46	928	0	all	44
56	928	2	all	29
65	928	0	all	63
67	928	2	all	12
61	928	0	all	60
38	928	0	all	38
68	928	0	all	66
29	928	0	all	30
4	928	0	all	1
14	928	0	all	13
76	928	0	all	74
64	928	0	all	62
63	928	1	all	73
53	928	0	all	51
49	928	0	all	48
26	928	0	all	26
30	928	0	all	32
40	928	0	all	40
58	928	0	all	59
7	928	0	all	7
8	928	0	all	9
5	928	0	all	4
12	928	0	all	12
50	928	0	all	49
77	928	0	all	75
41	928	0	all	41
35	928	0	all	35
6	928	0	all	5
57	928	0	all	55
70	928	0	all	68
32	928	0	all	33
71	928	0	all	69
3	928	0	all	3
11	928	2	all	69
44	928	1	all	71
1	928	0	all	0
55	928	0	all	53
2	928	0	all	2
73	928	0	all	71
51	926	0	all	43
33	926	0	all	30
18	926	2	all	60
52	926	0	all	48
39	926	0	all	39
59	926	2	all	33
36	926	2	all	14
69	926	0	all	64
19	926	0	all	14
34	926	0	all	31
54	926	0	all	49
66	926	2	all	31
56	926	2	all	32
67	926	2	all	13
61	926	0	all	57
38	926	1	all	12
68	926	0	all	63
16	926	2	all	45
4	926	0	all	0
76	926	0	all	70
64	926	0	all	61
63	926	0	all	58
53	926	0	all	46
49	926	1	all	46
26	926	0	all	23
48	926	0	all	41
30	926	0	all	28
40	926	0	all	36
13	926	0	all	9
58	926	0	all	53
15	926	0	all	11
12	926	0	all	8
50	926	0	all	47
77	926	0	all	71
41	926	0	all	37
35	926	0	all	33
70	926	0	all	65
32	926	0	all	29
3	926	0	all	2
55	926	0	all	50
73	926	0	all	68
51	925	0	all	42
33	925	0	all	27
18	925	0	all	12
52	925	0	all	46
39	925	0	all	36
59	925	2	all	33
69	925	0	all	61
19	925	0	all	15
34	925	0	all	28
54	925	0	all	44
66	925	2	all	29
56	925	1	all	57
67	925	1	all	54
61	925	0	all	53
38	925	0	all	31
68	925	0	all	60
76	925	0	all	69
53	925	0	all	43
49	925	0	all	41
48	925	0	all	39
40	925	0	all	32
13	925	0	all	10
58	925	0	all	50
8	925	0	all	5
12	925	0	all	9
50	925	0	all	45
77	925	0	all	70
41	925	0	all	33
35	925	2	all	20
32	925	0	all	26
71	925	0	all	63
55	925	0	all	47
73	925	0	all	66
51	929	1	all	70
33	929	0	all	36
18	929	0	all	19
52	929	0	all	53
39	929	0	all	45
59	929	0	all	62
36	929	0	all	39
69	929	0	all	70
19	929	0	all	21
34	929	0	all	37
54	929	0	all	55
66	929	0	all	67
46	929	0	all	48
56	929	0	all	57
65	929	0	all	66
67	929	2	all	13
61	929	0	all	64
38	929	0	all	41
68	929	0	all	69
29	929	0	all	33
22	929	0	all	24
4	929	0	all	3
9	929	0	all	9
14	929	0	all	14
76	929	0	all	77
64	929	0	all	65
63	929	0	all	63
74	929	0	all	75
53	929	2	all	50
49	929	0	all	50
26	929	0	all	28
48	929	0	all	49
30	929	0	all	34
40	929	0	all	42
13	929	0	all	12
58	929	0	all	61
7	929	0	all	6
15	929	0	all	15
8	929	0	all	7
5	929	0	all	4
12	929	0	all	11
50	929	0	all	51
77	929	0	all	78
41	929	0	all	43
35	929	0	all	38
6	929	0	all	5
70	929	0	all	71
32	929	0	all	35
71	929	0	all	72
3	929	0	all	2
1	929	0	all	0
55	929	0	all	56
2	929	0	all	1
73	929	0	all	74
51	927	1	all	69
33	927	0	all	29
18	927	0	all	14
52	927	0	all	48
39	927	0	all	35
59	927	0	all	53
36	927	0	all	33
69	927	0	all	62
19	927	0	all	16
54	927	0	all	46
66	927	0	all	58
46	927	0	all	40
56	927	0	all	50
65	927	0	all	57
67	927	2	all	14
61	927	0	all	55
38	927	0	all	34
68	927	0	all	61
4	927	0	all	2
14	927	0	all	13
76	927	0	all	68
64	927	0	all	60
63	927	1	all	70
53	927	0	all	45
26	927	0	all	24
30	927	0	all	27
40	927	0	all	36
13	927	0	all	12
58	927	0	all	52
8	927	0	all	8
5	927	0	all	4
12	927	0	all	11
50	927	0	all	47
77	927	0	all	69
41	927	0	all	37
35	927	0	all	32
6	927	0	all	6
45	927	0	all	39
32	927	0	all	28
71	927	0	all	63
3	927	0	all	0
1	927	0	all	1
55	927	0	all	49
2	927	0	all	3
73	927	0	all	65
52	932	0	all	51
73	932	0	all	70
67	932	0	all	64
45	932	0	all	41
12	932	0	all	8
74	932	0	all	71
49	932	0	all	48
76	932	0	all	73
5	932	0	all	3
15	932	0	all	12
70	932	2	all	0
61	932	0	all	61
4	932	0	all	1
43	932	0	all	43
56	932	2	all	33
44	932	0	all	44
26	932	0	all	25
77	932	0	all	74
69	932	0	all	66
27	932	0	all	26
18	932	0	all	15
53	932	0	all	52
2	932	0	all	2
32	932	0	all	32
17	932	0	all	14
14	932	0	all	11
64	932	0	all	62
25	932	0	all	22
19	932	0	all	17
13	932	0	all	9
0	932	0	all	0
68	932	0	all	65
63	932	0	all	60
30	932	0	all	30
8	932	0	all	6
33	932	0	all	29
66	932	0	all	63
50	932	0	all	46
29	932	0	all	28
40	934	0	all	41
59	934	0	all	56
4	934	0	all	2
32	934	0	all	32
70	934	2	all	0
76	934	0	all	73
1	934	0	all	1
34	934	1	all	63
55	934	0	all	52
66	934	0	all	61
0	934	0	all	0
36	934	2	all	14
65	934	1	all	53
2	934	0	all	3
39	934	0	all	37
74	934	0	all	71
56	934	0	all	53
5	934	0	all	5
22	934	0	all	20
29	934	0	all	26
45	934	0	all	40
69	934	0	all	65
7	934	2	all	68
63	934	0	all	58
37	934	0	all	36
50	934	0	all	44
19	934	0	all	18
3	934	0	all	4
13	934	0	all	11
41	934	0	all	38
14	934	0	all	14
73	934	0	all	70
61	934	0	all	57
77	934	0	all	74
52	934	0	all	50
35	934	1	all	13
64	934	0	all	59
68	934	0	all	64
18	934	0	all	17
69	933	0	all	65
41	933	0	all	38
59	933	0	all	55
32	933	0	all	32
15	933	2	all	41
8	933	0	all	7
27	933	0	all	27
29	933	0	all	25
13	933	0	all	10
63	933	0	all	58
38	933	1	all	10
56	933	2	all	31
53	933	0	all	50
70	933	0	all	66
54	933	1	all	13
2	933	0	all	3
34	933	0	all	33
12	933	0	all	9
74	933	0	all	71
4	933	0	all	2
57	933	0	all	52
5	933	0	all	4
52	933	0	all	49
73	933	0	all	70
35	933	1	all	15
50	933	0	all	43
76	933	0	all	73
61	933	0	all	56
64	933	0	all	59
30	933	0	all	30
0	933	0	all	0
39	933	0	all	37
1	933	0	all	1
49	933	1	all	43
68	933	0	all	64
6	933	0	all	5
26	933	0	all	26
77	933	0	all	74
18	933	0	all	16
25	933	0	all	24
7	933	0	all	6
19	933	0	all	18
49	931	0	all	46
6	931	2	all	70
2	931	0	all	2
8	931	0	all	7
73	931	0	all	69
46	931	0	all	43
28	931	0	all	26
67	931	2	all	15
13	931	0	all	12
12	931	0	all	11
35	931	0	all	34
64	931	0	all	60
19	931	0	all	18
11	931	0	all	9
69	931	0	all	65
30	931	0	all	31
3	931	0	all	3
4	931	0	all	1
41	931	0	all	41
34	931	0	all	33
15	931	0	all	15
18	931	0	all	17
51	931	0	all	48
61	931	0	all	57
77	931	0	all	73
17	931	0	all	16
58	931	0	all	54
22	931	0	all	19
43	931	0	all	42
63	931	0	all	59
66	931	0	all	62
53	931	0	all	50
7	931	0	all	6
70	931	0	all	66
36	931	0	all	32
5	931	0	all	4
52	931	0	all	49
39	931	0	all	37
76	931	0	all	72
50	931	0	all	47
26	931	0	all	25
32	931	0	all	30
25	931	0	all	24
33	931	0	all	28
48	931	1	all	70
14	931	0	all	14
40	931	0	all	38
6	935	0	all	5
58	935	0	all	52
5	935	0	all	4
29	935	0	all	25
70	935	0	all	63
51	935	0	all	46
77	935	0	all	70
0	935	0	all	0
2	935	0	all	3
68	935	0	all	61
34	935	1	all	61
38	935	1	all	10
35	935	1	all	15
73	935	0	all	66
40	935	0	all	38
46	935	2	all	12
56	935	0	all	50
32	935	0	all	30
74	935	0	all	67
13	935	0	all	9
69	935	1	all	48
4	935	0	all	2
41	935	0	all	39
52	935	0	all	47
37	935	0	all	34
25	935	0	all	23
17	935	0	all	15
66	935	0	all	59
50	935	0	all	41
49	935	1	all	45
76	935	0	all	69
19	935	0	all	17
1	935	0	all	1
64	935	0	all	57
18	935	0	all	16
30	935	0	all	28
