id	x	y	z
0	600.5335083007812	1095.2469482421875	19.9108829498291
1	604.42041015625	1299.2867431640625	23.121116638183594
2	487.4212646484375	1345.444580078125	27.52012062072754
3	435.0625915527344	1371.80615234375	32.26231002807617
4	663.2597045898438	1144.094970703125	34.79594802856445
5	457.8209533691406	1207.446533203125	42.25083541870117
6	612.5409545898438	1331.868896484375	43.158607482910156
7	432.0333557128906	1444.985595703125	47.186927795410156
8	45.6152229309082	1521.72314453125	47.3421630859375
9	428.822998046875	1337.323974609375	48.43418502807617
