id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
81	536	1	all	83
61	536	2	all	44
2	536	1	all	2
73	536	0	all	26
84	536	1	all	86
65	536	1	all	67
75	536	1	all	77
88	536	1	all	90
34	536	1	all	34
71	536	1	all	72
52	536	1	all	53
18	536	1	all	14
45	536	1	all	47
9	536	1	all	10
59	536	1	all	61
40	536	1	all	41
26	536	1	all	23
74	536	1	all	75
48	536	1	all	50
38	536	2	all	41
21	536	1	all	20
70	536	1	all	71
92	536	0	all	56
72	536	1	all	73
4	536	1	all	4
3	536	1	all	3
64	536	1	all	66
87	536	1	all	89
54	536	1	all	56
33	536	1	all	33
50	536	1	all	44
15	536	1	all	13
80	536	1	all	81
5	536	1	all	5
30	536	1	all	29
91	536	1	all	93
46	536	1	all	48
49	536	1	all	43
56	536	1	all	52
69	536	0	all	78
79	536	1	all	80
60	536	1	all	62
58	536	0	all	29
53	536	1	all	54
85	536	1	all	87
44	536	1	all	46
43	536	1	all	45
89	536	1	all	91
22	536	1	all	21
57	536	1	all	59
83	536	1	all	85
86	536	1	all	88
17	536	1	all	18
78	536	1	all	82
1	536	1	all	1
28	536	1	all	26
61	534	1	all	61
73	534	1	all	70
0	534	1	all	0
23	534	1	all	19
75	534	1	all	72
88	534	1	all	90
71	534	1	all	69
52	534	1	all	52
10	534	1	all	12
45	534	1	all	43
9	534	1	all	10
59	534	1	all	58
40	534	1	all	38
74	534	1	all	71
35	534	1	all	32
51	534	1	all	48
48	534	1	all	46
38	534	2	all	34
70	534	1	all	68
92	534	1	all	91
72	534	1	all	76
4	534	1	all	2
64	534	1	all	65
87	534	1	all	86
54	534	1	all	55
50	534	1	all	42
15	534	1	all	14
80	534	1	all	78
5	534	1	all	4
91	534	1	all	89
46	534	1	all	44
56	534	1	all	51
69	534	0	all	78
60	534	1	all	59
53	534	1	all	53
44	534	1	all	50
43	534	1	all	49
57	534	1	all	56
83	534	1	all	82
86	534	1	all	85
78	534	1	all	79
1	534	1	all	1
39	533	1	all	40
73	533	1	all	72
75	533	1	all	74
71	533	1	all	71
10	533	1	all	14
45	533	1	all	46
9	533	1	all	10
59	533	1	all	65
40	533	1	all	41
74	533	1	all	73
35	533	2	all	34
48	533	1	all	49
70	533	1	all	70
92	533	1	all	93
72	533	1	all	79
55	533	0	all	5
87	533	1	all	91
54	533	0	all	22
63	533	1	all	61
50	533	1	all	43
15	533	1	all	17
5	533	1	all	3
30	533	1	all	28
46	533	1	all	47
56	533	1	all	53
69	533	0	all	83
62	533	1	all	57
60	533	2	all	25
58	533	0	all	31
53	533	1	all	54
44	533	1	all	45
89	533	1	all	89
22	533	1	all	20
86	533	1	all	88
78	533	1	all	81
1	533	1	all	1
65	541	1	all	63
34	541	1	all	37
70	541	1	all	66
86	541	1	all	82
6	541	1	all	4
55	541	1	all	52
24	541	1	all	22
47	541	0	all	12
43	541	1	all	48
73	541	1	all	70
26	541	1	all	16
21	541	1	all	20
76	541	1	all	65
30	541	1	all	26
88	541	1	all	84
87	541	1	all	83
58	541	0	all	29
78	541	1	all	73
41	541	1	all	40
50	541	1	all	41
54	541	2	all	59
22	541	1	all	14
92	541	1	all	86
71	541	1	all	68
46	541	1	all	44
64	541	1	all	58
53	541	1	all	50
74	541	1	all	71
56	541	1	all	49
61	541	1	all	56
66	541	0	all	72
69	541	0	all	78
48	541	1	all	45
32	541	0	all	1
81	541	1	all	79
65	539	1	all	62
2	539	0	all	4
48	539	1	all	38
25	539	1	all	21
60	539	1	all	58
88	539	1	all	85
21	539	1	all	18
1	539	1	all	1
70	539	1	all	67
69	539	1	all	63
56	539	1	all	48
51	539	1	all	42
