id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	322	0	all	30
22	322	1	all	15
18	322	0	all	20
41	322	0	all	40
4	322	0	all	4
15	324	1	all	42
8	324	1	all	36
25	324	0	all	24
31	324	0	all	28
24	324	0	all	23
34	324	0	all	32
37	324	0	all	36
22	324	1	all	14
35	324	2	all	3
18	324	0	all	19
32	324	0	all	31
29	324	0	all	29
4	324	0	all	5
27	320	0	all	28
34	320	0	all	34
37	320	0	all	38
22	320	1	all	14
35	320	0	all	35
29	320	2	all	8
41	320	0	all	39
4	320	0	all	4
15	323	1	all	42
8	323	2	all	44
25	323	1	all	28
31	323	0	all	28
24	323	0	all	23
27	323	0	all	26
34	323	0	all	33
22	323	1	all	14
35	323	2	all	3
30	323	0	all	30
18	323	1	all	39
38	323	0	all	37
4	323	0	all	4
8	326	1	all	37
41	326	0	all	40
4	326	0	all	4
38	326	0	all	37
34	326	2	all	11
30	326	0	all	29
22	326	0	all	21
25	326	0	all	24
37	326	0	all	36
35	326	2	all	3
24	326	0	all	23
18	326	1	all	39
29	326	0	all	28
32	326	1	all	36
37	328	0	all	35
38	328	0	all	36
14	328	0	all	12
30	328	0	all	29
41	328	0	all	39
31	328	1	all	26
18	328	0	all	17
22	328	0	all	20
25	328	0	all	23
29	328	0	all	28
32	328	1	all	36
4	328	0	all	3
15	330	0	all	15
25	330	0	all	25
27	330	1	all	11
29	330	0	all	27
14	330	0	all	14
38	330	0	all	37
22	330	0	all	22
37	330	0	all	38
24	330	0	all	23
4	330	0	all	4
35	327	2	all	3
41	327	0	all	40
4	327	0	all	4
8	327	1	all	38
38	327	0	all	37
18	327	1	all	41
29	327	0	all	29
22	327	0	all	21
25	327	0	all	24
37	327	0	all	36
24	327	0	all	23
14	327	0	all	14
31	327	0	all	28
15	329	0	all	15
32	329	1	all	37
38	329	0	all	36
25	329	0	all	24
24	329	2	all	7
4	329	0	all	4
41	329	0	all	40
29	329	0	all	29
31	321	0	all	28
34	321	2	all	12
22	321	1	all	14
30	321	0	all	31
38	321	1	all	13
29	321	0	all	29
4	321	0	all	5
