id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	241	0	all	14
18	241	1	all	19
6	241	1	all	8
22	241	0	all	13
25	241	2	all	6
1	241	2	all	14
13	251	2	all	9
1	251	1	all	1
10	251	1	all	10
19	251	2	all	7
12	247	1	all	12
10	247	1	all	10
13	247	1	all	13
6	247	1	all	6
9	247	1	all	8
25	247	1	all	25
19	247	0	all	24
20	247	1	all	20
18	249	1	all	18
19	249	1	all	20
13	249	0	all	14
1	249	1	all	1
9	249	1	all	9
25	249	1	all	26
6	249	1	all	7
19	250	2	all	6
6	250	1	all	7
25	250	1	all	27
13	250	0	all	15
9	250	1	all	9
12	250	1	all	11
22	250	0	all	13
22	248	1	all	20
25	248	1	all	25
9	248	1	all	9
12	248	1	all	11
6	248	1	all	6
10	248	1	all	10
13	248	1	all	12
20	248	1	all	21
18	242	2	all	1
6	242	1	all	8
9	242	1	all	9
1	242	1	all	2
13	244	0	all	14
6	244	1	all	7
9	244	1	all	9
20	244	1	all	21
6	243	1	all	6
9	243	1	all	8
12	245	2	all	11
13	245	1	all	14
6	245	1	all	7
9	245	1	all	9
22	245	1	all	22
25	245	1	all	25
20	245	1	all	20
19	245	1	all	19
