id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	105	2	all	0
4	105	0	all	5
11	105	2	all	5
6	105	0	all	6
2	105	0	all	2
15	105	0	all	15
14	105	0	all	14
16	105	0	all	16
15	112	0	all	19
0	112	0	all	0
12	112	2	all	0
4	112	0	all	3
13	112	0	all	16
14	112	0	all	18
4	108	1	all	2
2	108	0	all	2
15	108	0	all	15
13	108	1	all	7
16	108	0	all	16
14	108	0	all	14
12	108	2	all	0
14	110	0	all	16
12	110	0	all	14
11	110	2	all	6
2	110	1	all	14
4	110	1	all	2
13	110	0	all	15
15	110	0	all	17
12	109	0	all	12
2	109	0	all	2
16	109	0	all	16
15	109	0	all	15
4	109	0	all	3
14	109	0	all	14
13	109	0	all	13
14	111	0	all	17
12	111	0	all	15
2	111	1	all	15
13	111	0	all	16
4	111	2	all	8
16	111	0	all	19
15	111	0	all	18
12	102	0	all	12
4	102	2	all	6
2	102	0	all	2
13	102	0	all	13
15	102	0	all	15
14	102	0	all	14
16	102	0	all	16
12	104	0	all	12
4	104	2	all	6
6	104	0	all	6
2	104	0	all	2
15	104	0	all	15
9	104	2	all	9
14	104	0	all	14
16	104	0	all	16
12	106	2	all	0
4	106	0	all	5
2	106	0	all	2
15	106	0	all	15
14	106	0	all	14
16	106	0	all	16
12	103	2	all	0
4	103	0	all	5
2	103	0	all	2
13	103	0	all	13
15	103	0	all	15
14	103	0	all	14
16	103	0	all	16
