id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
65	814	2	all	68
30	814	2	all	31
26	814	1	all	40
23	814	2	all	23
34	814	2	all	34
2	814	2	all	2
32	814	2	all	33
37	814	2	all	37
1	814	2	all	1
4	814	2	all	4
66	814	2	all	69
60	814	1	all	4
56	814	2	all	57
62	814	2	all	63
27	814	2	all	28
53	814	2	all	52
40	814	2	all	40
21	814	2	all	22
11	814	2	all	12
58	814	2	all	58
6	814	0	all	54
18	814	2	all	19
46	814	2	all	46
16	814	2	all	18
48	814	2	all	48
14	814	2	all	15
0	814	0	all	41
50	814	2	all	50
70	814	2	all	73
33	814	2	all	32
45	814	2	all	45
3	814	2	all	3
55	814	2	all	56
59	814	2	all	60
75	814	2	all	77
78	814	0	all	10
67	814	2	all	70
43	814	2	all	43
9	814	0	all	59
12	814	2	all	13
39	814	2	all	39
72	814	2	all	74
49	814	2	all	49
69	814	2	all	72
51	814	2	all	51
47	814	2	all	47
71	814	2	all	75
28	814	2	all	29
15	814	2	all	17
41	814	2	all	42
77	814	2	all	79
65	813	0	all	29
30	813	2	all	28
26	813	0	all	46
23	813	2	all	19
34	813	2	all	33
2	813	2	all	2
32	813	2	all	32
37	813	1	all	73
1	813	2	all	1
4	813	2	all	4
66	813	2	all	65
60	813	2	all	57
62	813	2	all	59
27	813	2	all	25
53	813	0	all	50
40	813	2	all	38
21	813	2	all	22
11	813	2	all	13
58	813	2	all	54
6	813	2	all	6
17	813	2	all	17
29	813	2	all	27
46	813	2	all	50
16	813	2	all	16
48	813	2	all	46
0	813	2	all	0
70	813	2	all	69
33	813	2	all	29
45	813	2	all	43
3	813	2	all	3
55	813	2	all	53
59	813	2	all	56
75	813	2	all	73
78	813	2	all	78
67	813	2	all	66
43	813	2	all	40
39	813	2	all	37
72	813	2	all	70
49	813	2	all	48
69	813	2	all	63
52	813	2	all	44
51	813	2	all	51
47	813	2	all	45
71	813	2	all	71
28	813	2	all	26
15	813	2	all	15
41	813	2	all	39
77	813	2	all	75
65	811	1	all	72
30	811	2	all	29
26	811	2	all	28
23	811	2	all	20
34	811	2	all	32
2	811	2	all	2
32	811	2	all	34
1	811	2	all	1
4	811	2	all	4
66	811	2	all	64
60	811	2	all	56
62	811	2	all	58
53	811	0	all	47
21	811	2	all	23
11	811	2	all	12
6	811	0	all	54
16	811	2	all	17
48	811	2	all	44
0	811	2	all	0
70	811	0	all	0
33	811	2	all	31
45	811	2	all	46
3	811	2	all	3
59	811	2	all	60
75	811	2	all	73
78	811	0	all	10
67	811	2	all	65
43	811	2	all	45
9	811	0	all	63
39	811	0	all	45
72	811	2	all	70
49	811	2	all	49
51	811	2	all	52
47	811	2	all	48
15	811	2	all	15
41	811	2	all	40
77	811	2	all	75
23	817	2	all	24
78	817	2	all	80
27	817	2	all	25
1	817	2	all	1
61	817	2	all	60
21	817	2	all	22
50	817	2	all	49
22	817	2	all	23
55	817	2	all	53
5	817	2	all	5
57	817	2	all	55
15	817	2	all	16
62	817	2	all	61
13	817	0	all	51
10	817	2	all	10
51	817	2	all	51
47	817	2	all	45
36	817	2	all	33
0	817	0	all	39
49	817	2	all	48
32	817	2	all	34
2	817	2	all	2
3	817	2	all	3
46	817	2	all	44
66	817	2	all	68
75	817	2	all	75
67	817	2	all	69
77	817	2	all	78
38	817	2	all	35
43	817	2	all	41
29	817	2	all	26
56	817	2	all	54
72	817	2	all	74
60	817	2	all	58
71	817	2	all	72
48	817	2	all	46
45	817	2	all	43
12	817	2	all	11
9	817	2	all	8
54	817	2	all	50
31	817	2	all	28
65	819	1	all	70
75	819	2	all	76
0	819	1	all	1
55	819	2	all	54
12	819	2	all	13
39	819	2	all	38
67	819	2	all	69
66	819	2	all	68
78	819	2	all	80
21	819	2	all	22
72	819	2	all	74
57	819	2	all	56
48	819	2	all	46
56	819	2	all	55
58	819	2	all	57
16	819	2	all	17
77	819	2	all	77
13	819	0	all	53
51	819	2	all	49
6	819	0	all	55
34	819	2	all	29
22	819	2	all	23
10	819	2	all	8
47	819	2	all	45
18	819	2	all	21
1	819	2	all	1
46	819	2	all	50
53	819	2	all	51
45	819	2	all	44
17	819	2	all	19
33	819	2	all	34
36	819	2	all	32
70	819	2	all	72
61	819	2	all	60
15	819	2	all	15
2	819	2	all	2
54	819	2	all	53
31	819	2	all	28
5	819	2	all	6
15	816	2	all	17
65	816	0	all	25
52	816	2	all	47
60	816	1	all	4
67	816	2	all	71
4	816	2	all	4
0	816	1	all	1
23	816	2	all	24
47	816	2	all	48
40	816	2	all	39
48	816	2	all	49
6	816	2	all	6
12	816	2	all	13
75	816	2	all	77
72	816	2	all	76
59	816	2	all	61
44	816	0	all	23
77	816	2	all	80
16	816	2	all	19
50	816	2	all	52
27	816	2	all	28
54	816	2	all	53
2	816	2	all	2
17	816	2	all	18
32	816	2	all	36
43	816	2	all	43
56	816	2	all	58
39	816	2	all	38
38	816	2	all	37
78	816	1	all	59
10	816	2	all	9
7	816	2	all	8
71	816	2	all	74
49	816	2	all	51
69	816	2	all	68
66	816	2	all	70
55	816	2	all	57
46	816	2	all	46
51	816	2	all	54
33	816	2	all	33
3	816	2	all	3
