id	x	y	z
0	375.7673645019531	1310.940673828125	5.540719985961914
1	433.72674560546875	1342.4473876953125	6.080313682556152
2	351.2081604003906	1347.3211669921875	6.990172863006592
3	379.0823669433594	1198.7493896484375	9.361209869384766
4	423.4231262207031	1279.039794921875	9.055773735046387
5	494.1142883300781	1267.0133056640625	9.77975845336914
6	362.5065002441406	1304.98681640625	10.119434356689453
7	486.6315612792969	1210.334228515625	10.679651260375977
8	378.33319091796875	1253.8880615234375	10.982854843139648
9	398.9885559082031	1371.58447265625	11.08267593383789
10	441.457275390625	1250.3612060546875	12.422004699707031
11	444.26239013671875	1195.28076171875	13.32544994354248
12	499.37335205078125	1342.2452392578125	13.068177223205566
13	351.24505615234375	1158.1920166015625	14.386098861694336
14	486.65997314453125	1165.533935546875	13.831953048706055
15	459.0594482421875	1273.178466796875	13.51648235321045
16	454.18402099609375	1365.64892578125	14.30993366241455
17	380.0094299316406	1131.326416015625	14.968751907348633
18	529.5316162109375	1234.7193603515625	14.524133682250977
19	523.0494384765625	1293.4454345703125	14.98819351196289
20	444.39178466796875	1320.7178955078125	14.742048263549805
21	362.7000427246094	1365.6612548828125	14.79625415802002
22	458.0854797363281	1116.9307861328125	15.903620719909668
23	495.1338806152344	1241.465576171875	16.282922744750977
24	317.85736083984375	1318.335693359375	16.18407440185547
25	317.80157470703125	1259.6473388671875	18.11094093322754
26	320.93292236328125	1318.4371337890625	17.8563232421875
27	304.87384033203125	1675.0751953125	18.499547958374023
28	414.6377868652344	1077.1943359375	18.970815658569336
29	379.3673095703125	1282.63720703125	19.05508804321289
30	549.5186767578125	1197.080322265625	20.07180404663086
31	492.14703369140625	1204.0057373046875	19.89171028137207
32	479.8548889160156	1367.38916015625	19.575637817382812
33	477.81927490234375	1105.9666748046875	21.173709869384766
34	300.12713623046875	1172.3167724609375	21.348676681518555
35	436.6549987792969	1223.579345703125	21.289865493774414
36	556.1729736328125	1233.5540771484375	21.139631271362305
37	348.5926208496094	1370.9710693359375	20.730140686035156
38	433.63671875	1387.923095703125	20.989334106445312
39	320.16937255859375	1105.26708984375	22.467639923095703
40	537.9296875	1159.9136962890625	21.7565975189209
41	415.7129821777344	1312.1190185546875	21.917390823364258
42	557.516845703125	1693.0286865234375	21.92251968383789
43	349.8106689453125	1166.345947265625	22.74132537841797
44	531.0901489257812	1304.9569091796875	22.772136688232422
45	396.4951171875	1364.105224609375	23.387849807739258
46	345.1181335449219	1059.4952392578125	23.60427474975586
47	390.8095397949219	1061.053955078125	23.526044845581055
48	435.8930358886719	1167.5025634765625	23.742660522460938
49	489.3215026855469	1167.4852294921875	24.003299713134766
50	301.2088317871094	1214.5001220703125	23.616479873657227
51	364.08258056640625	1227.2587890625	23.57985496520996
52	349.37347412109375	1338.6612548828125	24.374996185302734
53	464.99957275390625	1353.5322265625	24.328397750854492
54	374.0550537109375	1114.344970703125	25.25333595275879
55	470.576904296875	1007.6249389648438	26.392271041870117
56	425.1692199707031	1015.7330932617188	25.49553108215332
57	509.3438720703125	1038.072509765625	26.35005760192871
58	441.4456787109375	1121.9140625	25.788969039916992
59	511.7510986328125	1127.4251708984375	25.94972801208496
60	296.3760681152344	1145.87109375	25.804643630981445
61	295.2895202636719	1267.8017578125	26.117734909057617
62	476.46942138671875	1085.0601806640625	27.1965274810791
63	563.1668090820312	1153.4615478515625	27.43781089782715
64	302.1201477050781	1181.3792724609375	27.045331954956055
65	374.6888122558594	1008.7723999023438	28.431760787963867
66	335.0100402832031	1044.7764892578125	27.410120010375977
67	470.82965087890625	1151.9300537109375	28.499353408813477
68	388.0489501953125	1171.8446044921875	27.859575271606445
69	554.5301513671875	1207.6893310546875	28.53117561340332
70	337.5787658691406	1296.31494140625	28.373939514160156
71	437.72900390625	1361.4757080078125	28.1566162109375
