id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	470	0	all	18
5	470	0	all	5
4	470	2	all	44
42	470	0	all	40
36	470	0	all	36
20	470	0	all	21
22	470	0	all	23
31	470	1	all	24
14	470	0	all	14
6	470	0	all	4
0	470	0	all	0
10	470	2	all	20
43	470	0	all	42
9	470	0	all	8
30	470	0	all	30
41	470	0	all	41
13	470	0	all	12
38	470	0	all	38
36	477	0	all	30
8	477	0	all	7
10	477	0	all	10
42	477	0	all	36
18	477	0	all	19
17	477	0	all	18
20	477	0	all	23
22	477	1	all	28
5	475	2	all	27
31	475	0	all	27
38	475	0	all	34
36	475	0	all	33
8	475	0	all	7
20	475	1	all	20
13	475	0	all	14
10	475	2	all	16
17	475	1	all	26
18	475	0	all	17
43	475	0	all	40
6	473	0	all	5
2	473	0	all	1
12	473	0	all	14
1	473	0	all	2
41	473	0	all	47
10	473	0	all	11
30	473	0	all	33
4	473	0	all	4
8	473	2	all	41
18	473	0	all	20
17	473	0	all	22
43	473	0	all	48
38	473	0	all	43
13	473	0	all	17
37	473	0	all	42
42	473	0	all	46
32	473	0	all	35
36	473	0	all	41
9	473	0	all	10
0	473	0	all	0
34	473	0	all	39
40	473	0	all	45
4	476	0	all	5
10	476	0	all	9
13	476	0	all	14
18	476	0	all	17
20	476	0	all	21
17	476	0	all	16
42	476	0	all	35
34	476	0	all	27
21	476	2	all	18
22	476	0	all	22
36	476	0	all	30
40	474	0	all	39
5	474	0	all	6
31	474	1	all	26
20	474	0	all	22
18	474	0	all	18
41	474	0	all	41
4	474	0	all	4
1	474	0	all	2
32	474	0	all	31
8	474	2	all	38
43	474	0	all	42
0	474	0	all	0
9	474	0	all	10
2	474	0	all	1
15	474	0	all	16
13	474	0	all	15
38	474	0	all	36
34	474	0	all	34
18	471	0	all	18
5	471	0	all	5
21	471	0	all	22
4	471	1	all	28
42	471	0	all	41
36	471	0	all	36
20	471	0	all	21
22	471	0	all	23
31	471	0	all	30
14	471	0	all	15
6	471	0	all	4
37	471	1	all	24
32	471	0	all	33
10	471	0	all	11
15	471	0	all	17
43	471	0	all	43
34	471	0	all	37
9	471	0	all	9
33	471	0	all	32
41	471	0	all	42
17	471	0	all	20
13	471	0	all	14
38	471	0	all	38
18	468	0	all	18
5	468	2	all	31
21	468	0	all	20
4	468	2	all	49
20	468	2	all	13
12	468	0	all	12
22	468	0	all	22
31	468	1	all	25
14	468	0	all	14
16	468	2	all	38
6	468	0	all	5
23	468	0	all	23
10	468	0	all	10
43	468	0	all	46
34	468	0	all	36
27	468	2	all	2
41	468	0	all	45
38	468	0	all	40
5	467	0	all	5
21	467	0	all	16
4	467	1	all	28
20	467	2	all	16
12	467	0	all	11
22	467	0	all	18
31	467	1	all	27
14	467	2	all	30
6	467	0	all	4
10	467	0	all	9
43	467	0	all	42
34	467	2	all	8
9	467	0	all	8
33	467	1	all	30
41	467	0	all	40
38	467	0	all	36
18	469	0	all	17
5	469	0	all	5
4	469	0	all	3
36	469	0	all	37
20	469	0	all	20
12	469	0	all	11
31	469	0	all	30
14	469	0	all	13
16	469	2	all	35
6	469	0	all	4
23	469	0	all	23
0	469	0	all	0
10	469	2	all	23
43	469	1	all	44
33	469	1	all	33
41	469	0	all	43
13	469	0	all	12
38	469	0	all	39
