id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	215	1	all	17
21	215	1	all	20
3	215	0	all	3
28	215	1	all	27
24	215	1	all	23
20	215	1	all	19
6	215	1	all	5
26	215	1	all	25
3	217	2	all	18
21	217	1	all	20
28	217	1	all	27
26	217	1	all	25
24	217	1	all	23
0	217	1	all	0
18	217	1	all	17
3	214	2	all	18
12	214	1	all	12
15	214	0	all	5
18	214	1	all	18
16	214	2	all	16
24	214	1	all	24
26	214	1	all	26
21	214	1	all	21
16	216	2	all	16
6	216	1	all	6
9	216	1	all	9
0	216	1	all	0
21	216	1	all	21
18	216	1	all	18
26	216	1	all	26
9	218	0	all	1
3	218	2	all	18
24	218	1	all	24
0	218	1	all	0
6	218	2	all	4
15	208	1	all	14
4	208	2	all	15
3	208	1	all	3
28	208	1	all	26
7	208	2	all	6
9	208	1	all	9
12	208	1	all	12
26	208	1	all	24
15	210	1	all	13
7	210	1	all	6
9	210	2	all	26
0	210	1	all	0
18	210	2	all	3
12	210	1	all	10
26	210	1	all	24
15	209	2	all	21
3	209	0	all	3
7	209	2	all	6
24	209	1	all	22
9	209	2	all	26
0	209	1	all	0
26	209	1	all	24
15	212	2	all	21
6	212	1	all	6
28	212	0	all	21
20	212	1	all	19
7	212	1	all	7
24	212	1	all	23
9	212	2	all	26
0	212	1	all	0
18	212	2	all	2
12	212	1	all	11
26	212	1	all	25
15	211	1	all	13
3	211	1	all	3
20	211	1	all	19
7	211	2	all	7
24	211	1	all	22
9	211	1	all	9
18	211	2	all	2
26	211	1	all	24
