id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	895	0	all	52
10	895	0	all	10
57	895	0	all	60
0	895	0	all	0
9	895	0	all	8
30	895	0	all	33
49	895	1	all	59
68	895	0	all	69
42	895	0	all	45
34	895	2	all	49
29	895	1	all	70
41	895	0	all	48
16	895	2	all	57
54	895	0	all	56
50	895	0	all	53
69	895	0	all	70
11	895	0	all	12
15	895	0	all	16
63	895	0	all	65
61	895	0	all	62
71	895	0	all	72
43	895	0	all	49
55	895	0	all	59
13	895	0	all	14
2	895	0	all	2
17	895	0	all	18
35	895	1	all	11
25	895	0	all	25
4	895	0	all	7
14	895	0	all	15
7	895	0	all	6
38	895	0	all	44
52	895	0	all	55
27	895	0	all	34
28	895	0	all	30
20	895	0	all	21
1	895	0	all	1
48	895	0	all	54
46	895	0	all	51
26	895	0	all	27
3	895	0	all	3
23	895	0	all	24
70	895	0	all	71
37	895	0	all	43
47	896	0	all	48
10	896	0	all	8
57	896	0	all	55
9	896	0	all	7
30	896	0	all	29
49	896	0	all	49
68	896	0	all	68
42	896	0	all	44
34	896	2	all	52
29	896	0	all	27
41	896	0	all	43
54	896	0	all	52
66	896	0	all	66
50	896	0	all	50
11	896	0	all	10
15	896	0	all	14
71	896	0	all	71
43	896	0	all	45
55	896	2	all	11
13	896	0	all	12
2	896	0	all	2
17	896	0	all	16
35	896	0	all	35
25	896	0	all	21
4	896	0	all	6
7	896	0	all	5
38	896	0	all	40
52	896	0	all	51
27	896	0	all	30
28	896	0	all	26
1	896	0	all	1
67	896	0	all	67
46	896	0	all	47
26	896	0	all	24
3	896	0	all	3
45	896	0	all	46
23	896	0	all	22
70	896	0	all	70
58	896	0	all	56
37	896	0	all	39
47	894	0	all	55
10	894	0	all	11
0	894	0	all	0
9	894	0	all	10
30	894	0	all	35
49	894	0	all	56
68	894	0	all	74
34	894	0	all	39
29	894	0	all	31
41	894	1	all	73
54	894	0	all	60
8	894	0	all	9
50	894	0	all	57
69	894	2	all	5
11	894	0	all	14
15	894	0	all	18
63	894	0	all	71
61	894	0	all	68
71	894	0	all	79
53	894	0	all	62
43	894	0	all	52
55	894	0	all	64
13	894	0	all	16
2	894	0	all	3
17	894	0	all	20
35	894	1	all	9
4	894	0	all	8
14	894	0	all	17
7	894	0	all	7
38	894	0	all	45
52	894	0	all	59
27	894	0	all	36
28	894	0	all	33
20	894	0	all	22
1	894	0	all	1
67	894	0	all	76
46	894	0	all	54
26	894	0	all	29
3	894	0	all	4
22	894	0	all	25
33	894	0	all	41
70	894	0	all	78
37	894	0	all	44
63	903	0	all	70
16	903	2	all	58
60	903	0	all	67
20	903	2	all	52
41	903	0	all	47
4	903	0	all	4
32	903	0	all	34
70	903	0	all	77
33	903	0	all	40
58	903	0	all	64
17	903	0	all	16
35	903	0	all	42
18	903	0	all	21
65	903	0	all	73
1	903	0	all	2
55	903	0	all	62
30	903	0	all	37
9	903	0	all	7
25	903	0	all	24
48	903	0	all	55
66	903	0	all	74
22	903	0	all	27
49	903	0	all	56
28	903	0	all	32
57	903	0	all	63
0	903	0	all	0
29	903	0	all	33
38	903	0	all	44
69	903	0	all	75
14	903	2	all	63
46	903	0	all	54
10	903	0	all	8
59	903	0	all	66
23	903	0	all	26
71	903	0	all	78
7	903	0	all	5
71	901	0	all	80
28	901	0	all	35
57	901	0	all	65
45	901	0	all	53
11	901	0	all	15
7	901	0	all	9
3	901	0	all	4
49	901	0	all	56
0	901	0	all	0
23	901	0	all	27
59	901	0	all	68
41	901	1	all	72
18	901	0	all	22
33	901	0	all	40
30	901	0	all	36
16	901	1	all	41
2	901	0	all	3
52	901	1	all	54
55	901	0	all	64
25	901	2	all	63
70	901	0	all	79
35	901	0	all	42
66	901	0	all	75
42	901	0	all	46
20	901	2	all	47
