id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	186	2	all	11
8	186	0	all	7
20	186	2	all	13
22	186	2	all	1
14	186	2	all	6
6	186	0	all	5
16	186	0	all	16
2	186	2	all	15
10	179	1	all	7
22	179	2	all	1
13	179	0	all	13
25	179	0	all	25
16	179	0	all	16
3	179	1	all	14
24	179	0	all	24
23	179	0	all	23
23	183	0	all	22
8	183	0	all	7
3	183	1	all	12
20	183	0	all	19
22	183	2	all	1
4	183	0	all	2
9	183	1	all	19
15	183	0	all	13
14	183	0	all	15
19	183	0	all	18
18	183	0	all	17
10	183	2	all	9
6	183	0	all	5
13	183	0	all	12
16	183	0	all	14
25	183	0	all	24
24	183	0	all	23
2	183	2	all	16
22	185	0	all	21
7	185	1	all	4
3	185	2	all	18
25	185	0	all	23
14	185	1	all	15
2	185	1	all	3
20	185	2	all	12
4	185	2	all	13
16	185	0	all	15
7	187	1	all	5
22	187	2	all	1
16	187	0	all	15
8	187	1	all	22
4	187	2	all	10
24	187	0	all	23
8	180	1	all	23
2	180	1	all	4
13	180	0	all	13
25	180	0	all	25
4	180	0	all	4
16	180	0	all	14
3	180	0	all	3
24	180	0	all	24
7	180	0	all	7
23	180	0	all	23
22	177	2	all	1
16	177	0	all	16
3	177	2	all	22
24	177	0	all	25
16	178	0	all	17
3	178	2	all	22
24	178	0	all	26
10	181	0	all	9
8	181	1	all	22
2	181	1	all	4
20	181	0	all	19
13	181	0	all	12
4	181	0	all	3
16	181	0	all	13
3	181	2	all	18
23	181	0	all	22
15	181	0	all	16
16	184	0	all	13
3	184	0	all	2
2	184	2	all	16
20	184	0	all	18
23	184	0	all	21
25	184	0	all	22
10	184	0	all	8
14	184	0	all	14
24	184	0	all	23
15	184	0	all	12
18	184	0	all	16
6	184	0	all	4
