id	x	y	z
0	758.9249877929688	1311.025390625	3.982686758041382
1	179.35159301757812	733.440673828125	4.945713520050049
2	532.2847290039062	315.773681640625	5.7376627922058105
3	68.31281280517578	1128.8885498046875	10.757878303527832
4	174.3229217529297	1527.2230224609375	13.807228088378906
5	804.1549682617188	527.3230590820312	15.832649230957031
6	166.5406951904297	1278.34765625	17.15397071838379
7	363.4410705566406	355.09820556640625	17.75886344909668
8	674.5294189453125	1763.672119140625	25.486486434936523
9	335.2737121582031	961.346923828125	28.703868865966797
10	790.1640014648438	1772.6654052734375	30.624351501464844
11	384.3614807128906	995.8767700195312	33.42625427246094
12	525.5868530273438	1502.8463134765625	33.41132736206055
13	506.7508850097656	1840.4930419921875	34.05311965942383
14	203.682373046875	1274.0927734375	34.811737060546875
15	640.67041015625	1302.96728515625	35.846656799316406
16	556.5713500976562	1306.1673583984375	40.036712646484375
17	795.7677001953125	1034.0428466796875	41.3581657409668
18	396.1025390625	1490.2723388671875	42.347373962402344
19	712.0068969726562	1111.5810546875	44.303218841552734
20	394.6927185058594	652.7340087890625	45.890281677246094
21	380.6698913574219	1278.1796875	48.12690734863281
22	535.9049682617188	1372.3057861328125	48.89692306518555
23	628.785400390625	1202.718505859375	52.15458297729492
24	808.6054077148438	1611.17822265625	52.319091796875
25	348.95025634765625	1819.17626953125	52.5330810546875
