id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	290	1	all	37
30	290	0	all	30
31	290	0	all	31
15	290	0	all	15
41	290	0	all	41
46	290	0	all	46
23	290	0	all	21
42	290	0	all	42
27	290	1	all	39
28	290	0	all	28
7	290	0	all	7
8	290	0	all	8
38	290	0	all	38
34	290	0	all	33
5	290	0	all	5
24	289	0	all	25
6	289	0	all	6
31	289	0	all	33
15	289	0	all	15
41	289	0	all	42
46	289	1	all	26
22	289	1	all	35
23	289	1	all	14
42	289	0	all	43
27	289	0	all	28
37	289	0	all	37
12	289	0	all	16
7	289	2	all	35
8	289	0	all	9
18	289	0	all	19
34	289	0	all	35
5	289	0	all	5
2	289	2	all	31
24	293	0	all	23
6	293	1	all	7
31	293	0	all	30
44	293	2	all	11
15	293	0	all	14
46	293	0	all	46
22	293	1	all	35
23	293	2	all	12
42	293	0	all	42
27	293	1	all	40
37	293	0	all	37
40	293	2	all	18
7	293	2	all	37
8	293	2	all	41
38	293	0	all	38
34	293	2	all	8
5	293	0	all	5
2	293	0	all	2
24	291	1	all	39
6	291	0	all	6
44	291	2	all	9
15	291	0	all	15
41	291	0	all	40
46	291	1	all	26
22	291	1	all	35
23	291	0	all	21
27	291	0	all	27
7	291	0	all	7
38	291	2	all	6
34	291	1	all	22
5	291	0	all	5
32	291	0	all	31
7	295	2	all	38
24	295	1	all	38
3	295	0	all	3
8	295	2	all	43
30	295	0	all	29
23	295	2	all	14
38	295	0	all	37
2	295	0	all	2
18	295	0	all	18
34	295	2	all	10
40	295	2	all	20
22	295	2	all	31
5	295	0	all	5
28	295	0	all	27
41	295	0	all	40
37	295	0	all	36
6	295	0	all	6
31	295	0	all	30
44	295	0	all	43
41	297	2	all	1
22	297	1	all	36
31	297	0	all	30
34	297	2	all	11
12	297	0	all	12
3	297	0	all	3
2	297	0	all	2
8	297	2	all	43
18	297	0	all	18
5	297	0	all	5
6	297	0	all	6
37	297	0	all	36
7	297	0	all	7
40	297	0	all	39
28	297	0	all	27
30	297	0	all	29
3	299	0	all	3
6	299	1	all	8
31	299	0	all	31
42	299	0	all	42
27	299	1	all	40
8	299	0	all	9
2	299	0	all	2
22	299	0	all	24
5	299	0	all	5
34	299	2	all	11
32	299	1	all	13
30	299	0	all	30
37	299	0	all	38
30	296	0	all	29
41	296	0	all	39
8	296	2	all	45
6	296	1	all	8
7	296	2	all	41
37	296	0	all	36
22	296	2	all	31
34	296	2	all	11
27	296	1	all	40
24	296	0	all	23
28	296	1	all	26
18	296	0	all	18
40	296	0	all	38
42	296	0	all	40
44	296	2	all	16
2	296	0	all	2
12	296	0	all	12
5	296	0	all	5
3	298	0	all	3
22	298	2	all	31
37	298	0	all	37
12	298	0	all	13
7	298	0	all	8
40	298	2	all	21
8	298	0	all	9
27	298	2	all	29
23	298	1	all	16
24	298	0	all	25
5	298	0	all	5
34	298	0	all	31
42	298	0	all	41
41	298	0	all	40
30	298	0	all	30
2	298	0	all	2
24	292	1	all	37
6	292	0	all	6
31	292	0	all	30
44	292	0	all	45
15	292	0	all	15
46	292	1	all	24
22	292	0	all	25
23	292	1	all	12
27	292	0	all	27
37	292	2	all	15
28	292	0	all	28
7	292	2	all	40
8	292	0	all	8
38	292	0	all	38
34	292	2	all	10
5	292	0	all	5
32	292	0	all	31
