id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	605	0	all	51
36	605	0	all	39
57	605	0	all	59
5	605	1	all	36
39	605	2	all	63
92	605	0	all	93
56	605	0	all	55
51	605	0	all	53
86	605	0	all	84
35	605	2	all	57
38	605	0	all	41
72	605	1	all	52
37	605	0	all	36
40	605	1	all	28
64	605	0	all	66
8	605	0	all	7
12	605	0	all	12
50	605	2	all	21
31	605	0	all	33
6	605	0	all	6
52	605	0	all	56
44	605	0	all	46
32	605	0	all	32
47	605	1	all	3
42	605	0	all	43
89	605	0	all	91
59	605	0	all	58
1	605	0	all	1
22	605	0	all	22
84	605	0	all	87
80	605	0	all	81
9	605	0	all	8
20	605	0	all	19
43	605	0	all	44
19	605	0	all	23
81	605	0	all	85
91	605	2	all	10
75	605	0	all	77
63	605	0	all	64
78	605	0	all	79
4	605	0	all	4
13	605	0	all	13
30	605	0	all	30
68	605	0	all	70
87	605	0	all	88
71	605	0	all	73
85	605	0	all	83
81	610	0	all	86
17	610	0	all	18
39	610	0	all	44
5	610	2	all	87
29	610	2	all	67
9	610	0	all	8
73	610	1	all	45
31	610	0	all	32
21	610	2	all	31
32	610	0	all	35
72	610	1	all	54
77	610	0	all	80
20	610	0	all	21
70	610	0	all	72
35	610	2	all	59
52	610	0	all	57
88	610	1	all	73
56	610	1	all	75
90	610	0	all	93
74	610	1	all	79
42	610	0	all	41
0	610	0	all	0
86	610	0	all	85
60	610	0	all	64
23	610	0	all	25
46	610	0	all	50
38	610	0	all	40
87	610	0	all	88
37	610	2	all	51
12	610	0	all	14
64	610	0	all	68
2	610	1	all	25
30	610	0	all	31
43	610	0	all	43
89	610	0	all	91
84	610	0	all	87
29	612	1	all	58
59	612	1	all	76
83	612	0	all	82
27	612	1	all	41
0	612	0	all	0
51	612	2	all	29
53	612	1	all	69
5	612	2	all	92
37	612	0	all	37
81	612	0	all	80
77	612	0	all	76
69	612	0	all	63
33	612	2	all	21
78	612	0	all	75
2	612	0	all	1
57	612	2	all	18
80	612	2	all	35
56	612	0	all	51
18	612	0	all	16
73	612	1	all	46
3	612	0	all	4
31	612	0	all	29
20	612	0	all	17
54	612	0	all	54
30	612	0	all	27
13	612	0	all	10
12	612	0	all	12
43	612	0	all	42
70	612	0	all	67
22	612	0	all	20
60	609	0	all	65
29	609	1	all	65
2	609	1	all	26
72	609	1	all	58
31	609	0	all	33
40	609	0	all	41
56	609	1	all	77
27	609	1	all	47
90	609	0	all	93
30	609	0	all	32
46	609	0	all	48
35	609	2	all	60
0	609	0	all	1
78	609	0	all	80
9	609	0	all	10
86	609	0	all	87
73	609	1	all	48
23	609	0	all	23
3	609	0	all	4
25	609	0	all	27
74	609	0	all	78
38	609	0	all	40
12	609	0	all	14
89	609	0	all	91
51	609	0	all	52
88	609	0	all	89
47	609	1	all	3
70	609	0	all	73
21	609	0	all	24
5	609	0	all	6
76	609	0	all	79
75	609	0	all	77
43	609	0	all	45
68	609	0	all	71
71	609	0	all	74
57	609	0	all	57
77	609	0	all	81
42	609	0	all	42
28	609	0	all	29
81	609	0	all	84
20	609	0	all	21
22	609	0	all	25
63	609	0	all	64
