id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	514	2	all	34
21	514	2	all	22
23	514	2	all	24
14	514	2	all	15
8	514	2	all	9
36	514	2	all	39
18	514	2	all	21
35	514	2	all	38
66	514	2	all	68
19	514	2	all	20
58	514	2	all	61
38	514	2	all	42
45	514	1	all	40
44	514	2	all	43
24	514	2	all	25
48	514	2	all	50
52	514	2	all	53
28	514	2	all	29
46	514	2	all	46
59	514	2	all	58
43	514	2	all	45
50	514	2	all	52
26	514	2	all	27
62	514	2	all	63
49	514	2	all	47
0	514	2	all	0
65	514	2	all	67
56	514	1	all	18
69	514	2	all	70
61	514	2	all	62
57	514	2	all	60
34	514	2	all	36
3	514	2	all	1
55	514	2	all	56
20	514	2	all	19
2	514	2	all	3
32	514	2	all	33
6	514	2	all	8
5	514	2	all	7
30	514	2	all	31
39	514	2	all	41
29	514	2	all	30
22	514	2	all	23
47	514	2	all	49
15	514	2	all	17
53	514	2	all	54
41	514	2	all	44
33	513	2	all	33
23	513	2	all	24
14	513	2	all	15
8	513	2	all	10
36	513	2	all	37
66	513	2	all	64
19	513	2	all	20
58	513	2	all	58
45	513	0	all	9
24	513	2	all	22
48	513	2	all	44
52	513	2	all	49
28	513	2	all	28
59	513	2	all	55
43	513	2	all	41
50	513	1	all	36
26	513	2	all	26
62	513	2	all	60
49	513	2	all	45
0	513	2	all	0
56	513	2	all	52
69	513	2	all	66
61	513	2	all	59
57	513	2	all	57
34	513	2	all	40
55	513	2	all	51
27	513	2	all	27
20	513	2	all	19
32	513	1	all	13
6	513	2	all	7
5	513	2	all	6
30	513	2	all	30
39	513	2	all	39
29	513	2	all	29
37	513	2	all	38
47	513	2	all	47
33	511	2	all	31
23	511	2	all	23
18	511	2	all	21
35	511	2	all	37
66	511	2	all	62
45	511	2	all	43
52	511	2	all	49
28	511	2	all	26
46	511	2	all	39
43	511	2	all	38
50	511	1	all	38
62	511	2	all	56
49	511	2	all	42
0	511	2	all	0
56	511	1	all	18
61	511	2	all	57
57	511	2	all	55
55	511	2	all	48
2	511	0	all	38
32	511	2	all	30
6	511	2	all	9
30	511	0	all	17
22	511	2	all	22
15	511	2	all	16
29	519	2	all	29
53	519	1	all	20
22	519	2	all	24
32	519	2	all	40
30	519	1	all	40
43	519	2	all	44
33	519	2	all	36
46	519	2	all	46
50	519	1	all	42
1	519	2	all	1
49	519	2	all	49
8	519	2	all	14
67	519	2	all	71
21	519	2	all	23
36	519	2	all	35
5	519	2	all	8
11	519	2	all	13
34	519	1	all	66
37	519	2	all	41
52	519	2	all	54
57	519	2	all	60
4	519	2	all	7
68	519	2	all	74
19	519	2	all	22
69	519	2	all	75
23	519	2	all	26
47	519	2	all	52
2	519	0	all	44
65	519	2	all	69
62	519	2	all	64
66	519	2	all	72
61	519	2	all	65
59	519	2	all	63
45	517	0	all	11
20	517	2	all	24
23	517	2	all	26
44	517	2	all	45
27	517	0	all	47
5	517	0	all	45
30	517	0	all	23
38	517	2	all	39
19	517	2	all	21
37	517	2	all	38
66	517	2	all	69
22	517	2	all	22
34	517	1	all	63
40	517	2	all	41
49	517	2	all	47
24	517	2	all	27
50	517	2	all	51
56	517	2	all	55
28	517	2	all	31
46	517	2	all	46
52	517	2	all	53
29	517	2	all	29
53	517	2	all	52
65	517	2	all	68
57	517	2	all	59
69	517	2	all	72
62	517	2	all	64
59	517	2	all	60
11	517	2	all	15
36	517	2	all	33
39	517	2	all	40
42	517	2	all	43
68	517	2	all	71
21	517	2	all	25
33	517	2	all	34
47	517	2	all	50
15	517	1	all	22
8	517	2	all	14
43	517	2	all	44
26	518	1	all	1
5	518	2	all	6
20	518	2	all	23
6	518	2	all	7
27	518	0	all	52
49	518	2	all	53
56	518	1	all	17
59	518	2	all	64
50	518	1	all	40
37	518	2	all	42
11	518	2	all	12
19	518	2	all	21
57	518	2	all	61
44	518	2	all	48
23	518	2	all	27
46	518	2	all	49
65	518	2	all	70
43	518	2	all	47
55	518	2	all	59
53	518	2	all	56
34	518	2	all	37
47	518	2	all	51
15	518	1	all	19
39	518	2	all	44
40	518	2	all	38
33	518	2	all	36
24	518	2	all	29
52	518	2	all	55
21	518	2	all	24
2	518	2	all	3
14	518	2	all	17
3	518	2	all	2
8	518	2	all	13
61	518	2	all	66
62	518	2	all	65
36	518	0	all	7
66	518	2	all	71
22	518	2	all	25
29	518	2	all	31
57	520	1	all	22
32	520	2	all	38
46	520	2	all	43
68	520	2	all	68
36	520	1	all	3
66	520	2	all	66
4	520	2	all	6
44	520	2	all	42
14	520	1	all	54
22	520	2	all	22
30	520	2	all	28
27	520	0	all	51
23	520	2	all	23
33	520	2	all	33
2	520	2	all	3
52	520	2	all	51
6	520	2	all	8
38	520	2	all	40
1	520	2	all	1
53	520	2	all	52
50	520	1	all	43
49	520	2	all	46
19	520	2	all	20
45	520	1	all	44
65	520	2	all	63
47	520	2	all	49
69	520	2	all	69
11	520	2	all	12
62	520	2	all	60
61	520	2	all	59
55	520	2	all	54
43	520	2	all	41
8	520	2	all	13
23	516	2	all	21
52	516	2	all	49
59	516	1	all	70
57	516	2	all	54
40	516	2	all	38
6	516	2	all	6
35	516	2	all	32
62	516	2	all	59
43	516	2	all	40
34	516	1	all	65
32	516	2	all	30
5	516	2	all	5
8	516	2	all	10
11	516	2	all	11
22	516	2	all	18
68	516	1	all	26
36	516	2	all	33
47	516	2	all	47
45	516	2	all	45
3	516	2	all	2
20	516	2	all	20
39	516	2	all	36
65	516	2	all	63
42	516	2	all	39
30	516	0	all	21
2	516	2	all	3
60	516	2	all	57
38	516	2	all	35
66	516	2	all	64
29	516	2	all	25
28	516	2	all	24
15	516	2	all	15
4	516	2	all	4
50	516	1	all	40
44	516	2	all	41
69	516	2	all	66
33	516	2	all	31
24	516	2	all	22
26	516	2	all	23
27	516	0	all	47
19	516	2	all	17
46	516	2	all	42
58	516	2	all	55
33	512	2	all	35
23	512	2	all	28
18	512	2	all	21
35	512	2	all	38
66	512	2	all	65
58	512	2	all	59
45	512	1	all	40
24	512	2	all	26
52	512	2	all	55
28	512	2	all	29
59	512	1	all	66
43	512	2	all	43
50	512	2	all	50
62	512	2	all	61
49	512	2	all	48
0	512	2	all	0
65	512	2	all	64
56	512	2	all	56
34	512	1	all	61
3	512	2	all	2
55	512	2	all	53
20	512	2	all	22
32	512	2	all	34
5	512	2	all	6
30	512	2	all	32
39	512	2	all	41
16	512	2	all	24
68	512	2	all	66
22	512	2	all	25
23	510	2	all	22
18	510	2	all	20
45	510	0	all	11
67	510	1	all	11
52	510	2	all	47
28	510	2	all	27
43	510	2	all	38
50	510	1	all	35
60	510	0	all	15
0	510	2	all	0
56	510	2	all	49
57	510	2	all	53
55	510	2	all	46
27	510	2	all	24
2	510	0	all	37
32	510	2	all	29
30	510	0	all	18
68	510	2	all	59
