id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	722	0	all	86
78	722	0	all	27
86	722	2	all	88
67	722	2	all	70
52	722	2	all	51
80	722	2	all	82
85	722	0	all	2
47	722	2	all	48
71	722	1	all	47
24	722	2	all	26
32	722	2	all	31
17	722	2	all	16
51	722	2	all	56
23	722	2	all	25
13	722	2	all	9
73	722	2	all	76
21	722	0	all	39
27	722	2	all	32
25	722	2	all	27
9	722	2	all	8
45	722	2	all	46
68	722	2	all	71
62	722	2	all	65
41	722	2	all	44
72	722	2	all	75
30	722	2	all	33
61	722	2	all	63
66	722	2	all	69
76	722	2	all	79
15	722	2	all	13
56	722	2	all	55
31	722	2	all	34
1	722	2	all	1
34	722	1	all	73
2	722	2	all	2
54	722	2	all	53
22	722	2	all	24
53	722	2	all	52
26	722	2	all	28
4	722	2	all	4
20	722	2	all	21
40	722	2	all	41
12	722	2	all	11
46	722	2	all	47
11	722	2	all	10
84	722	2	all	86
33	722	2	all	36
89	722	2	all	91
28	722	2	all	30
55	722	2	all	54
50	722	2	all	50
58	722	2	all	59
70	722	2	all	73
16	722	2	all	14
3	722	2	all	3
43	722	2	all	43
19	722	2	all	20
64	722	2	all	68
87	722	2	all	89
49	722	2	all	49
63	722	2	all	67
51	724	2	all	51
26	724	2	all	27
69	724	2	all	69
55	724	2	all	47
60	724	2	all	59
50	724	2	all	50
27	724	1	all	47
39	724	0	all	62
78	724	2	all	78
62	724	2	all	62
47	724	2	all	46
52	724	2	all	52
49	724	2	all	48
68	724	2	all	66
87	724	2	all	90
45	724	2	all	44
89	724	2	all	92
66	724	0	all	15
1	724	2	all	1
71	724	1	all	45
73	724	2	all	73
3	724	2	all	2
86	724	2	all	89
58	724	2	all	57
32	724	2	all	32
17	724	2	all	15
30	724	2	all	30
24	724	2	all	25
9	724	2	all	9
70	724	2	all	71
25	724	2	all	26
64	724	2	all	65
41	724	2	all	41
56	724	2	all	55
11	726	2	all	9
65	726	2	all	65
26	726	2	all	21
66	726	0	all	13
57	726	2	all	52
52	726	0	all	12
58	726	2	all	56
27	726	1	all	49
49	726	2	all	48
1	726	2	all	1
41	726	2	all	44
47	726	2	all	47
9	726	2	all	7
64	726	2	all	63
69	726	1	all	9
39	726	0	all	58
50	726	2	all	50
89	726	2	all	88
7	726	2	all	6
70	726	2	all	70
24	726	2	all	20
15	726	2	all	10
71	726	2	all	75
14	726	0	all	90
68	726	2	all	64
73	726	2	all	69
31	726	2	all	29
29	726	2	all	22
84	726	2	all	82
32	726	2	all	30
87	726	2	all	87
76	726	1	all	10
63	726	2	all	62
21	726	0	all	44
4	726	2	all	4
30	726	2	all	28
