id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	945	2	all	0
30	945	2	all	34
6	945	0	all	46
20	945	2	all	20
37	945	2	all	37
45	945	2	all	44
26	945	2	all	26
40	945	2	all	42
62	945	1	all	64
24	945	2	all	24
58	945	1	all	0
41	945	1	all	15
28	945	2	all	33
14	945	2	all	16
53	945	2	all	53
67	945	2	all	68
13	945	2	all	13
59	945	2	all	60
5	945	2	all	5
19	945	0	all	21
2	945	0	all	63
35	945	2	all	36
61	945	2	all	61
39	945	2	all	39
11	945	2	all	11
12	945	2	all	12
36	945	2	all	35
63	945	1	all	56
50	945	2	all	52
68	945	2	all	69
8	945	2	all	10
43	945	2	all	40
29	945	2	all	31
10	945	1	all	29
17	945	2	all	15
21	945	2	all	21
27	945	2	all	32
0	947	0	all	71
30	947	2	all	29
6	947	2	all	5
37	947	2	all	34
45	947	2	all	43
26	947	2	all	24
40	947	2	all	37
62	947	1	all	64
24	947	2	all	25
58	947	2	all	57
22	947	2	all	21
49	947	2	all	46
41	947	2	all	38
69	947	2	all	68
28	947	2	all	31
14	947	2	all	14
53	947	2	all	52
67	947	2	all	67
13	947	2	all	13
54	947	2	all	50
59	947	2	all	58
19	947	0	all	24
65	947	2	all	65
2	947	2	all	1
35	947	2	all	33
61	947	2	all	59
39	947	2	all	36
11	947	2	all	11
12	947	2	all	12
36	947	2	all	32
63	947	2	all	61
50	947	2	all	49
68	947	2	all	66
8	947	2	all	10
43	947	2	all	39
31	947	2	all	30
4	947	2	all	3
10	947	2	all	9
70	947	2	all	69
23	947	2	all	22
17	947	2	all	16
27	947	2	all	28
0	949	2	all	0
30	949	2	all	28
6	949	2	all	5
25	949	2	all	23
20	949	2	all	18
37	949	2	all	34
45	949	2	all	41
26	949	2	all	24
40	949	2	all	37
62	949	1	all	69
24	949	2	all	22
58	949	1	all	0
22	949	2	all	20
33	949	2	all	30
49	949	2	all	47
41	949	2	all	38
28	949	2	all	27
14	949	2	all	12
53	949	2	all	52
7	949	2	all	6
67	949	2	all	67
13	949	2	all	11
54	949	2	all	49
59	949	0	all	0
5	949	2	all	4
19	949	2	all	17
65	949	2	all	65
2	949	2	all	2
35	949	2	all	33
66	949	2	all	66
39	949	2	all	36
11	949	2	all	13
12	949	0	all	43
36	949	2	all	32
63	949	1	all	62
50	949	2	all	48
64	949	2	all	62
68	949	2	all	68
8	949	2	all	9
43	949	2	all	39
31	949	2	all	29
4	949	2	all	3
10	949	2	all	8
70	949	2	all	70
34	949	2	all	31
23	949	2	all	21
17	949	2	all	16
21	949	2	all	19
27	949	2	all	25
0	946	0	all	71
30	946	2	all	31
51	946	0	all	21
20	946	2	all	18
37	946	2	all	34
45	946	2	all	41
26	946	2	all	25
40	946	2	all	40
62	946	2	all	61
24	946	2	all	22
58	946	2	all	58
49	946	2	all	45
