id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	928	1	all	55
23	928	1	all	20
40	928	0	all	22
50	928	1	all	50
18	928	1	all	16
48	928	1	all	48
60	928	1	all	60
4	928	1	all	5
11	928	1	all	11
7	928	1	all	8
36	928	1	all	34
45	928	1	all	44
72	928	1	all	74
46	928	1	all	45
25	928	1	all	22
63	928	1	all	63
68	928	1	all	69
10	928	1	all	7
9	928	1	all	10
54	928	1	all	53
37	928	1	all	35
44	928	1	all	43
47	928	1	all	46
17	928	1	all	15
53	928	1	all	52
43	928	0	all	11
51	928	1	all	51
59	928	1	all	59
31	928	1	all	26
3	928	1	all	4
34	928	1	all	29
49	928	1	all	49
24	928	1	all	21
55	928	1	all	54
19	928	1	all	17
27	928	1	all	24
20	928	1	all	18
5	928	1	all	2
39	928	1	all	38
8	928	1	all	9
69	928	1	all	70
67	928	1	all	68
26	928	1	all	23
35	928	1	all	32
13	928	1	all	13
56	926	1	all	54
23	926	1	all	20
40	926	1	all	39
50	926	1	all	44
18	926	1	all	16
48	926	1	all	48
60	926	1	all	59
4	926	1	all	4
11	926	1	all	11
45	926	1	all	45
72	926	0	all	66
63	926	1	all	63
68	926	1	all	69
9	926	1	all	9
37	926	1	all	36
44	926	1	all	43
17	926	1	all	17
53	926	1	all	52
43	926	1	all	42
51	926	1	all	49
59	926	1	all	58
31	926	0	all	22
3	926	1	all	3
34	926	1	all	31
49	926	1	all	51
19	926	1	all	19
27	926	1	all	25
58	926	1	all	55
20	926	1	all	18
39	926	1	all	38
8	926	1	all	8
69	926	1	all	70
29	926	1	all	28
67	926	1	all	65
26	926	1	all	24
13	926	1	all	13
41	926	1	all	41
21	925	1	all	19
56	925	1	all	55
23	925	1	all	21
40	925	1	all	46
50	925	1	all	49
70	925	0	all	42
48	925	1	all	47
60	925	1	all	59
4	925	1	all	4
11	925	1	all	10
36	925	1	all	34
12	925	1	all	11
45	925	1	all	44
63	925	1	all	63
10	925	1	all	9
54	925	0	all	55
37	925	1	all	35
44	925	1	all	42
17	925	1	all	15
53	925	1	all	53
43	925	1	all	41
51	925	1	all	51
31	925	0	all	20
3	925	1	all	3
34	925	1	all	30
49	925	1	all	48
19	925	1	all	18
27	925	1	all	25
58	925	0	all	29
20	925	1	all	16
39	925	1	all	37
2	925	1	all	2
14	925	0	all	5
29	925	1	all	26
67	925	1	all	69
26	925	1	all	20
13	925	1	all	12
41	925	2	all	56
31	932	0	all	21
40	932	1	all	35
12	932	0	all	37
54	932	0	all	64
56	932	1	all	49
17	932	1	all	10
55	932	1	all	48
36	932	0	all	47
58	932	0	all	34
47	932	1	all	41
11	932	1	all	7
70	932	0	all	49
67	932	2	all	47
32	932	1	all	27
38	932	2	all	28
41	932	2	all	59
45	932	1	all	38
25	932	1	all	18
59	932	1	all	54
37	932	1	all	32
4	932	1	all	4
29	932	1	all	22
18	932	1	all	11
3	932	1	all	3
24	932	1	all	16
19	932	1	all	14
14	932	1	all	8
53	932	1	all	45
7	932	1	all	6
50	932	1	all	43
27	932	1	all	21
70	930	0	all	51
19	930	1	all	17
31	930	1	all	28
18	930	1	all	16
47	930	2	all	61
50	930	1	all	44
7	930	1	all	8
36	930	1	all	33
8	930	1	all	9
59	930	1	all	56
40	930	1	all	37
37	930	1	all	34
10	930	1	all	7
20	930	2	all	19
69	930	1	all	68
32	930	1	all	30
60	930	1	all	57
27	930	1	all	24
17	930	1	all	14
45	930	1	all	43
24	930	1	all	21
42	930	1	all	39
26	930	1	all	23
72	930	1	all	71
53	930	1	all	49
63	930	1	all	61
3	930	1	all	3
39	930	1	all	36
