id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	760	0	all	0
27	760	1	all	80
42	760	0	all	42
43	760	1	all	58
70	760	0	all	78
65	760	0	all	70
69	760	0	all	77
47	760	1	all	89
16	760	2	all	64
73	760	0	all	81
3	760	2	all	85
53	760	0	all	54
48	760	0	all	50
12	760	0	all	16
68	760	0	all	72
46	760	0	all	46
7	760	0	all	10
30	760	0	all	30
59	760	0	all	62
49	760	0	all	51
57	760	1	all	49
61	760	0	all	65
22	760	0	all	22
40	760	1	all	40
6	760	2	all	68
51	760	0	all	49
35	760	0	all	34
21	760	0	all	24
9	760	0	all	9
52	760	0	all	52
60	760	0	all	64
20	760	2	all	67
74	760	0	all	82
76	760	0	all	83
8	760	0	all	8
24	760	2	all	46
64	760	0	all	68
79	760	0	all	86
58	760	0	all	61
36	760	0	all	38
1	760	0	all	3
0	764	0	all	1
27	764	0	all	30
42	764	0	all	45
10	764	0	all	12
43	764	0	all	46
70	764	0	all	73
81	764	0	all	84
44	764	0	all	47
65	764	0	all	68
69	764	0	all	72
34	764	1	all	83
47	764	1	all	90
16	764	0	all	19
73	764	0	all	76
3	764	2	all	84
39	764	0	all	42
53	764	1	all	61
48	764	0	all	52
50	764	0	all	50
12	764	0	all	14
68	764	0	all	70
23	764	0	all	25
80	764	0	all	83
7	764	0	all	9
30	764	0	all	34
59	764	0	all	60
49	764	0	all	53
4	764	0	all	6
17	764	0	all	20
57	764	0	all	62
61	764	2	all	5
40	764	0	all	43
19	764	0	all	22
5	764	0	all	7
51	764	0	all	54
21	764	0	all	24
9	764	0	all	11
60	764	0	all	63
20	764	0	all	23
72	764	0	all	75
45	764	0	all	48
78	764	0	all	81
74	764	0	all	77
76	764	0	all	79
75	764	1	all	66
37	764	0	all	40
8	764	0	all	10
29	764	0	all	33
56	764	0	all	58
24	764	1	all	26
64	764	0	all	67
58	764	0	all	59
36	764	0	all	38
1	764	0	all	3
32	764	0	all	35
0	762	0	all	0
27	762	0	all	29
66	762	0	all	65
43	762	1	all	61
70	762	0	all	72
69	762	0	all	71
47	762	2	all	70
16	762	0	all	17
73	762	0	all	75
3	762	0	all	5
26	762	0	all	27
39	762	0	all	39
53	762	0	all	51
48	762	0	all	50
50	762	0	all	45
12	762	0	all	14
68	762	0	all	66
23	762	0	all	23
46	762	0	all	44
80	762	0	all	82
7	762	0	all	11
59	762	0	all	56
49	762	0	all	48
14	762	1	all	40
4	762	0	all	4
61	762	0	all	60
40	762	1	all	39
6	762	2	all	73
51	762	0	all	49
63	762	0	all	62
9	762	0	all	10
60	762	0	all	59
20	762	0	all	22
72	762	0	all	74
74	762	0	all	76
76	762	0	all	78
75	762	0	all	77
37	762	2	all	56
8	762	0	all	9
29	762	0	all	30
24	762	1	all	23
64	762	1	all	53
79	762	0	all	81
58	762	0	all	55
67	762	2	all	43
36	762	0	all	37
32	762	0	all	34
0	761	0	all	0
27	761	1	all	77
42	761	0	all	40
43	761	1	all	63
70	761	0	all	70
69	761	0	all	69
47	761	1	all	86
16	761	2	all	69
3	761	0	all	4
53	761	0	all	49
48	761	0	all	48
12	761	0	all	10
68	761	0	all	64
46	761	0	all	43
80	761	2	all	23
7	761	0	all	8
30	761	0	all	27
59	761	0	all	54
49	761	0	all	47
14	761	1	all	41
22	761	0	all	20
40	761	1	all	40
51	761	0	all	46
21	761	0	all	21
9	761	0	all	7
60	761	0	all	56
20	761	0	all	19
78	761	0	all	79
74	761	0	all	75
76	761	0	all	76
75	761	1	all	65
8	761	0	all	6
24	761	1	all	24
64	761	0	all	61
79	761	0	all	80
58	761	0	all	57
36	761	0	all	33
71	761	2	all	42
1	761	0	all	1
76	769	0	all	76
37	769	0	all	34
3	769	2	all	78
60	769	0	all	59
32	769	0	all	30
26	769	0	all	25
53	769	2	all	36
75	769	0	all	74
14	769	0	all	9
74	769	0	all	73
43	769	1	all	59
51	769	0	all	45
19	769	0	all	18
52	769	0	all	49
0	769	0	all	1
77	769	0	all	77
9	769	0	all	11
16	769	0	all	15
36	769	0	all	33
56	769	0	all	53
73	769	0	all	72
21	769	0	all	19
80	769	0	all	79
61	769	0	all	60
6	769	2	all	58
10	769	0	all	5
69	769	0	all	67
65	769	0	all	64
29	769	0	all	28
66	769	0	all	66
72	769	0	all	71
23	769	0	all	21
8	769	0	all	8
59	769	0	all	57
72	767	0	all	66
56	767	0	all	47
46	767	0	all	41
53	767	0	all	45
77	767	0	all	70
3	767	0	all	5
42	767	0	all	35
40	767	0	all	32
14	767	0	all	12
48	767	1	all	34
63	767	2	all	33
78	767	0	all	71
66	767	0	all	58
71	767	0	all	63
47	767	1	all	86
76	767	0	all	69
43	767	0	all	37
29	767	0	all	25
51	767	0	all	43
44	767	0	all	36
16	767	0	all	15
61	767	0	all	51
9	767	0	all	10
1	767	0	all	2
26	767	0	all	23
74	767	0	all	68
6	767	2	all	58
45	767	0	all	38
0	767	0	all	1
8	767	0	all	9
32	767	0	all	26
69	767	0	all	62
34	767	1	all	80
59	767	0	all	48
50	767	0	all	42
65	767	0	all	56
60	767	0	all	50
24	767	0	all	20
36	767	0	all	30
39	767	0	all	33
68	767	0	all	61
74	770	1	all	78
53	770	2	all	40
43	770	0	all	40
30	770	0	all	30
10	770	0	all	8
73	770	0	all	73
72	770	0	all	72
3	770	2	all	84
60	770	0	all	58
65	770	0	all	63
23	770	0	all	24
77	770	2	all	35
64	770	1	all	59
37	770	0	all	36
76	770	0	all	79
26	770	1	all	6
0	770	0	all	0
80	770	2	all	23
29	770	0	all	29
56	770	0	all	54
8	770	0	all	12
14	770	0	all	14
36	770	1	all	63
1	770	0	all	3
70	770	0	all	70
69	770	0	all	68
59	770	0	all	55
12	770	0	all	17
68	770	0	all	67
47	770	1	all	91
61	770	2	all	6
75	770	0	all	76
16	770	1	all	45
35	768	0	all	36
26	768	1	all	6
81	768	0	all	83
68	768	0	all	70
12	768	0	all	15
75	768	0	all	77
8	768	0	all	11
19	768	0	all	22
6	768	2	all	62
20	768	2	all	67
37	768	0	all	38
47	768	0	all	49
32	768	1	all	37
43	768	0	all	44
3	768	1	all	36
80	768	0	all	82
76	768	0	all	78
78	768	0	all	80
42	768	0	all	43
69	768	0	all	71
