id	x	y	z
0	522.98828125	1700.268310546875	7.405201435089111
1	414.25762939453125	1690.5218505859375	14.344809532165527
2	615.8785400390625	1023.7774658203125	20.927820205688477
3	633.5196533203125	1066.282470703125	21.90074348449707
4	666.611572265625	1156.1085205078125	22.248626708984375
5	666.0003051757812	1050.0645751953125	22.931251525878906
6	582.697265625	1100.6070556640625	22.515344619750977
7	559.67822265625	1156.473388671875	22.983369827270508
8	609.8560180664062	1250.425048828125	22.586868286132812
9	569.3623657226562	1044.4310302734375	23.951475143432617
10	532.7239990234375	1107.5506591796875	24.148313522338867
11	526.6784057617188	1203.1175537109375	24.14647674560547
12	688.4567260742188	1062.8985595703125	25.90052032470703
13	616.455322265625	1092.74658203125	25.081501007080078
14	694.196044921875	1112.5645751953125	25.24688720703125
15	671.46337890625	1181.60302734375	25.333229064941406
16	582.231689453125	1214.696533203125	25.133726119995117
17	635.856689453125	1222.1414794921875	24.535917282104492
18	488.8985290527344	1173.6070556640625	25.557947158813477
19	571.0131225585938	1306.9053955078125	25.904817581176758
20	583.3633422851562	1077.9368896484375	27.352705001831055
21	515.7105102539062	1127.393310546875	27.017379760742188
22	519.7840576171875	1219.6458740234375	27.182373046875
23	498.2462463378906	1270.097900390625	27.409866333007812
24	621.598876953125	1266.22509765625	27.55817413330078
25	670.4067993164062	1267.026123046875	27.156665802001953
26	526.7918090820312	1304.6785888671875	26.5618839263916
27	662.6069946289062	1044.6622314453125	28.4435977935791
28	692.6439208984375	1139.45849609375	27.993762969970703
29	465.21710205078125	1218.83642578125	27.786251068115234
30	556.711181640625	1158.0574951171875	29.368879318237305
31	465.5482482910156	1282.718505859375	28.61110496520996
32	587.3509521484375	1338.931396484375	29.144004821777344
33	525.4636840820312	1351.1934814453125	29.470386505126953
34	693.2246704101562	1058.447021484375	29.665878295898438
35	479.23358154296875	1127.220703125	30.338808059692383
36	707.7222900390625	1237.8922119140625	30.21706199645996
37	558.9020385742188	1244.477783203125	29.980640411376953
38	631.7819213867188	1319.21240234375	29.526430130004883
39	482.5012512207031	1325.836181640625	29.932537078857422
40	599.9462280273438	1023.3558959960938	30.43604850769043
41	539.003662109375	1041.6236572265625	30.788211822509766
42	575.5938110351562	1119.609375	31.322113037109375
43	476.3221130371094	1172.552001953125	31.393146514892578
44	692.8690795898438	1188.650146484375	30.954587936401367
45	564.0936889648438	1281.4439697265625	30.5314884185791
46	507.9688720703125	1082.03125	31.86403465270996
47	631.3690185546875	1161.76171875	31.879901885986328
48	575.1842651367188	1229.6171875	32.16801452636719
49	643.9016723632812	1251.5477294921875	31.564359664916992
50	446.8188171386719	1255.900634765625	31.82302474975586
51	414.5125732421875	1287.9681396484375	32.0811767578125
52	411.6510314941406	1764.9671630859375	32.455081939697266
53	739.3466796875	1167.662353515625	32.589237213134766
54	539.9426879882812	1183.425537109375	32.980709075927734
55	421.36767578125	1208.503173828125	33.38787841796875
56	689.9390258789062	1264.9608154296875	33.09360885620117
57	654.9614868164062	1305.2392578125	33.3686408996582
58	461.947021484375	1360.1680908203125	33.15536117553711
59	536.4229125976562	1374.70849609375	33.13817596435547
60	603.570556640625	1063.5205078125	34.00154113769531
61	712.8312377929688	1118.6380615234375	34.04475784301758
62	724.9262084960938	1196.584228515625	34.10544967651367
63	689.6847534179688	1076.9451904296875	34.709781646728516
64	527.9708862304688	1249.8861083984375	34.8226432800293
65	457.5006408691406	1282.70263671875	35.1640625
66	610.0341796875	1344.3043212890625	34.752464294433594
67	477.2506103515625	1408.7574462890625	35.13456344604492
68	570.9676513671875	1028.7200927734375	35.67367935180664
69	660.699462890625	1058.266845703125	36.3286247253418
70	546.9043579101562	1091.9766845703125	35.64895248413086
71	499.0363464355469	1206.3787841796875	35.74653244018555
72	603.6375732421875	1247.47900390625	35.925880432128906
73	402.84271240234375	1352.5052490234375	35.64650344848633
74	421.29779052734375	1399.6407470703125	36.09569549560547
75	627.7469482421875	1021.5057373046875	37.412086486816406
76	730.637939453125	1130.3699951171875	37.01583480834961
77	669.3903198242188	1156.54931640625	37.0192985534668
78	559.0091552734375	1207.5506591796875	37.01752853393555
79	670.3788452148438	1108.8653564453125	38.11141586303711
80	467.191650390625	1177.1695556640625	38.168094635009766
81	687.2346801757812	1233.7374267578125	37.978515625
82	392.2459411621094	1260.9632568359375	37.904293060302734
83	416.947265625	1307.73046875	38.234134674072266
84	355.0663757324219	1341.8251953125	38.01253128051758
85	480.7261047363281	1344.5850830078125	38.48676681518555
86	565.78125	1402.8416748046875	38.161895751953125
87	388.38653564453125	1409.6990966796875	37.984371185302734
88	515.0574951171875	1432.8048095703125	37.63557815551758
89	539.7568359375	1056.323974609375	39.13653564453125
90	476.4482421875	1114.7239990234375	39.06035614013672
91	547.5697631835938	1161.2105712890625	38.558048248291016
92	710.6598510742188	1184.060302734375	38.84516906738281
93	535.9309692382812	1285.542236328125	38.917198181152344
94	631.6331787109375	1334.6357421875	38.98206329345703
95	407.46002197265625	1215.531494140625	40.12141799926758
96	618.1155395507812	1212.9862060546875	40.213314056396484
97	465.8293762207031	1243.475830078125	40.212154388427734
98	454.96697998046875	1442.8267822265625	39.5496826171875
99	597.6961669921875	1055.32275390625	41.180118560791016
100	642.5953369140625	1084.8123779296875	41.43449783325195
101	569.6002197265625	1139.569091796875	40.624874114990234
102	669.3756103515625	1277.0205078125	40.56436538696289
103	351.8752746582031	1328.684814453125	40.88594436645508
104	535.1259155273438	1348.76806640625	40.78703689575195
105	599.1278076171875	1367.808349609375	40.896114349365234
106	351.27532958984375	1406.6241455078125	40.5178337097168
107	414.39495849609375	1440.2042236328125	41.083797454833984
108	533.9879150390625	1093.863037109375	42.4903450012207
109	428.9126281738281	1154.4508056640625	41.57182312011719
110	687.4517822265625	1222.4677734375	41.52154541015625
111	437.5203857421875	1294.4931640625	42.248138427734375
112	489.6535949707031	1109.7542724609375	42.56505584716797
113	620.3217163085938	1162.9979248046875	43.018226623535156
114	461.12640380859375	1193.455810546875	43.03400802612305
115	547.3941040039062	1236.006591796875	42.65739059448242
116	431.5372314453125	1242.523193359375	43.46065902709961
117	419.7672424316406	1359.5106201171875	42.64329528808594
118	545.9652709960938	1419.44140625	42.63896560668945
119	374.7012023925781	1439.60302734375	43.452266693115234
120	559.265625	1088.364990234375	44.331844329833984
